-16.884,214.27,23.111,-2.3581,-0.51166,11.981,-13.196,-8.0996
-25.178,208.31,22.794,-2.243,-0.44946,13.262,-11.844,-9.8294
-32.504,201.29,22.517,-2.1309,-0.38778,14.34,-10.282,-11.335
-38.737,193.34,22.281,-2.0213,-0.32725,15.222,-8.5489,-12.6
-43.775,184.65,22.084,-1.9144,-0.26802,15.912,-6.6907,-13.61
-47.545,175.37,21.926,-1.8026,-0.21052,16.416,-4.6162,-14.379
-49.639,165.64,21.803,-1.6572,-0.16169,16.788,-1.7662,-14.951
-50.241,155.68,21.716,-1.5902,-0.10099,16.927,-0.39788,-15.079
-50.382,145.71,21.67,-1.5757,-0.04067,16.855,-0.10087,-15.056
-50.419,135.75,21.656,-1.5721,-0.0060883,16.75,-0.026125,-15.025
-50.428,125.81,21.657,-1.5711,0.0059645,16.685,-0.0070816,-15.005
-50.431,115.88,21.662,-1.5709,0.0065266,16.659,-0.0022111,-14.998
-50.432,105.95,21.665,-1.5708,0.0037388,16.655,-0.00096327,-14.997
-50.432,96.026,21.667,-1.5708,0.0013028,16.66,-0.00064358,-14.998
-50.433,86.097,21.667,-1.5708,5.8927e-05,16.664,-0.00056186,-14.999
-50.433,76.167,21.667,-1.5708,-0.00030315,16.666,-0.00054117,-15
-50.433,66.238,21.667,-1.5708,-0.00026427,16.667,-0.00053612,-15
-50.434,56.308,21.667,-1.5708,-0.00013476,16.667,-0.00053509,-15
-50.434,46.378,21.667,-1.5708,-3.9127e-05,16.667,-0.00053509,-15
-50.434,36.448,21.667,-1.5708,4.2892e-06,16.667,-0.00053535,-15
-50.441,26.518,21.667,-1.5729,-2.8213e-05,16.667,-0.039664,-15.001
-50.437,16.587,21.667,-1.5565,-0.00022403,16.669,0.26743,-14.998
-49.667,6.6914,21.668,-1.4596,0.0072025,16.626,2.1862,-14.864
-47.543,-3.0364,21.681,-1.3587,0.033454,16.434,4.1661,-14.49
-44.145,-12.432,21.716,-1.2584,0.075478,16.049,6.0617,-13.865
-39.517,-21.331,21.783,-1.1566,0.12566,15.468,7.8764,-12.992
-33.724,-29.571,21.884,-1.0531,0.17868,14.701,9.5791,-11.882
-26.85,-37,22.02,-0.94747,0.2323,13.755,11.14,-10.547
-18.999,-43.474,22.192,-0.83928,0.28615,12.629,12.528,-9.0025
-10.296,-48.86,22.399,-0.72811,0.34043,11.322,13.711,-7.2655
-0.88757,-53.038,22.643,-0.61357,0.39525,9.8319,14.657,-5.3609
9.0589,-55.908,22.923,-0.49525,0.4503,8.1587,15.336,-3.3197
19.357,-57.391,23.24,-0.37275,0.50484,6.3063,15.72,-1.1813
29.804,-57.439,23.592,-0.24571,0.55771,4.284,15.788,1.0078
40.186,-56.036,23.978,-0.11375,0.60732,2.1076,15.527,3.1941
50.285,-53.202,24.395,0.023499,0.65166,-0.19879,14.937,5.3194
59.884,-48.999,24.839,0.16642,0.68831,-2.6019,14.028,7.3246
68.782,-43.525,25.305,0.31541,0.71441,-5.0574,12.827,9.1529
76.798,-36.913,25.782,0.47084,0.72669,-7.5089,11.374,10.755
83.786,-29.331,26.262,0.6315,0.71999,-9.8776,9.7359,12.088
89.584,-20.917,26.734,0.8287,0.71125,-12.192,7.6907,13.325
93.802,-11.731,27.212,1.076,0.7274,-14.66,5.0704,14.302
96.375,-2.1319,27.674,1.2826,0.64543,-16.578,2.8753,14.609
97.788,7.5608,28.036,1.4137,0.43848,-17.369,1.545,14.67
98.543,17.3,28.25,1.4875,0.21936,-17.352,0.82286,14.761
98.944,27.109,28.341,1.5273,0.070837,-17.063,0.43396,14.872
99.154,36.984,28.361,1.5483,0.00129,-16.813,0.2258,14.954
99.263,46.899,28.353,1.5593,-0.01739,-16.681,0.11615,14.995
99.319,56.83,28.342,1.5649,-0.014405,-16.64,0.059253,15.008
99.347,66.766,28.335,1.5678,-0.0070593,-16.641,0.029994,15.008
99.361,76.699,28.332,1.5693,-0.0018856,-16.653,0.015003,15.004
99.368,86.631,28.332,1.5701,0.00036213,-16.662,0.0073297,15.001
99.372,96.561,28.333,1.5705,0.00080605,-16.667,0.0034006,15
99.373,106.49,28.333,1.5707,0.00056293,-16.668,0.0013878,15
99.374,116.42,28.333,1.571,0.00024535,-16.668,-0.0015434,15
99.347,126.35,28.334,1.5769,0.0011132,-16.673,-0.063617,15.006
99.625,136.26,28.332,1.4432,-0.011113,-16.609,1.2418,14.904
100.81,146.12,28.314,1.4032,-0.035945,-16.391,1.7006,14.94
101.3,156.06,28.302,1.6014,0.002206,-16.517,-0.27396,15.036
100.43,165.94,28.304,1.8075,-0.011314,-16.471,-2.3276,14.786
98.211,175.59,28.263,2.0083,-0.12559,-15.706,-4.3311,14.332
94.675,184.87,28.124,2.2022,-0.29544,-14.173,-6.3197,13.694
89.83,193.66,27.87,2.3878,-0.46634,-12.055,-8.2786,12.814
83.715,201.76,27.513,2.565,-0.60492,-9.5781,-10.149,11.637
76.412,208.98,27.078,2.7345,-0.70053,-6.9269,-11.853,10.146
68.06,215.11,26.593,2.9452,-0.75595,-4.2279,-13.313,8.3624
58.84,219.98,26.084,2.8398,-0.77845,-1.5663,-14.468,6.3359
48.972,223.44,25.568,-2.2037,-0.77518,0.99653,-15.274,4.1344
38.694,225.41,25.062,-3.0625,-0.75197,3.4145,-15.708,1.8331
28.255,225.84,24.576,-2.8043,-0.71366,5.6541,-15.767,-0.49328
17.901,224.74,24.12,-2.6737,-0.66449,7.6933,-15.462,-2.7766
7.8629,222.16,23.699,-2.5481,-0.60819,9.5213,-14.821,-4.959
-1.6465,218.19,23.316,-2.427,-0.54786,11.135,-13.875,-6.9936
-10.438,212.92,22.974,-2.3099,-0.48585,12.538,-12.662,-8.8442
-18.346,206.51,22.674,-2.1961,-0.42376,13.734,-11.218,-10.484
-25.232,199.08,22.414,-2.0851,-0.36251,14.73,-9.5807,-11.891
-30.979,190.8,22.194,-1.9763,-0.30253,15.532,-7.7857,-13.052
-35.502,181.85,22.014,-1.8712,-0.24363,16.143,-5.903,-13.951
-38.649,172.37,21.871,-1.7417,-0.18948,16.586,-3.4401,-14.658
-39.998,162.5,21.762,-1.6172,-0.13889,16.882,-0.95349,-15.048
-40.322,152.53,21.692,-1.5817,-0.073577,16.91,-0.22417,-15.074
-40.402,142.56,21.662,-1.5736,-0.022948,16.809,-0.057396,-15.043
-40.423,132.61,21.656,-1.5715,0.0010201,16.717,-0.015059,-15.015
-40.428,122.68,21.659,-1.571,0.0070164,16.67,-0.0042516,-15.001
-40.43,112.75,21.663,-1.5709,0.005473,16.656,-0.0014851,-14.997
-40.431,102.82,21.666,-1.5708,0.0025918,16.657,-0.00077615,-14.997
-40.431,92.892,21.667,-1.5708,0.00064722,16.662,-0.00059463,-14.998
-40.431,82.963,21.667,-1.5708,-0.00016885,16.665,-0.00054835,-15
-40.432,73.033,21.667,-1.5708,-0.00031292,16.667,-0.00053674,-15
-40.432,63.103,21.667,-1.5708,-0.00021084,16.667,-0.00053402,-15
-40.432,53.173,21.667,-1.5708,-8.834e-05,16.667,-0.00053358,-15
-40.433,43.244,21.667,-1.5708,-1.5511e-05,16.667,-0.00053374,-15
-40.433,33.314,21.667,-1.5709,1.091e-05,16.667,-0.0017201,-15
-40.455,23.383,21.667,-1.5739,-0.00017933,16.668,-0.063398,-15.004
-40.274,13.456,21.667,-1.5223,0.001019,16.662,0.94028,-14.969
-38.941,3.6114,21.671,-1.4166,0.015764,16.568,3.0382,-14.739
-36.28,-5.9985,21.692,-1.3171,0.049487,16.298,4.9628,-14.26
-32.363,-15.207,21.74,-1.2162,0.095767,15.831,6.829,-13.531
-27.241,-23.851,21.82,-1.1137,0.14758,15.171,8.6008,-12.558
-20.987,-31.771,21.936,-1.0094,0.20098,14.329,10.248,-11.353
-13.692,-38.82,22.087,-0.90275,0.25469,13.308,11.741,-9.9287
-5.4697,-44.856,22.274,-0.79337,0.30869,12.107,13.047,-8.3012
3.5459,-49.753,22.496,-0.68085,0.3632,10.724,14.136,-6.4911
13.2,-53.397,22.755,-0.56477,0.41818,9.1573,14.974,-4.5253
23.316,-55.697,23.051,-0.44476,0.47313,7.4086,15.533,-2.4384
33.702,-56.587,23.382,-0.32042,0.52715,5.484,15.788,-0.27279
44.149,-56.03,23.749,-0.19138,0.57888,3.3951,15.72,1.9219
54.439,-54.026,24.148,-0.057254,0.62656,1.1611,15.321,4.0901
64.355,-50.613,24.577,0.082316,0.66802,-1.1902,14.596,6.1725
73.686,-45.866,25.031,0.22772,0.70064,-3.6212,13.561,8.1106
82.237,-39.9,25.503,0.37936,0.72141,-6.0827,12.25,9.8503
89.839,-32.862,25.983,0.53708,0.72665,-8.5116,10.71,11.344
96.363,-24.926,26.46,0.70506,0.71279,-10.829,8.9718,12.595
101.55,-16.171,26.932,0.9306,0.71961,-13.218,6.622,13.811
105.05,-6.7571,27.411,1.1708,0.71185,-15.582,4.0544,14.494
107.07,2.9009,27.842,1.3459,0.56896,-17.04,2.225,14.638
108.16,12.61,28.143,1.4499,0.34213,-17.426,1.1894,14.701
108.74,22.376,28.3,1.5071,0.14709,-17.24,0.63137,14.808
109.05,32.215,28.355,1.5377,0.033569,-16.946,0.33112,14.911
109.21,42.11,28.359,1.5538,-0.010778,-16.744,0.17139,14.975
109.29,52.034,28.348,1.5621,-0.017492,-16.656,0.087835,15.003
109.33,61.969,28.339,1.5664,-0.011312,-16.637,0.044671,15.009
109.35,71.904,28.334,1.5686,-0.0045202,-16.646,0.022519,15.006
109.37,81.836,28.332,1.5697,-0.0006455,-16.657,0.011177,15.003
109.37,91.767,28.332,1.5703,0.00069199,-16.665,0.0053713,15.001
109.37,101.7,28.333,1.5706,0.0007415,-16.668,0.0023978,15
109.37,111.63,28.333,1.5707,0.00042099,-16.668,0.00087433,15
109.37,121.56,28.333,1.574,0.00025693,-16.668,-0.030098,15.002
109.36,131.49,28.334,1.5477,0.00055135,-16.673,0.21159,14.987
110.08,141.36,28.327,1.3797,-0.027031,-16.504,1.8964,14.866
111.19,151.25,28.305,1.4786,-0.02368,-16.406,0.957,15.021
111.11,161.19,28.304,1.6877,0.0094017,-16.564,-1.1372,14.964
109.68,170.99,28.296,1.8914,-0.048126,-16.252,-3.1615,14.618
106.92,180.51,28.219,2.0895,-0.19263,-15.156,-5.1563,14.093
102.84,189.6,28.033,2.28,-0.36849,-13.354,-7.1365,13.363
97.458,198.13,27.733,2.462,-0.52849,-11.062,-9.067,12.365
90.838,205.89,27.341,2.636,-0.64951,-8.4952,-10.878,11.059
83.083,212.69,26.882,2.8023,-0.72775,-5.8123,-12.49,9.4425
74.348,218.32,26.385,3.1839,-0.76869,-3.1203,-13.83,7.5512
64.832,222.62,25.871,1.0741,-0.77982,-0.49296,-14.845,5.4435
54.765,225.47,25.357,-3.2125,-0.76774,2.0152,-15.499,3.1913
44.39,226.8,24.858,-2.8888,-0.73778,4.3632,-15.777,0.87062
33.957,226.6,24.384,-2.7497,-0.69449,6.5221,-15.684,-1.4458
23.707,224.88,23.941,-2.6212,-0.64191,8.4748,-15.237,-3.6936
13.862,221.71,23.536,-2.4976,-0.58355,10.214,-14.465,-5.8196
4.6279,217.19,23.17,-2.3782,-0.52225,11.74,-13.405,-7.7815
-3.8177,211.44,22.845,-2.2626,-0.46003,13.056,-12.092,-9.5471
-11.32,204.59,22.561,-2.15,-0.39821,14.168,-10.565,-11.092
-17.75,196.79,22.318,-2.0401,-0.33748,15.083,-8.859,-12.4
-23,188.21,22.115,-1.9324,-0.27809,15.806,-7.0145,-13.455
-27.002,179.03,21.951,-1.8251,-0.21989,16.34,-5.0433,-14.255
-29.431,169.36,21.822,-1.6809,-0.16985,16.733,-2.2389,-14.879
-30.216,159.42,21.728,-1.5959,-0.11259,16.922,-0.51625,-15.077
-30.398,149.45,21.675,-1.5771,-0.049637,16.873,-0.12908,-15.062
-30.444,139.49,21.657,-1.5724,-0.010293,16.766,-0.033332,-15.03
-30.456,129.55,21.657,-1.5712,0.0049349,16.693,-0.0089475,-15.008
-30.459,119.61,21.661,-1.5709,0.0068156,16.661,-0.0027114,-14.998
-30.461,109.69,21.665,-1.5709,0.0042532,16.655,-0.0011134,-14.997
-30.461,99.759,21.667,-1.5708,0.0016464,16.659,-0.00070371,-14.998
-30.462,89.83,21.667,-1.5708,0.00020167,16.663,-0.0005989,-14.999
-30.462,79.901,21.667,-1.5708,-0.00027889,16.666,-0.00057228,-15
-30.462,69.971,21.667,-1.5708,-0.00028289,16.667,-0.00056572,-15
-30.463,60.041,21.667,-1.5708,-0.00015656,16.667,-0.00056432,-15
-30.463,50.111,21.667,-1.5708,-5.1966e-05,16.667,-0.00056424,-15
-30.463,40.182,21.667,-1.5708,-3.5025e-07,16.667,-0.00056449,-15
-30.466,30.252,21.667,-1.572,-2.1069e-06,16.667,-0.0224,-15.001
-30.487,20.32,21.667,-1.5653,-0.00031424,16.669,0.097326,-15.003
-29.928,10.411,21.667,-1.4785,0.0046818,16.641,1.8105,-14.904
-28.034,0.64256,21.677,-1.376,0.027524,16.481,3.8311,-14.573
-24.856,-8.8235,21.708,-1.276,0.067327,16.131,5.7346,-13.992
-20.44,-17.821,21.769,-1.1746,0.11653,15.584,7.5651,-13.163
-14.846,-26.188,21.863,-1.0715,0.16924,14.849,9.2889,-12.094
-8.1551,-33.771,21.993,-0.96627,0.22278,13.934,10.876,-10.798
-0.46811,-40.424,22.159,-0.8586,0.27653,12.841,12.296,-9.29
8.094,-46.011,22.36,-0.74804,0.33068,11.567,13.518,-7.5861
17.389,-50.411,22.597,-0.63416,0.38537,10.11,14.508,-5.7098
27.253,-53.52,22.871,-0.51658,0.44039,8.4694,15.236,-3.691
37.503,-55.254,23.181,-0.3949,0.49506,6.649,15.674,-1.5674
47.939,-55.56,23.527,-0.26874,0.5483,4.6567,15.8,0.61569
58.349,-54.416,23.907,-0.13773,0.5986,2.507,15.598,2.8059
68.514,-51.835,24.319,-0.0014952,0.64402,0.22248,15.067,4.9458
78.218,-47.871,24.758,0.14034,0.68222,-2.1654,14.214,6.9762
87.256,-42.616,25.22,0.28816,0.71042,-4.6145,13.063,8.8395
95.443,-36.198,25.696,0.44238,0.72544,-7.0707,11.652,10.485
102.62,-28.778,26.177,0.60179,0.72259,-9.4606,10.045,11.865
108.66,-20.511,26.65,0.7875,0.70961,-11.761,8.1185,13.099
113.19,-11.447,27.125,1.0322,0.72747,-14.224,5.5405,14.18
116.03,-1.8896,27.596,1.2513,0.67195,-16.315,3.2021,14.587
117.61,7.7954,27.982,1.3954,0.48048,-17.304,1.7268,14.659
118.45,17.524,28.222,1.4774,0.25489,-17.389,0.92048,14.741
118.9,27.32,28.332,1.5219,0.091123,-17.118,0.48644,14.853
119.14,37.184,28.36,1.5455,0.0089799,-16.849,0.25368,14.942
119.26,47.094,28.355,1.5578,-0.016397,-16.697,0.13071,14.99
119.32,57.024,28.344,1.5642,-0.015619,-16.643,0.06677,15.007
119.35,66.959,28.336,1.5674,-0.0083075,-16.639,0.033851,15.008
119.37,76.893,28.333,1.5691,-0.0025772,-16.651,0.016981,15.005
119.38,86.825,28.332,1.57,0.00013302,-16.661,0.0083463,15.002
119.38,96.755,28.332,1.5704,0.00080508,-16.666,0.0039258,15
119.38,106.68,28.333,1.5706,0.00062399,-16.668,0.0016617,15
119.38,116.61,28.333,1.5708,0.00029419,-16.668,0.00036146,15
119.37,126.55,28.333,1.5782,0.0007623,-16.671,-0.073034,15.006
119.51,136.47,28.333,1.4796,-0.0057015,-16.64,0.87855,14.933
120.6,146.32,28.318,1.3826,-0.036176,-16.413,1.8965,14.905
121.33,156.25,28.302,1.5629,-0.00497,-16.481,0.11207,15.047
120.7,166.16,28.305,1.77,-0.00080224,-16.526,-1.9563,14.85
118.73,175.86,28.277,1.9717,-0.098679,-15.907,-3.9638,14.429
115.44,185.22,28.159,2.1669,-0.26263,-14.506,-5.9536,13.828
110.83,194.11,27.926,2.354,-0.43643,-12.48,-7.9205,12.998
104.95,202.35,27.586,2.5328,-0.58223,-10.055,-9.8123,11.879
97.857,209.75,27.163,2.7036,-0.6858,-7.426,-11.553,10.446
89.687,216.1,26.686,2.8763,-0.7482,-4.7289,-13.063,8.714
80.613,221.21,26.179,3.1704,-0.77632,-2.0554,-14.279,6.7279
70.847,224.95,25.664,-1.2995,-0.77744,0.52996,-15.152,4.5532
60.627,227.19,25.155,-3.1728,-0.75761,2.9782,-15.656,2.2644
50.199,227.91,24.665,-2.8292,-0.72179,5.2532,-15.784,-0.062954
39.811,227.1,24.202,-2.6975,-0.67432,7.3308,-15.545,-2.359
29.698,224.79,23.774,-2.571,-0.61902,9.1983,-14.964,-4.5636
20.075,221.06,23.384,-2.4492,-0.55917,10.852,-14.073,-6.6282
11.137,216.03,23.035,-2.3314,-0.49729,12.292,-12.907,-8.5146
3.0523,209.82,22.726,-2.2171,-0.43512,13.526,-11.504,-10.194
-4.0342,202.57,22.459,-2.1057,-0.37368,14.559,-9.9004,-11.646
-10.002,194.44,22.232,-1.9966,-0.31349,15.396,-8.1331,-12.853
-14.759,185.6,22.044,-1.8907,-0.25451,16.042,-6.2618,-13.802
-18.204,176.21,21.895,-1.7711,-0.19851,16.51,-4.0097,-14.533
-19.889,166.4,21.78,-1.6335,-0.14946,16.844,-1.2858,-15.013
-20.323,156.43,21.702,-1.5851,-0.085811,16.921,-0.29328,-15.077
-20.428,146.46,21.665,-1.5745,-0.030503,16.829,-0.074921,-15.049
-20.455,136.5,21.656,-1.5718,-0.0018656,16.732,-0.019558,-15.019
-20.462,126.57,21.658,-1.5711,0.0066865,16.676,-0.0054305,-15.003
-20.464,116.64,21.663,-1.5709,0.0059804,16.657,-0.0018134,-14.997
-20.465,106.71,21.666,-1.5708,0.0030965,16.656,-0.00088607,-14.997
-20.465,96.783,21.667,-1.5708,0.00092393,16.661,-0.00064846,-14.998
-20.466,86.854,21.667,-1.5708,-7.8287e-05,16.665,-0.00058778,-14.999
-20.466,76.925,21.667,-1.5708,-0.00031336,16.667,-0.00057248,-15
-20.466,66.995,21.667,-1.5708,-0.00023563,16.667,-0.00056883,-15
-20.467,57.065,21.667,-1.5708,-0.00010853,16.667,-0.00056818,-15
-20.467,47.135,21.667,-1.5708,-2.5368e-05,16.667,-0.00056829,-15
-20.468,37.206,21.667,-1.5708,8.4883e-06,16.667,-0.00058985,-15
-20.482,27.276,21.667,-1.5739,-9.4913e-05,16.667,-0.061515,-15.003
-20.405,17.345,21.667,-1.5399,0.00021869,16.667,0.59343,-14.986
-19.334,7.474,21.669,-1.4359,0.011409,16.598,2.6567,-14.801
-16.918,-2.1934,21.686,-1.3362,0.041835,16.365,4.5984,-14.371
-13.238,-11.492,21.728,-1.2356,0.086297,15.935,6.4783,-13.69
-8.3418,-20.256,21.802,-1.1335,0.13741,15.312,8.2695,-12.763
-2.2982,-28.327,21.911,-1.0296,0.19062,14.505,9.9422,-11.602
4.8044,-35.555,22.055,-0.92351,0.24424,13.518,11.466,-10.22
12.857,-41.797,22.235,-0.81474,0.29812,12.353,12.811,-8.6307
21.731,-46.923,22.451,-0.70291,0.35248,11.006,13.943,-6.8548
31.274,-50.818,22.702,-0.5876,0.40735,9.4755,14.832,-4.9176
41.315,-53.386,22.991,-0.46843,0.46232,7.7627,15.448,-2.852
51.665,-54.554,23.315,-0.34502,0.51657,5.8723,15.763,-0.69885
62.116,-54.28,23.675,-0.21697,0.56883,3.8151,15.759,1.4935
72.454,-52.558,24.068,-0.083921,0.61743,1.6085,15.425,3.6706
82.461,-49.416,24.491,0.054499,0.66027,-0.72163,14.763,5.7738
91.923,-44.923,24.94,0.19867,0.69482,-3.1395,13.788,7.7439
100.64,-39.186,25.409,0.34899,0.71816,-5.5985,12.528,9.5258
108.44,-32.346,25.888,0.50566,0.72686,-8.0391,11.028,11.071
115.19,-24.575,26.367,0.66898,0.71579,-10.378,9.3461,12.354
120.68,-15.981,26.838,0.88145,0.71478,-12.726,7.14,13.591
124.51,-6.6639,27.317,1.1277,0.72259,-15.164,4.5164,14.42
126.78,2.9722,27.765,1.318,0.60801,-16.85,2.5097,14.627
128.01,12.673,28.096,1.4341,0.3874,-17.416,1.3435,14.685
128.67,22.426,28.279,1.4986,0.17934,-17.297,0.71423,14.786
129.01,32.251,28.35,1.5332,0.049385,-16.999,0.37552,14.893
129.2,42.137,28.36,1.5515,-0.0061153,-16.774,0.19482,14.966
129.29,52.058,28.351,1.5609,-0.017832,-16.666,0.1,15
129.34,61.991,28.34,1.5658,-0.012816,-16.637,0.05093,15.009
129.36,71.926,28.334,1.5683,-0.0056522,-16.643,0.025729,15.007
129.37,81.859,28.332,1.5695,-0.0011649,-16.655,0.012824,15.003
129.38,91.79,28.332,1.5702,0.00057231,-16.664,0.0062188,15.001
129.38,101.72,28.333,1.5705,0.00078366,-16.667,0.0028368,15
129.38,111.65,28.333,1.5707,0.00048785,-16.668,0.0011043,15
129.38,121.58,28.333,1.572,0.00021172,-16.668,-0.011245,15
129.36,131.51,28.334,1.5672,0.0012495,-16.675,0.026061,15.001
129.85,141.4,28.33,1.4039,-0.019203,-16.558,1.6421,14.877
131.04,151.27,28.309,1.4396,-0.0311,-16.39,1.3442,14.986
131.24,161.22,28.303,1.6465,0.0078617,-16.55,-0.72551,15.006
130.07,171.06,28.302,1.8512,-0.028398,-16.374,-2.7615,14.702
127.57,180.64,28.243,2.0506,-0.15953,-15.436,-4.7593,14.213
123.76,189.83,28.079,2.2426,-0.3335,-13.76,-6.7435,13.528
118.63,198.49,27.802,2.4264,-0.49923,-11.548,-8.6885,12.588
112.26,206.42,27.425,2.6018,-0.62879,-9.0214,-10.53,11.345
104.72,213.42,26.978,2.7696,-0.7153,-6.3519,-12.187,9.7889
96.163,219.3,26.486,3.0635,-0.7631,-3.6551,-13.587,7.9485
86.786,223.88,25.974,2.0944,-0.77963,-1.01,-14.671,5.8786
76.81,227.03,25.459,-2.9049,-0.77174,1.5257,-15.398,3.6491
66.477,228.67,24.956,-2.9522,-0.74498,3.9085,-15.752,1.3361
56.036,228.77,24.476,-2.776,-0.70402,6.107,-15.731,-0.98666
45.73,227.35,24.027,-2.6464,-0.65299,8.1017,-15.353,-3.2528
35.788,224.47,23.614,-2.5219,-0.59552,9.8838,-14.644,-5.4067
26.416,220.21,23.24,-2.4018,-0.5346,11.452,-13.638,-7.4041
17.8,214.69,22.907,-2.2854,-0.47244,12.809,-12.373,-9.211
10.097,208.04,22.615,-2.1723,-0.41047,13.962,-10.886,-10.802
3.444,200.42,22.364,-2.0619,-0.34949,14.916,-9.213,-12.158
-2.0497,191.99,22.153,-1.9537,-0.28985,15.677,-7.3907,-13.264
-6.3085,182.91,21.98,-1.8485,-0.23124,16.247,-5.4811,-14.11
-9.1023,173.34,21.845,-1.7102,-0.17926,16.664,-2.8206,-14.779
-10.141,163.43,21.744,-1.6047,-0.12568,16.908,-0.69755,-15.068
-10.382,153.45,21.683,-1.5791,-0.060856,16.892,-0.16973,-15.068
-10.443,143.48,21.659,-1.5729,-0.015967,16.786,-0.043659,-15.036
-10.458,133.54,21.656,-1.5714,0.0033091,16.704,-0.011587,-15.011
-10.463,123.61,21.66,-1.571,0.0070119,16.665,-0.0033903,-14.999
-10.464,113.68,21.664,-1.5709,0.0048524,16.655,-0.0012902,-14.997
-10.465,103.75,21.666,-1.5708,0.0020844,16.658,-0.00075173,-14.997
-10.465,93.823,21.667,-1.5708,0.00039892,16.662,-0.00061387,-14.999
-10.466,83.894,21.667,-1.5708,-0.00023542,16.666,-0.00057878,-15
-10.466,73.964,21.667,-1.5708,-0.00030049,16.667,-0.00057005,-15
-10.466,64.034,21.667,-1.5708,-0.00018269,16.667,-0.00056809,-15
-10.467,54.105,21.667,-1.5708,-6.8637e-05,16.667,-0.00056786,-15
-10.467,44.175,21.667,-1.5708,-6.9585e-06,16.667,-0.00056809,-15
-10.468,34.245,21.667,-1.5713,9.567e-06,16.667,-0.0083591,-15
-10.496,24.314,21.667,-1.5714,-0.00027707,16.668,-0.018096,-15.004
-10.145,14.394,21.667,-1.5004,0.0025172,16.654,1.3748,-14.94
-8.5233,4.5845,21.674,-1.3958,0.021364,16.528,3.4449,-14.66
-5.5986,-4.9557,21.699,-1.2962,0.058338,16.217,5.3568,-14.129
-1.4267,-14.06,21.754,-1.1951,0.10622,15.709,7.2051,-13.349
3.9364,-22.567,21.842,-1.0923,0.15853,15.012,8.9526,-12.327
10.414,-30.319,21.964,-0.9876,0.21199,14.133,10.57,-11.076
17.91,-37.17,22.123,-0.88046,0.26569,13.075,12.026,-9.6095
26.307,-42.982,22.317,-0.77052,0.31974,11.837,13.29,-7.9434
35.467,-47.63,22.547,-0.65735,0.37432,10.417,14.329,-6.0996
45.231,-51.006,22.813,-0.54055,0.42931,8.8139,15.112,-4.1068
55.418,-53.022,23.116,-0.41973,0.48412,7.0294,15.611,-2.001
65.834,-53.618,23.454,-0.29451,0.53775,5.0708,15.801,0.17403
76.266,-52.766,23.828,-0.16451,0.58877,2.9514,15.666,2.3672
86.498,-50.471,24.233,-0.029361,0.63535,0.69188,15.2,4.5219
96.312,-46.779,24.668,0.11131,0.67521,-1.6781,14.41,6.579
105.5,-41.775,25.126,0.25789,0.70566,-4.1187,13.317,8.4802
113.87,-35.58,25.599,0.41078,0.72361,-6.5784,11.955,10.173
121.27,-28.347,26.08,0.56931,0.72495,-8.9894,10.38,11.61
127.55,-20.244,26.555,0.74462,0.71016,-11.291,8.5623,12.845
132.42,-11.331,27.028,0.98177,0.72439,-13.724,6.0793,14.012
135.58,-1.8349,27.505,1.213,0.69537,-15.973,3.6068,14.55
137.36,7.8391,27.915,1.3722,0.52603,-17.195,1.9584,14.648
138.32,17.557,28.186,1.4646,0.29729,-17.418,1.0451,14.72
138.83,27.338,28.318,1.5151,0.1172,-17.18,0.55355,14.831
139.1,37.19,28.358,1.5419,0.019869,-16.895,0.28946,14.927
139.24,47.093,28.357,1.556,-0.014267,-16.718,0.14947,14.984
139.31,57.021,28.346,1.5632,-0.016743,-16.648,0.07647,15.005
139.35,66.956,28.337,1.567,-0.0097834,-16.638,0.03883,15.009
139.37,76.89,28.333,1.5689,-0.0034776,-16.648,0.019531,15.006
139.38,86.822,28.332,1.5698,-0.00020529,-16.659,0.0096516,15.002
139.38,96.753,28.332,1.5703,0.00077105,-16.666,0.0045945,15
139.38,106.68,28.333,1.5706,0.00068744,-16.668,0.0020046,15
139.38,116.61,28.333,1.5707,0.00035534,-16.668,0.00067767,15
139.38,126.54,28.333,1.5765,0.00043003,-16.669,-0.054655,15.004
139.42,136.47,28.334,1.518,-0.0015806,-16.663,0.49981,14.964
140.35,146.33,28.323,1.3731,-0.03292,-16.454,1.977,14.877
141.29,156.24,28.303,1.5204,-0.014356,-16.441,0.53955,15.042
140.94,166.17,28.305,1.7287,0.0064906,-16.558,-1.546,14.912
139.24,175.92,28.288,1.9315,-0.071738,-16.097,-3.5607,14.527
136.21,185.36,28.191,2.1282,-0.22708,-14.846,-5.5528,13.966
131.87,194.36,27.982,2.3169,-0.40273,-12.928,-7.5272,13.187
126.24,202.75,27.662,2.4973,-0.55601,-10.567,-9.4399,12.13
119.38,210.34,27.254,2.6697,-0.66836,-7.966,-11.217,10.761
111.42,216.92,26.785,2.8346,-0.7386,-5.2743,-12.78,9.0862
102.51,222.29,26.283,3.2536,-0.77303,-2.5901,-14.06,7.1466
92.865,226.31,25.768,-0.11789,-0.77908,0.017454,-15.005,5.0041
82.716,228.87,25.256,-3.2562,-0.76306,2.4967,-15.585,2.7321
72.31,229.89,24.762,-2.8564,-0.73011,4.809,-15.788,0.40666
61.895,229.39,24.293,-2.7237,-0.68466,6.9279,-15.622,-1.9009
51.708,227.37,23.858,-2.5962,-0.63065,8.8384,-15.108,-4.1283
