164.32,30,30,30.587,0.50098,0.86975,0.2707,2.2841,-1.3585,-3.3
164.33,30,30,30.587,0.50173,0.86998,0.27287,2.2843,-1.3619,-3.298
164.34,30,30,30.588,0.50249,0.87022,0.27504,2.2845,-1.3652,-3.2961
164.35,30,30,30.588,0.50325,0.87045,0.27721,2.2847,-1.3686,-3.2941
164.36,30,30,30.588,0.504,0.87068,0.27938,2.2849,-1.3719,-3.2921
164.37,30,30,30.589,0.50476,0.87091,0.28155,2.2852,-1.3753,-3.2901
164.38,30,30,30.589,0.50552,0.87114,0.28372,2.2854,-1.3786,-3.2881
164.39,30,30,30.59,0.50627,0.87137,0.28589,2.2856,-1.3819,-3.2861
164.4,30,30,30.59,0.50702,0.8716,0.28805,2.2858,-1.3853,-3.2841
164.41,30,30,30.591,0.50778,0.87182,0.29022,2.286,-1.3886,-3.2821
164.42,30,30,30.591,0.50853,0.87205,0.29238,2.2862,-1.392,-3.2801
164.43,30,30,30.591,0.50928,0.87228,0.29455,2.2864,-1.3953,-3.2781
164.44,30,30,30.592,0.51003,0.8725,0.29671,2.2866,-1.3986,-3.276
164.45,30,30,30.592,0.51079,0.87272,0.29888,2.2867,-1.402,-3.274
164.46,30,30,30.593,0.51154,0.87295,0.30104,2.2869,-1.4053,-3.272
164.47,30,30,30.593,0.51229,0.87317,0.3032,2.2871,-1.4086,-3.27
164.48,30,30,30.594,0.51303,0.87339,0.30536,2.2873,-1.412,-3.2679
164.49,30,30,30.594,0.51378,0.87361,0.30752,2.2875,-1.4153,-3.2659
164.5,30,30,30.594,0.51453,0.87383,0.30968,2.2877,-1.4186,-3.2639
164.51,30,30,30.595,0.51528,0.87404,0.31184,2.2878,-1.4219,-3.2618
164.52,30,30,30.595,0.51603,0.87426,0.314,2.288,-1.4252,-3.2598
164.53,30,30,30.596,0.51677,0.87448,0.31616,2.2882,-1.4286,-3.2578
164.54,30,30,30.596,0.51752,0.87469,0.31832,2.2884,-1.4319,-3.2557
164.55,30,30,30.596,0.51826,0.87491,0.32048,2.2885,-1.4352,-3.2537
164.56,30,30,30.597,0.51901,0.87512,0.32263,2.2887,-1.4385,-3.2516
164.57,30,30,30.597,0.51975,0.87533,0.32479,2.2889,-1.4418,-3.2496
164.58,30,30,30.598,0.52049,0.87554,0.32694,2.289,-1.4451,-3.2475
164.59,30,30,30.598,0.52124,0.87575,0.3291,2.2892,-1.4484,-3.2454
164.6,30,30,30.598,0.52198,0.87596,0.33125,2.2893,-1.4517,-3.2434
164.61,30,30,30.599,0.52272,0.87617,0.33341,2.2895,-1.455,-3.2413
164.62,30,30,30.599,0.52346,0.87638,0.33556,2.2896,-1.4583,-3.2392
164.63,30,30,30.6,0.5242,0.87658,0.33771,2.2898,-1.4616,-3.2372
164.64,30,30,30.6,0.52494,0.87679,0.33986,2.2899,-1.4649,-3.2351
164.65,30,30,30.6,0.52568,0.87699,0.34201,2.2901,-1.4682,-3.233
164.66,30,30,30.601,0.52642,0.8772,0.34416,2.2902,-1.4715,-3.2309
164.67,30,30,30.601,0.52716,0.8774,0.34631,2.2904,-1.4748,-3.2288
164.68,30,30,30.602,0.52789,0.8776,0.34846,2.2905,-1.4781,-3.2267
164.69,30,30,30.602,0.52863,0.8778,0.35061,2.2907,-1.4814,-3.2246
164.7,30,30,30.602,0.52937,0.878,0.35275,2.2908,-1.4847,-3.2226
164.71,30,30,30.603,0.5301,0.8782,0.3549,2.2909,-1.4879,-3.2205
164.72,30,30,30.603,0.53084,0.8784,0.35705,2.291,-1.4912,-3.2184
164.73,30,30,30.604,0.53157,0.8786,0.35919,2.2912,-1.4945,-3.2163
164.74,30,30,30.604,0.5323,0.87879,0.36134,2.2913,-1.4978,-3.2141
164.75,30,30,30.604,0.53304,0.87899,0.36348,2.2914,-1.5011,-3.212
164.76,30,30,30.605,0.53377,0.87918,0.36562,2.2915,-1.5043,-3.2099
164.77,30,30,30.605,0.5345,0.87938,0.36777,2.2917,-1.5076,-3.2078
164.78,30,30,30.606,0.53523,0.87957,0.36991,2.2918,-1.5109,-3.2057
164.79,30,30,30.606,0.53596,0.87976,0.37205,2.2919,-1.5141,-3.2036
164.8,30,30,30.606,0.53669,0.87995,0.37419,2.292,-1.5174,-3.2014
164.81,30,30,30.607,0.53742,0.88014,0.37633,2.2921,-1.5207,-3.1993
164.82,30,30,30.607,0.53815,0.88033,0.37847,2.2922,-1.5239,-3.1972
164.83,30,30,30.608,0.53888,0.88052,0.38061,2.2923,-1.5272,-3.1951
164.84,30,30,30.608,0.53961,0.8807,0.38275,2.2924,-1.5304,-3.1929
164.85,30,30,30.608,0.54033,0.88089,0.38488,2.2925,-1.5337,-3.1908
164.86,30,30,30.609,0.54106,0.88107,0.38702,2.2926,-1.5369,-3.1886
164.87,30,30,30.609,0.54178,0.88126,0.38915,2.2927,-1.5402,-3.1865
164.88,30,30,30.61,0.54251,0.88144,0.39129,2.2928,-1.5434,-3.1843
164.89,30,30,30.61,0.54323,0.88162,0.39342,2.2929,-1.5467,-3.1822
164.9,30,30,30.61,0.54396,0.8818,0.39556,2.293,-1.5499,-3.18
164.91,30,30,30.611,0.54468,0.88198,0.39769,2.2931,-1.5532,-3.1779
164.92,30,30,30.611,0.5454,0.88216,0.39982,2.2932,-1.5564,-3.1757
164.93,30,30,30.612,0.54612,0.88234,0.40195,2.2932,-1.5597,-3.1736
164.94,30,30,30.612,0.54685,0.88252,0.40408,2.2933,-1.5629,-3.1714
164.95,30,30,30.612,0.54757,0.8827,0.40621,2.2934,-1.5661,-3.1692
164.96,30,30,30.613,0.54829,0.88287,0.40834,2.2935,-1.5694,-3.1671
164.97,30,30,30.613,0.54901,0.88305,0.41047,2.2935,-1.5726,-3.1649
164.98,30,30,30.613,0.54972,0.88322,0.4126,2.2936,-1.5758,-3.1627
164.99,30,30,30.614,0.55044,0.88339,0.41473,2.2937,-1.5791,-3.1605
165,30,30,30.614,0.55116,0.88356,0.41685,2.2937,-1.5823,-3.1583
165.01,30,30,30.615,0.55188,0.88374,0.41898,2.2938,-1.5855,-3.1562
165.02,30,30,30.615,0.55259,0.88391,0.4211,2.2939,-1.5887,-3.154
165.03,30,30,30.615,0.55331,0.88407,0.42323,2.2939,-1.5919,-3.1518
165.04,30,30,30.616,0.55402,0.88424,0.42535,2.294,-1.5952,-3.1496
165.05,30,30,30.616,0.55474,0.88441,0.42747,2.294,-1.5984,-3.1474
165.06,30,30,30.616,0.55545,0.88458,0.4296,2.2941,-1.6016,-3.1452
165.07,30,30,30.617,0.55616,0.88474,0.43172,2.2941,-1.6048,-3.143
165.08,30,30,30.617,0.55688,0.88491,0.43384,2.2942,-1.608,-3.1408
165.09,30,30,30.618,0.55759,0.88507,0.43596,2.2942,-1.6112,-3.1386
165.1,30,30,30.618,0.5583,0.88523,0.43808,2.2943,-1.6144,-3.1364
165.11,30,30,30.618,0.55901,0.88539,0.44019,2.2943,-1.6176,-3.1341
165.12,30,30,30.619,0.55972,0.88555,0.44231,2.2944,-1.6208,-3.1319
165.13,30,30,30.619,0.56043,0.88571,0.44443,2.2944,-1.624,-3.1297
165.14,30,30,30.619,0.56114,0.88587,0.44654,2.2944,-1.6272,-3.1275
165.15,30,30,30.62,0.56184,0.88603,0.44866,2.2945,-1.6304,-3.1253
165.16,30,30,30.62,0.56255,0.88619,0.45077,2.2945,-1.6336,-3.123
165.17,30,30,30.621,0.56326,0.88634,0.45289,2.2945,-1.6368,-3.1208
165.18,30,30,30.621,0.56396,0.8865,0.455,2.2945,-1.64,-3.1186
165.19,30,30,30.621,0.56467,0.88665,0.45711,2.2946,-1.6432,-3.1163
165.2,30,30,30.622,0.56537,0.88681,0.45922,2.2946,-1.6463,-3.1141
165.21,30,30,30.622,0.56608,0.88696,0.46133,2.2946,-1.6495,-3.1118
165.22,30,30,30.622,0.56678,0.88711,0.46344,2.2946,-1.6527,-3.1096
165.23,30,30,30.623,0.56748,0.88726,0.46555,2.2946,-1.6559,-3.1073
165.24,30,30,30.623,0.56819,0.88741,0.46766,2.2946,-1.6591,-3.1051
165.25,30,30,30.624,0.56889,0.88756,0.46977,2.2947,-1.6622,-3.1028
165.26,30,30,30.624,0.56959,0.88771,0.47187,2.2947,-1.6654,-3.1006
165.27,30,30,30.624,0.57029,0.88785,0.47398,2.2947,-1.6686,-3.0983
165.28,30,30,30.625,0.57099,0.888,0.47609,2.2947,-1.6717,-3.0961
165.29,30,30,30.625,0.57169,0.88814,0.47819,2.2947,-1.6749,-3.0938
165.3,30,30,30.625,0.57239,0.88829,0.48029,2.2947,-1.6781,-3.0915
165.31,30,30,30.626,0.57308,0.88843,0.4824,2.2947,-1.6812,-3.0892
165.32,30,30,30.626,0.57378,0.88857,0.4845,2.2947,-1.6844,-3.087
165.33,30,30,30.626,0.57448,0.88871,0.4866,2.2946,-1.6875,-3.0847
165.34,30,30,30.627,0.57517,0.88885,0.4887,2.2946,-1.6907,-3.0824
165.35,30,30,30.627,0.57587,0.88899,0.4908,2.2946,-1.6938,-3.0801
165.36,30,30,30.627,0.57656,0.88913,0.4929,2.2946,-1.697,-3.0778
165.37,30,30,30.628,0.57726,0.88927,0.495,2.2946,-1.7001,-3.0756
165.38,30,30,30.628,0.57795,0.8894,0.49709,2.2946,-1.7033,-3.0733
165.39,30,30,30.629,0.57864,0.88954,0.49919,2.2945,-1.7064,-3.071
165.4,30,30,30.629,0.57933,0.88967,0.50129,2.2945,-1.7096,-3.0687
165.41,30,30,30.629,0.58002,0.88981,0.50338,2.2945,-1.7127,-3.0664
165.42,30,30,30.63,0.58071,0.88994,0.50547,2.2945,-1.7159,-3.0641
165.43,30,30,30.63,0.5814,0.89007,0.50757,2.2944,-1.719,-3.0618
165.44,30,30,30.63,0.58209,0.8902,0.50966,2.2944,-1.7221,-3.0595
165.45,30,30,30.631,0.58278,0.89033,0.51175,2.2944,-1.7253,-3.0572
165.46,30,30,30.631,0.58347,0.89046,0.51384,2.2943,-1.7284,-3.0548
165.47,30,30,30.631,0.58416,0.89059,0.51593,2.2943,-1.7315,-3.0525
165.48,30,30,30.632,0.58484,0.89072,0.51802,2.2942,-1.7346,-3.0502
165.49,30,30,30.632,0.58553,0.89084,0.52011,2.2942,-1.7378,-3.0479
165.5,30,30,30.632,0.58621,0.89097,0.5222,2.2941,-1.7409,-3.0456
165.51,30,30,30.633,0.5869,0.89109,0.52428,2.2941,-1.744,-3.0432
165.52,30,30,30.633,0.58758,0.89122,0.52637,2.294,-1.7471,-3.0409
165.53,30,30,30.633,0.58827,0.89134,0.52845,2.294,-1.7502,-3.0386
165.54,30,30,30.634,0.58895,0.89146,0.53054,2.2939,-1.7533,-3.0362
165.55,30,30,30.634,0.58963,0.89158,0.53262,2.2939,-1.7564,-3.0339
165.56,30,30,30.634,0.59031,0.8917,0.5347,2.2938,-1.7595,-3.0316
165.57,30,30,30.635,0.59099,0.89182,0.53679,2.2938,-1.7627,-3.0292
165.58,30,30,30.635,0.59167,0.89194,0.53887,2.2937,-1.7658,-3.0269
165.59,30,30,30.636,0.59235,0.89205,0.54095,2.2936,-1.7689,-3.0245
165.6,30,30,30.636,0.59303,0.89217,0.54302,2.2935,-1.772,-3.0222
165.61,30,30,30.636,0.59371,0.89228,0.5451,2.2935,-1.775,-3.0198
165.62,30,30,30.637,0.59439,0.8924,0.54718,2.2934,-1.7781,-3.0175
165.63,30,30,30.637,0.59506,0.89251,0.54926,2.2933,-1.7812,-3.0151
165.64,30,30,30.637,0.59574,0.89262,0.55133,2.2932,-1.7843,-3.0127
165.65,30,30,30.638,0.59641,0.89273,0.55341,2.2932,-1.7874,-3.0104
165.66,30,30,30.638,0.59709,0.89284,0.55548,2.2931,-1.7905,-3.008
165.67,30,30,30.638,0.59776,0.89295,0.55755,2.293,-1.7936,-3.0056
165.68,30,30,30.639,0.59843,0.89306,0.55963,2.2929,-1.7967,-3.0033
165.69,30,30,30.639,0.59911,0.89317,0.5617,2.2928,-1.7997,-3.0009
165.7,30,30,30.639,0.59978,0.89328,0.56377,2.2927,-1.8028,-2.9985
165.71,30,30,30.64,0.60045,0.89338,0.56584,2.2926,-1.8059,-2.9961
165.72,30,30,30.64,0.60112,0.89349,0.56791,2.2925,-1.809,-2.9937
165.73,30,30,30.64,0.60179,0.89359,0.56998,2.2924,-1.812,-2.9914
165.74,30,30,30.641,0.60246,0.89369,0.57204,2.2923,-1.8151,-2.989
165.75,30,30,30.641,0.60313,0.8938,0.57411,2.2922,-1.8182,-2.9866
165.76,30,30,30.641,0.6038,0.8939,0.57617,2.2921,-1.8212,-2.9842
165.77,30,30,30.642,0.60446,0.894,0.57824,2.292,-1.8243,-2.9818
165.78,30,30,30.642,0.60513,0.8941,0.5803,2.2919,-1.8273,-2.9794
165.79,30,30,30.642,0.6058,0.89419,0.58237,2.2918,-1.8304,-2.977
165.8,30,30,30.643,0.60646,0.89429,0.58443,2.2917,-1.8334,-2.9746
165.81,30,30,30.643,0.60713,0.89439,0.58649,2.2916,-1.8365,-2.9722
165.82,30,30,30.643,0.60779,0.89448,0.58855,2.2915,-1.8395,-2.9698
165.83,30,30,30.643,0.60845,0.89458,0.59061,2.2913,-1.8426,-2.9673
165.84,30,30,30.644,0.60912,0.89467,0.59267,2.2912,-1.8456,-2.9649
165.85,30,30,30.644,0.60978,0.89476,0.59472,2.2911,-1.8487,-2.9625
165.86,30,30,30.644,0.61044,0.89486,0.59678,2.291,-1.8517,-2.9601
165.87,30,30,30.645,0.6111,0.89495,0.59884,2.2908,-1.8548,-2.9577
165.88,30,30,30.645,0.61176,0.89504,0.60089,2.2907,-1.8578,-2.9552
165.89,30,30,30.645,0.61242,0.89513,0.60294,2.2906,-1.8608,-2.9528
165.9,30,30,30.646,0.61308,0.89521,0.605,2.2904,-1.8639,-2.9504
165.91,30,30,30.646,0.61374,0.8953,0.60705,2.2903,-1.8669,-2.9479
165.92,30,30,30.646,0.61439,0.89539,0.6091,2.2901,-1.8699,-2.9455
165.93,30,30,30.647,0.61505,0.89547,0.61115,2.29,-1.8729,-2.9431
165.94,30,30,30.647,0.6157,0.89556,0.6132,2.2899,-1.876,-2.9406
165.95,30,30,30.647,0.61636,0.89564,0.61525,2.2897,-1.879,-2.9382
165.96,30,30,30.648,0.61701,0.89572,0.6173,2.2896,-1.882,-2.9357
165.97,30,30,30.648,0.61767,0.8958,0.61934,2.2894,-1.885,-2.9333
165.98,30,30,30.648,0.61832,0.89588,0.62139,2.2892,-1.888,-2.9308
165.99,30,30,30.649,0.61897,0.89596,0.62343,2.2891,-1.891,-2.9284
166,30,30,30.649,0.61963,0.89604,0.62548,2.2889,-1.894,-2.9259
166.01,30,30,30.649,0.62028,0.89612,0.62752,2.2888,-1.8971,-2.9235
166.02,30,30,30.65,0.62093,0.8962,0.62956,2.2886,-1.9001,-2.921
166.03,30,30,30.65,0.62158,0.89627,0.6316,2.2884,-1.9031,-2.9185
166.04,30,30,30.65,0.62222,0.89635,0.63364,2.2883,-1.9061,-2.9161
166.05,30,30,30.65,0.62287,0.89642,0.63568,2.2881,-1.9091,-2.9136
166.06,30,30,30.651,0.62352,0.8965,0.63772,2.2879,-1.9121,-2.9111
166.07,30,30,30.651,0.62417,0.89657,0.63976,2.2878,-1.915,-2.9086
166.08,30,30,30.651,0.62481,0.89664,0.64179,2.2876,-1.918,-2.9062
166.09,30,30,30.652,0.62546,0.89671,0.64383,2.2874,-1.921,-2.9037
166.1,30,30,30.652,0.6261,0.89678,0.64586,2.2872,-1.924,-2.9012
166.11,30,30,30.652,0.62675,0.89685,0.6479,2.287,-1.927,-2.8987
166.12,30,30,30.653,0.62739,0.89692,0.64993,2.2869,-1.93,-2.8962
166.13,30,30,30.653,0.62803,0.89698,0.65196,2.2867,-1.9329,-2.8937
166.14,30,30,30.653,0.62868,0.89705,0.65399,2.2865,-1.9359,-2.8912
166.15,30,30,30.654,0.62932,0.89711,0.65602,2.2863,-1.9389,-2.8888
166.16,30,30,30.654,0.62996,0.89718,0.65805,2.2861,-1.9419,-2.8863
166.17,30,30,30.654,0.6306,0.89724,0.66008,2.2859,-1.9448,-2.8838
166.18,30,30,30.654,0.63124,0.8973,0.66211,2.2857,-1.9478,-2.8812
166.19,30,30,30.655,0.63188,0.89737,0.66413,2.2855,-1.9508,-2.8787
166.2,30,30,30.655,0.63251,0.89743,0.66616,2.2853,-1.9537,-2.8762
166.21,30,30,30.655,0.63315,0.89748,0.66818,2.2851,-1.9567,-2.8737
166.22,30,30,30.656,0.63379,0.89754,0.67021,2.2849,-1.9596,-2.8712
166.23,30,30,30.656,0.63442,0.8976,0.67223,2.2847,-1.9626,-2.8687
166.24,30,30,30.656,0.63506,0.89766,0.67425,2.2845,-1.9656,-2.8662
166.25,30,30,30.657,0.63569,0.89771,0.67627,2.2843,-1.9685,-2.8637
166.26,30,30,30.657,0.63633,0.89777,0.67829,2.284,-1.9715,-2.8611
166.27,30,30,30.657,0.63696,0.89782,0.68031,2.2838,-1.9744,-2.8586
166.28,30,30,30.657,0.63759,0.89788,0.68233,2.2836,-1.9773,-2.8561
166.29,30,30,30.658,0.63822,0.89793,0.68434,2.2834,-1.9803,-2.8535
166.3,30,30,30.658,0.63886,0.89798,0.68636,2.2832,-1.9832,-2.851
166.31,30,30,30.658,0.63949,0.89803,0.68837,2.2829,-1.9862,-2.8485
166.32,30,30,30.659,0.64012,0.89808,0.69039,2.2827,-1.9891,-2.8459
166.33,30,30,30.659,0.64074,0.89813,0.6924,2.2825,-1.992,-2.8434
166.34,30,30,30.659,0.64137,0.89817,0.69441,2.2822,-1.995,-2.8408
166.35,30,30,30.659,0.642,0.89822,0.69642,2.282,-1.9979,-2.8383
166.36,30,30,30.66,0.64263,0.89827,0.69843,2.2818,-2.0008,-2.8358
166.37,30,30,30.66,0.64325,0.89831,0.70044,2.2815,-2.0037,-2.8332
166.38,30,30,30.66,0.64388,0.89835,0.70245,2.2813,-2.0066,-2.8306
166.39,30,30,30.661,0.6445,0.8984,0.70446,2.281,-2.0096,-2.8281
166.4,30,30,30.661,0.64513,0.89844,0.70646,2.2808,-2.0125,-2.8255
166.41,30,30,30.661,0.64575,0.89848,0.70847,2.2805,-2.0154,-2.823
166.42,30,30,30.661,0.64637,0.89852,0.71047,2.2803,-2.0183,-2.8204
166.43,30,30,30.662,0.64699,0.89856,0.71247,2.28,-2.0212,-2.8178
166.44,30,30,30.662,0.64762,0.8986,0.71447,2.2798,-2.0241,-2.8153
166.45,30,30,30.662,0.64824,0.89863,0.71648,2.2795,-2.027,-2.8127
166.46,30,30,30.663,0.64886,0.89867,0.71848,2.2793,-2.0299,-2.8101
166.47,30,30,30.663,0.64947,0.89871,0.72047,2.279,-2.0328,-2.8076
166.48,30,30,30.663,0.65009,0.89874,0.72247,2.2787,-2.0357,-2.805
166.49,30,30,30.663,0.65071,0.89877,0.72447,2.2785,-2.0386,-2.8024
166.5,30,30,30.664,0.65133,0.89881,0.72646,2.2782,-2.0415,-2.7998
166.51,30,30,30.664,0.65194,0.89884,0.72846,2.2779,-2.0444,-2.7972
166.52,30,30,30.664,0.65256,0.89887,0.73045,2.2777,-2.0473,-2.7946
166.53,30,30,30.664,0.65317,0.8989,0.73245,2.2774,-2.0501,-2.792
166.54,30,30,30.665,0.65379,0.89893,0.73444,2.2771,-2.053,-2.7895
166.55,30,30,30.665,0.6544,0.89896,0.73643,2.2768,-2.0559,-2.7869
166.56,30,30,30.665,0.65501,0.89898,0.73842,2.2765,-2.0588,-2.7843
166.57,30,30,30.666,0.65563,0.89901,0.74041,2.2763,-2.0617,-2.7817
166.58,30,30,30.666,0.65624,0.89904,0.7424,2.276,-2.0645,-2.7791
166.59,30,30,30.666,0.65685,0.89906,0.74438,2.2757,-2.0674,-2.7765
166.6,30,30,30.666,0.65746,0.89908,0.74637,2.2754,-2.0703,-2.7738
166.61,30,30,30.667,0.65807,0.89911,0.74835,2.2751,-2.0731,-2.7712
166.62,30,30,30.667,0.65867,0.89913,0.75034,2.2748,-2.076,-2.7686
166.63,30,30,30.667,0.65928,0.89915,0.75232,2.2745,-2.0789,-2.766
166.64,30,30,30.667,0.65989,0.89917,0.7543,2.2742,-2.0817,-2.7634
166.65,30,30,30.668,0.6605,0.89919,0.75628,2.2739,-2.0846,-2.7608
166.66,30,30,30.668,0.6611,0.89921,0.75826,2.2736,-2.0874,-2.7581
166.67,30,30,30.668,0.66171,0.89922,0.76024,2.2733,-2.0903,-2.7555
166.68,30,30,30.669,0.66231,0.89924,0.76222,2.273,-2.0931,-2.7529
166.69,30,30,30.669,0.66291,0.89926,0.76419,2.2727,-2.096,-2.7503
166.7,30,30,30.669,0.66352,0.89927,0.76617,2.2724,-2.0988,-2.7476
166.71,30,30,30.669,0.66412,0.89928,0.76814,2.2721,-2.1016,-2.745
166.72,30,30,30.67,0.66472,0.8993,0.77012,2.2718,-2.1045,-2.7424
166.73,30,30,30.67,0.66532,0.89931,0.77209,2.2714,-2.1073,-2.7397
166.74,30,30,30.67,0.66592,0.89932,0.77406,2.2711,-2.1101,-2.7371
166.75,30,30,30.67,0.66652,0.89933,0.77603,2.2708,-2.113,-2.7344
166.76,30,30,30.671,0.66712,0.89934,0.778,2.2705,-2.1158,-2.7318
166.77,30,30,30.671,0.66772,0.89935,0.77997,2.2701,-2.1186,-2.7292
166.78,30,30,30.671,0.66831,0.89935,0.78193,2.2698,-2.1214,-2.7265
166.79,30,30,30.671,0.66891,0.89936,0.7839,2.2695,-2.1243,-2.7239
166.8,30,30,30.672,0.6695,0.89936,0.78587,2.2691,-2.1271,-2.7212
166.81,30,30,30.672,0.6701,0.89937,0.78783,2.2688,-2.1299,-2.7185
166.82,30,30,30.672,0.67069,0.89937,0.78979,2.2685,-2.1327,-2.7159
166.83,30,30,30.672,0.67129,0.89937,0.79175,2.2681,-2.1355,-2.7132
166.84,30,30,30.673,0.67188,0.89938,0.79371,2.2678,-2.1383,-2.7106
166.85,30,30,30.673,0.67247,0.89938,0.79567,2.2675,-2.1411,-2.7079
166.86,30,30,30.673,0.67306,0.89938,0.79763,2.2671,-2.1439,-2.7052
166.87,30,30,30.673,0.67365,0.89938,0.79959,2.2668,-2.1467,-2.7025
166.88,30,30,30.674,0.67424,0.89937,0.80155,2.2664,-2.1495,-2.6999
166.89,30,30,30.674,0.67483,0.89937,0.8035,2.2661,-2.1523,-2.6972
166.9,30,30,30.674,0.67542,0.89937,0.80546,2.2657,-2.1551,-2.6945
166.91,30,30,30.674,0.67601,0.89936,0.80741,2.2653,-2.1579,-2.6918
166.92,30,30,30.675,0.67659,0.89936,0.80936,2.265,-2.1607,-2.6892
166.93,30,30,30.675,0.67718,0.89935,0.81131,2.2646,-2.1635,-2.6865
166.94,30,30,30.675,0.67776,0.89934,0.81326,2.2643,-2.1663,-2.6838
166.95,30,30,30.675,0.67835,0.89933,0.81521,2.2639,-2.169,-2.6811
166.96,30,30,30.676,0.67893,0.89933,0.81716,2.2635,-2.1718,-2.6784
166.97,30,30,30.676,0.67952,0.89932,0.81911,2.2632,-2.1746,-2.6757
166.98,30,30,30.676,0.6801,0.8993,0.82105,2.2628,-2.1774,-2.673
166.99,30,30,30.676,0.68068,0.89929,0.823,2.2624,-2.1801,-2.6703
167,30,30,30.677,0.68126,0.89928,0.82494,2.262,-2.1829,-2.6676
167.01,30,30,30.677,0.68184,0.89927,0.82688,2.2617,-2.1857,-2.6649
167.02,30,30,30.677,0.68242,0.89925,0.82883,2.2613,-2.1884,-2.6622
167.03,30,30,30.677,0.683,0.89924,0.83077,2.2609,-2.1912,-2.6595
167.04,30,30,30.678,0.68358,0.89922,0.8327,2.2605,-2.194,-2.6568
167.05,30,30,30.678,0.68416,0.8992,0.83464,2.2601,-2.1967,-2.6541
167.06,30,30,30.678,0.68473,0.89918,0.83658,2.2597,-2.1995,-2.6514
167.07,30,30,30.678,0.68531,0.89916,0.83852,2.2594,-2.2022,-2.6486
167.08,30,30,30.679,0.68588,0.89914,0.84045,2.259,-2.205,-2.6459
167.09,30,30,30.679,0.68646,0.89912,0.84238,2.2586,-2.2077,-2.6432
167.1,30,30,30.679,0.68703,0.8991,0.84432,2.2582,-2.2104,-2.6405
167.11,30,30,30.679,0.6876,0.89908,0.84625,2.2578,-2.2132,-2.6378
167.12,30,30,30.68,0.68818,0.89905,0.84818,2.2574,-2.2159,-2.635
167.13,30,30,30.68,0.68875,0.89903,0.85011,2.257,-2.2187,-2.6323
167.14,30,30,30.68,0.68932,0.899,0.85204,2.2566,-2.2214,-2.6296
167.15,30,30,30.68,0.68989,0.89898,0.85396,2.2562,-2.2241,-2.6268
167.16,30,30,30.68,0.69046,0.89895,0.85589,2.2557,-2.2268,-2.6241
167.17,30,30,30.681,0.69103,0.89892,0.85781,2.2553,-2.2296,-2.6214
167.18,30,30,30.681,0.69159,0.89889,0.85974,2.2549,-2.2323,-2.6186
167.19,30,30,30.681,0.69216,0.89886,0.86166,2.2545,-2.235,-2.6159
167.2,30,30,30.681,0.69273,0.89883,0.86358,2.2541,-2.2377,-2.6131
167.21,30,30,30.682,0.69329,0.8988,0.8655,2.2537,-2.2404,-2.6104
167.22,30,30,30.682,0.69386,0.89877,0.86742,2.2532,-2.2431,-2.6076
167.23,30,30,30.682,0.69442,0.89873,0.86934,2.2528,-2.2459,-2.6049
167.24,30,30,30.682,0.69499,0.8987,0.87125,2.2524,-2.2486,-2.6021
167.25,30,30,30.683,0.69555,0.89866,0.87317,2.252,-2.2513,-2.5994
167.26,30,30,30.683,0.69611,0.89863,0.87509,2.2515,-2.254,-2.5966
167.27,30,30,30.683,0.69667,0.89859,0.877,2.2511,-2.2567,-2.5939
167.28,30,30,30.683,0.69723,0.89855,0.87891,2.2507,-2.2594,-2.5911
167.29,30,30,30.683,0.69779,0.89851,0.88082,2.2502,-2.2621,-2.5883
167.3,30,30,30.684,0.69835,0.89847,0.88273,2.2498,-2.2647,-2.5856
167.31,30,30,30.684,0.69891,0.89843,0.88464,2.2493,-2.2674,-2.5828
167.32,30,30,30.684,0.69947,0.89839,0.88655,2.2489,-2.2701,-2.58
167.33,30,30,30.684,0.70002,0.89835,0.88846,2.2485,-2.2728,-2.5772
167.34,30,30,30.685,0.70058,0.8983,0.89036,2.248,-2.2755,-2.5745
167.35,30,30,30.685,0.70113,0.89826,0.89227,2.2476,-2.2782,-2.5717
167.36,30,30,30.685,0.70169,0.89821,0.89417,2.2471,-2.2808,-2.5689
167.37,30,30,30.685,0.70224,0.89817,0.89607,2.2467,-2.2835,-2.5661
167.38,30,30,30.685,0.70279,0.89812,0.89797,2.2462,-2.2862,-2.5633
167.39,30,30,30.686,0.70335,0.89807,0.89987,2.2457,-2.2888,-2.5606
167.4,30,30,30.686,0.7039,0.89802,0.90177,2.2453,-2.2915,-2.5578
167.41,30,30,30.686,0.70445,0.89797,0.90367,2.2448,-2.2942,-2.555
167.42,30,30,30.686,0.705,0.89792,0.90556,2.2444,-2.2968,-2.5522
167.43,30,30,30.686,0.70555,0.89787,0.90746,2.2439,-2.2995,-2.5494
167.44,30,30,30.687,0.7061,0.89782,0.90935,2.2434,-2.3021,-2.5466
167.45,30,30,30.687,0.70664,0.89777,0.91125,2.2429,-2.3048,-2.5438
167.46,30,30,30.687,0.70719,0.89771,0.91314,2.2425,-2.3074,-2.541
167.47,30,30,30.687,0.70774,0.89766,0.91503,2.242,-2.3101,-2.5382
167.48,30,30,30.688,0.70828,0.8976,0.91692,2.2415,-2.3127,-2.5354
167.49,30,30,30.688,0.70883,0.89754,0.91881,2.241,-2.3154,-2.5326
167.5,30,30,30.688,0.70937,0.89749,0.92069,2.2406,-2.318,-2.5298
167.51,30,30,30.688,0.70992,0.89743,0.92258,2.2401,-2.3207,-2.5269
