208.35,23.662,23.662,26.704,-2.1096,0.89902,-0.243,0.45833,-0.6888,1.1551
209.08,24.203,24.203,26.698,-2.0159,1.0986,-0.15372,0.4923,-0.32551,1.3023
209.8,24.762,24.762,26.685,-1.911,1.2805,-0.068033,0.50104,0.056322,1.33
210.53,25.379,25.379,26.683,-1.7765,1.4628,0.030138,0.50416,0.44232,1.2554
211.25,26.16,26.16,26.725,-1.5789,1.6721,0.17463,0.52659,0.83906,1.1069
211.98,26.835,26.835,26.751,-1.3782,1.8442,0.30392,0.5036,1.1579,0.83185
212.7,27.138,27.138,26.71,-1.2313,1.9323,0.35329,0.39582,1.3065,0.41916
213.43,27.159,27.159,26.636,-1.1107,1.9753,0.34428,0.25252,1.2895,-0.044698
214.15,27.09,27.09,26.579,-0.96924,2.0221,0.32477,0.12928,1.1551,-0.46847
214.87,27.033,27.033,26.558,-0.78674,2.0883,0.31999,0.044073,0.94203,-0.80449
215.6,27.009,27.009,26.567,-0.56598,2.1655,0.3325,-0.011002,0.6749,-1.0376
216.32,27.004,27.004,26.596,-0.31868,2.2382,0.35479,-0.050744,0.37263,-1.1666
217.05,27.007,27.007,26.632,-0.057157,2.2933,0.37742,-0.087348,0.05462,-1.1949
217.77,27.009,27.009,26.668,0.20805,2.3217,0.3919,-0.12833,-0.25835,-1.1292
218.5,27.01,27.01,26.697,0.46802,2.3174,0.391,-0.17725,-0.54563,-0.97993
219.22,27.014,27.014,26.716,0.71593,2.2779,0.36963,-0.23391,-0.78778,-0.76104
219.95,26.998,26.998,26.716,0.93922,2.1956,0.31751,-0.30311,-0.97552,-0.49778
220.67,26.586,26.586,26.609,1.0408,1.9894,0.13541,-0.45714,-1.1994,-0.28117
221.4,26.616,26.616,26.602,1.224,1.8712,0.031598,-0.4779,-1.2422,0.083279
222.12,27.178,27.178,26.696,1.5018,1.8294,0.03862,-0.39113,-1.0577,0.52336
222.85,27.753,27.753,26.76,1.7442,1.7323,0.032011,-0.33418,-0.78336,0.86436
223.57,28.211,28.211,26.777,1.9255,1.5662,-0.015749,-0.31984,-0.47524,1.0698
224.3,28.56,28.56,26.76,2.0544,1.3515,-0.096428,-0.32579,-0.15829,1.1484
225.02,28.829,28.829,26.728,2.1448,1.1103,-0.19405,-0.32941,0.14988,1.1177
225.75,29.038,29.038,26.693,2.2075,0.85841,-0.2941,-0.31634,0.43179,0.99526
226.47,29.196,29.196,26.661,2.2492,0.60563,-0.38501,-0.2798,0.67019,0.79906
227.19,29.306,29.306,26.639,2.2745,0.35798,-0.45773,-0.2184,0.85003,0.54847
227.92,29.367,29.367,26.627,2.286,0.1189,-0.50557,-0.1345,0.96013,0.26465
228.64,29.38,29.38,26.625,2.285,-0.11003,-0.52422,-0.033231,0.99409,-0.03024
229.37,29.343,29.343,26.633,2.2712,-0.32871,-0.51206,0.078242,0.9507,-0.31434
230.09,29.255,29.255,26.648,2.2432,-0.53824,-0.47029,0.19145,0.83379,-0.56744
230.82,29.114,29.114,26.667,2.1984,-0.74055,-0.40295,0.29738,0.65175,-0.7722
231.54,28.918,28.918,26.685,2.1331,-0.93806,-0.31658,0.38732,0.41683,-0.91516
232.27,28.665,28.665,26.697,2.0431,-1.1332,-0.21982,0.45363,0.14422,-0.98737
232.99,28.352,28.352,26.7,1.9237,-1.3279,-0.12267,0.49054,-0.14895,-0.98476
233.72,27.979,27.979,26.689,1.7705,-1.5235,-0.035717,0.49462,-0.44475,-0.9082
234.44,27.534,27.534,26.657,1.5774,-1.7222,0.02818,0.4632,-0.72813,-0.76511
235.17,27.13,27.13,26.628,1.3686,-1.8973,0.08743,0.42357,-0.95447,-0.5408
235.89,26.941,26.941,26.638,1.1839,-2.0139,0.17999,0.40783,-1.0611,-0.22703
236.62,26.923,26.923,26.669,1.0104,-2.0925,0.29052,0.39183,-1.047,0.12066
237.34,26.962,26.962,26.692,0.82185,-2.1611,0.38757,0.347,-0.93958,0.44197
238.07,26.995,26.995,26.696,0.60812,-2.2281,0.45371,0.2673,-0.76329,0.70218
238.79,27.009,27.009,26.686,0.37286,-2.2878,0.48618,0.16268,-0.53547,0.88675
239.51,27.012,27.012,26.668,0.12545,-2.3305,0.4896,0.047597,-0.27138,0.99069
240.24,27.01,27.01,26.651,-0.12427,-2.3476,0.47093,-0.065134,0.012471,1.0133
240.96,27.009,27.009,26.641,-0.36756,-2.3335,0.43753,-0.16596,0.29801,0.95709
241.69,27.008,27.008,26.641,-0.59685,-2.285,0.39672,-0.2484,0.56689,0.82864
242.41,27.008,27.008,26.656,-0.8056,-2.2006,0.35564,-0.30865,0.80206,0.63849
243.14,27.009,27.009,26.687,-0.98811,-2.0807,0.321,-0.34517,0.98927,0.40101
243.86,27.018,27.018,26.736,-1.1383,-1.9256,0.30023,-0.35751,1.1197,0.13437
244.59,26.831,26.831,26.755,-1.3032,-1.7858,0.2458,-0.3943,1.1337,-0.18703
245.31,26.249,26.249,26.702,-1.5293,-1.6982,0.10589,-0.48314,0.97018,-0.55754
246.04,25.567,25.567,26.652,-1.7435,-1.5858,-0.047227,-0.53933,0.70614,-0.86002
246.76,24.944,24.944,26.632,-1.9132,-1.4234,-0.17471,-0.53651,0.39969,-1.0458
247.49,24.392,24.392,26.634,-2.0434,-1.2247,-0.27552,-0.48968,0.076572,-1.1158
248.21,23.891,23.891,26.642,-2.1466,-1.0083,-0.35818,-0.41858,-0.2458,-1.083
248.94,23.436,23.436,26.646,-2.2318,-0.78639,-0.42929,-0.33607,-0.54869,-0.96029
249.66,23.039,23.039,26.643,-2.3024,-0.56415,-0.49077,-0.24774,-0.81066,-0.76003
250.39,22.73,22.73,26.634,-2.3562,-0.34113,-0.53963,-0.15378,-1.0086,-0.49591
251.11,22.553,22.553,26.627,-2.3865,-0.11266,-0.56782,-0.050787,-1.1191,-0.18388
251.84,22.556,22.556,26.628,-2.3844,0.12647,-0.56517,0.064104,-1.1228,0.15494
252.56,22.755,22.755,26.642,-2.3463,0.37532,-0.52706,0.18667,-1.0134,0.48982
253.28,23.121,23.121,26.661,-2.2776,0.62461,-0.45899,0.30436,-0.80348,0.78255
254.01,23.598,23.598,26.677,-2.1873,0.86305,-0.37203,0.4036,-0.51977,0.99818
254.73,24.135,24.135,26.686,-2.0818,1.0842,-0.27538,0.47693,-0.19355,1.1146
255.46,24.694,24.694,26.687,-1.9628,1.2866,-0.17446,0.52296,0.14405,1.1237
256.18,25.296,25.296,26.695,-1.8171,1.4832,-0.059185,0.55516,0.4769,1.0401
256.91,26.063,26.063,26.746,-1.6082,1.7047,0.10647,0.60205,0.81863,0.89807
257.63,26.77,26.77,26.789,-1.386,1.8962,0.27084,0.60657,1.0966,0.65253
258.36,27.12,27.12,26.764,-1.2167,2.0002,0.35909,0.51767,1.2137,0.27881
259.08,27.164,27.164,26.697,-1.0819,2.0479,0.38182,0.37684,1.1676,-0.14638
259.81,27.098,27.099,26.639,-0.93402,2.0909,0.38546,0.24298,1.0078,-0.53087
260.53,27.038,27.038,26.613,-0.74955,2.1489,0.39695,0.13934,0.77749,-0.825
261.26,27.01,27.01,26.616,-0.52963,2.2159,0.4197,0.061317,0.50394,-1.0145
261.98,27.004,27.004,26.637,-0.2855,2.2774,0.44609,-0.0040856,0.2069,-1.1008
262.71,27.007,27.006,26.664,-0.029406,2.3206,0.46645,-0.067654,-0.094847,-1.0907
263.43,27.009,27.009,26.69,0.22831,2.3368,0.47243,-0.13539,-0.38194,-0.99374
264.16,27.01,27.01,26.709,0.47919,2.3208,0.45744,-0.20923,-0.63572,-0.82245
264.88,27.012,27.012,26.718,0.71659,2.2702,0.41704,-0.2878,-0.8396,-0.59255
265.6,27.014,27.014,26.714,0.93412,2.1835,0.34782,-0.36925,-0.98145,-0.32463
266.33,26.634,26.635,26.605,1.0335,1.9761,0.151,-0.52989,-1.155,-0.11565
267.05,26.567,26.567,26.568,1.1844,1.8303,-0.00042658,-0.57892,-1.185,0.20419
267.78,27.105,27.105,26.654,1.45,1.785,-0.021835,-0.49061,-0.97664,0.61646
268.5,27.69,27.69,26.72,1.6906,1.695,-0.044927,-0.41791,-0.67593,0.93164
269.23,28.163,28.163,26.741,1.8729,1.5381,-0.10339,-0.38305,-0.34767,1.1062
269.95,28.523,28.523,26.729,2.0041,1.3327,-0.19009,-0.36642,-0.02011,1.1494
270.68,28.8,28.8,26.702,2.0982,1.101,-0.28858,-0.34621,0.28839,1.082
271.4,29.015,29.015,26.672,2.1663,0.85902,-0.38386,-0.30883,0.56072,0.92512
272.13,29.179,29.179,26.647,2.2154,0.61635,-0.46435,-0.24862,0.78067,0.69935
272.85,29.295,29.295,26.632,2.2496,0.37856,-0.52154,-0.16555,0.93474,0.4263
273.58,29.362,29.362,26.627,2.271,0.14858,-0.54962,-0.063314,1.0137,0.1287
274.3,29.381,29.381,26.633,2.2804,-0.072547,-0.54555,0.051777,1.0133,-0.17046
275.03,29.35,29.35,26.647,2.277,-0.28517,-0.50911,0.17168,0.93499,-0.44912
275.75,29.268,29.268,26.667,2.2589,-0.49071,-0.44299,0.28738,0.78497,-0.68757
276.48,29.134,29.134,26.69,2.2229,-0.69131,-0.3527,0.38972,0.57398,-0.86964
277.2,28.946,28.946,26.711,2.1649,-0.8894,-0.24618,0.47022,0.3163,-0.98355
277.93,28.7,28.7,26.724,2.0804,-1.0873,-0.13322,0.52187,0.02866,-1.0225
278.65,28.396,28.396,26.727,1.9646,-1.2868,-0.024743,0.53979,-0.27082,-0.98478
279.37,28.031,28.031,26.713,1.8133,-1.4886,0.068176,0.52188,-0.56372,-0.87374
280.1,27.595,27.595,26.678,1.6199,-1.695,0.13214,0.46644,-0.8356,-0.69963
280.82,27.17,27.17,26.639,1.4023,-1.8847,0.17878,0.39665,-1.0499,-0.45516
281.55,26.952,26.952,26.637,1.2056,-2.0165,0.25081,0.35234,-1.1413,-0.12686
282.27,26.919,26.919,26.66,1.0229,-2.105,0.34021,0.31621,-1.1034,0.23386
283,26.956,26.956,26.678,0.82778,-2.1793,0.41618,0.2587,-0.96546,0.56328
283.72,26.992,26.992,26.679,0.60836,-2.2501,0.46064,0.17193,-0.75591,0.82328
284.45,27.008,27.008,26.665,0.36767,-2.3125,0.47108,0.065174,-0.49559,0.99827
285.17,27.012,27.012,26.645,0.11537,-2.3565,0.45327,-0.046967,-0.20236,1.084
285.9,27.01,27.01,26.628,-0.13813,-2.3733,0.4156,-0.15156,0.10532,1.0815
286.62,27.009,27.009,26.618,-0.38363,-2.3571,0.36673,-0.23934,0.40787,0.99539
287.35,27.008,27.008,26.621,-0.61331,-2.3048,0.31498,-0.30456,0.68588,0.8345
288.07,27.008,27.008,26.639,-0.82056,-2.2153,0.26812,-0.34446,0.92178,0.61173
288.8,27.008,27.008,26.674,-0.99989,-2.0893,0.23304,-0.3589,1.1013,0.34368
289.52,27.018,27.018,26.729,-1.145,-1.9271,0.21754,-0.34829,1.2165,0.051205
290.25,26.876,26.876,26.765,-1.2931,-1.7708,0.18431,-0.35403,1.2203,-0.28142
290.97,26.33,26.33,26.725,-1.5038,-1.6716,0.068196,-0.41983,1.0403,-0.66288
291.69,25.649,25.649,26.679,-1.7108,-1.5571,-0.066561,-0.46563,0.74733,-0.97784
292.42,25.019,25.019,26.663,-1.875,-1.3951,-0.17612,-0.45785,0.4072,-1.1684
293.14,24.46,24.46,26.667,-1.9998,-1.1975,-0.25843,-0.40972,0.050387,-1.233
293.87,23.954,23.954,26.678,-2.0981,-0.983,-0.32308,-0.34133,-0.30302,-1.1853
294.59,23.492,23.492,26.683,-2.1799,-0.7647,-0.37839,-0.26616,-0.63257,-1.0401
295.32,23.086,23.086,26.679,-2.2495,-0.54822,-0.42796,-0.18991,-0.91555,-0.8121
296.04,22.763,22.763,26.667,-2.3055,-0.3334,-0.47024,-0.11239,-1.1282,-0.5173
296.77,22.567,22.567,26.653,-2.3417,-0.11554,-0.49826,-0.029313,-1.2467,-0.1739
297.49,22.544,22.544,26.647,-2.3489,0.11146,-0.50189,0.063985,-1.2513,0.19538
298.22,22.719,22.719,26.651,-2.3221,0.3484,-0.47508,0.16592,-1.1347,0.55901
298.94,23.066,23.066,26.661,-2.2651,0.58754,-0.42149,0.26615,-0.90861,0.87755
299.67,23.532,23.532,26.67,-2.1865,0.81804,-0.351,0.35207,-0.60055,1.1139
300.39,24.064,24.064,26.672,-2.0923,1.0332,-0.27218,0.41634,-0.24392,1.2435
301.12,24.621,24.621,26.667,-1.9842,1.2317,-0.18953,0.45777,0.12767,1.2569
301.84,25.21,25.21,26.667,-1.8527,1.4227,-0.095987,0.48647,0.49128,1.1648
302.57,25.958,25.958,26.709,-1.6583,1.6404,0.047557,0.53455,0.85965,1.0059
303.29,26.696,26.696,26.756,-1.4375,1.8415,0.20445,0.5561,1.1725,0.74719
304.02,27.096,27.096,26.74,-1.2636,1.9597,0.29415,0.48933,1.3247,0.35406
304.74,27.169,27.169,26.678,-1.1278,2.0165,0.31745,0.36555,1.3009,-0.1041
305.46,27.108,27.108,26.621,-0.98186,2.0648,0.32083,0.24502,1.1482,-0.52964
306.19,27.044,27.044,26.596,-0.79877,2.1285,0.33475,0.15466,0.91252,-0.86485
306.91,27.012,27.012,26.601,-0.57757,2.2031,0.36463,0.090962,0.62392,-1.0902
307.64,27.005,27.004,26.627,-0.32932,2.2739,0.40302,0.039957,0.30414,-1.2047
308.36,27.006,27.006,26.66,-0.066894,2.3271,0.43934,-0.010789,-0.026213,-1.2137
309.09,27.009,27.009,26.692,0.19854,2.3529,0.46393,-0.068766,-0.34579,-1.1262
309.81,27.01,27.01,26.717,0.45777,2.3453,0.46881,-0.13697,-0.63363,-0.95446
310.54,27.011,27.011,26.731,0.70323,2.3014,0.44786,-0.21492,-0.87104,-0.715
311.26,27.024,27.024,26.733,0.93137,2.2225,0.39972,-0.29749,-1.0401,-0.42585
311.99,26.698,26.698,26.639,1.0501,2.0286,0.23227,-0.45744,-1.2239,-0.18375
312.71,26.526,26.526,26.578,1.1802,1.8573,0.066745,-0.54622,-1.2988,0.13829
313.44,27.026,27.026,26.656,1.4409,1.8058,0.04247,-0.4778,-1.1134,0.58154
314.16,27.62,27.619,26.725,1.6859,1.7189,0.023142,-0.416,-0.81451,0.9404
314.89,28.109,28.109,26.747,1.8721,1.5636,-0.034682,-0.39345,-0.47604,1.1564
315.61,28.481,28.481,26.733,2.0042,1.3567,-0.12642,-0.39166,-0.12987,1.2338
316.34,28.767,28.767,26.702,2.0967,1.1213,-0.23534,-0.38706,0.20385,1.1918
317.06,28.99,28.99,26.668,2.1615,0.87454,-0.34526,-0.36398,0.50639,1.0508
317.78,29.161,29.161,26.638,2.2065,0.62726,-0.44323,-0.31512,0.75961,0.8311
318.51,29.282,29.282,26.617,2.2366,0.38572,-0.51934,-0.23932,0.94777,0.55448
319.23,29.356,29.356,26.609,2.2547,0.15328,-0.56641,-0.13963,1.0593,0.24422
319.96,29.381,29.381,26.611,2.2618,-0.068699,-0.58003,-0.022106,1.088,-0.075531
320.68,29.357,29.357,26.625,2.2578,-0.28046,-0.55874,0.10509,1.0331,-0.38111
321.41,29.282,29.282,26.646,2.2409,-0.48345,-0.50418,0.23248,0.89953,-0.65079
322.13,29.155,29.155,26.671,2.2082,-0.67999,-0.42102,0.35012,0.69706,-0.86612
322.86,28.974,28.974,26.695,2.1556,-0.87283,-0.31669,0.44848,0.43959,-1.013
323.58,28.736,28.736,26.714,2.0784,-1.0647,-0.20081,0.51933,0.14404,-1.0824
324.31,28.44,28.44,26.723,1.9717,-1.2579,-0.084491,0.55647,-0.17073,-1.0706
325.03,28.083,28.083,26.717,1.8307,-1.4537,0.020709,0.5565,-0.48509,-0.9793
325.76,27.656,27.656,26.69,1.6488,-1.6548,0.10084,0.51662,-0.78269,-0.81739
326.48,27.217,27.217,26.652,1.4369,-1.846,0.15986,0.45332,-1.0319,-0.58233
327.21,26.967,26.967,26.648,1.2418,-1.9833,0.24131,0.40995,-1.1638,-0.25541
327.93,26.917,26.917,26.672,1.0634,-2.0744,0.34344,0.37566,-1.1615,0.11849
328.66,26.95,26.95,26.693,0.87449,-2.1499,0.43451,0.31918,-1.0515,0.47265
329.38,26.988,26.988,26.696,0.66045,-2.2231,0.49335,0.22984,-0.86208,0.76396
330.1,27.007,27.007,26.683,0.42273,-2.2904,0.51513,0.11587,-0.6141,0.97307
330.83,27.012,27.012,26.662,0.17053,-2.3417,0.50454,-0.0076087,-0.32519,1.0932
331.55,27.011,27.011,26.64,-0.085584,-2.3676,0.46964,-0.12644,-0.013689,1.1233
332.28,27.009,27.009,26.625,-0.33607,-2.3615,0.41912,-0.22998,0.30052,1.0661
333,27.008,27.008,26.622,-0.57269,-2.3196,0.36162,-0.31113,0.59715,0.92869
333.73,27.008,27.008,26.634,-0.78839,-2.2403,0.30546,-0.36594,0.85725,0.72254
334.45,27.008,27.008,26.662,-0.97719,-2.1236,0.25825,-0.39322,1.0647,0.46321
335.18,27.018,27.017,26.711,-1.1323,-1.9694,0.22864,-0.39244,1.2096,0.17124
335.9,26.921,26.921,26.753,-1.2788,-1.8087,0.19245,-0.39414,1.2551,-0.15932
336.63,26.421,26.421,26.718,-1.4877,-1.7058,0.074288,-0.45626,1.116,-0.55223
337.35,25.741,25.741,26.668,-1.7026,-1.597,-0.072481,-0.50651,0.84744,-0.89799
338.08,25.099,25.099,26.647,-1.8752,-1.4396,-0.19462,-0.50048,0.5217,-1.1249
338.8,24.531,24.531,26.651,-2.0054,-1.2426,-0.28611,-0.44868,0.17158,-1.2258
339.53,24.019,24.019,26.663,-2.1062,-1.0255,-0.3558,-0.37226,-0.18275,-1.2124
340.25,23.551,23.551,26.673,-2.1882,-0.80263,-0.4124,-0.28658,-0.52113,-1.0982
340.98,23.136,23.136,26.673,-2.2565,-0.58074,-0.46021,-0.19902,-0.82072,-0.89661
341.7,22.799,22.799,26.666,-2.3108,-0.36071,-0.49857,-0.1108,-1.057,-0.62221
342.43,22.583,22.583,26.656,-2.3457,-0.13864,-0.52156,-0.018806,-1.2052,-0.29211
343.15,22.536,22.536,26.652,-2.3525,0.091276,-0.5198,0.081176,-1.2435,0.07218
343.87,22.684,22.684,26.658,-2.3256,0.33055,-0.48702,0.18811,-1.1612,0.44051
344.6,23.01,23.01,26.671,-2.2679,0.57227,-0.42629,0.29235,-0.96627,0.77393
345.32,23.463,23.463,26.682,-2.188,0.80553,-0.34771,0.381,-0.68333,1.0339
346.05,23.988,23.988,26.686,-2.0929,1.0229,-0.26097,0.44588,-0.34434,1.1931
346.77,24.544,24.544,26.683,-1.9849,1.2223,-0.17158,0.4854,0.017878,1.2391
347.5,25.121,25.121,26.679,-1.8579,1.41,-0.076715,0.50666,0.37709,1.1769
348.22,25.846,25.846,26.713,-1.6733,1.6206,0.061636,0.54348,0.74477,1.0446
348.95,26.609,26.609,26.762,-1.452,1.8257,0.22247,0.56444,1.0765,0.82035
349.67,27.064,27.064,26.753,-1.2724,1.9518,0.32088,0.49994,1.2621,0.45796
350.4,27.171,27.171,26.691,-1.1374,2.0093,0.34577,0.37046,1.2717,0.013477
351.12,27.118,27.119,26.627,-0.999,2.0524,0.34254,0.23839,1.1476,-0.41406
351.85,27.051,27.051,26.594,-0.82555,2.1102,0.3459,0.13667,0.93691,-0.76083
352.57,27.015,27.015,26.593,-0.61309,2.1812,0.3647,0.065215,0.67035,-1.0034
353.3,27.005,27.005,26.614,-0.37149,2.2515,0.39317,0.010839,0.36916,-1.1389
354.02,27.006,27.006,26.645,-0.11348,2.3069,0.42146,-0.039327,0.052841,-1.1718
354.75,27.008,27.008,26.677,0.14969,2.3371,0.44029,-0.093513,-0.25824,-1.1096
355.47,27.01,27.01,26.703,0.40875,2.3356,0.44199,-0.15548,-0.54368,-0.96343
356.19,27.01,27.01,26.719,0.65589,2.2988,0.42047,-0.22563,-0.78496,-0.74813
356.92,27.028,27.028,26.726,0.88869,2.2291,0.3756,-0.29822,-0.96259,-0.47874
357.64,26.772,26.772,26.653,1.03,2.059,0.23126,-0.43507,-1.1416,-0.2402
358.37,26.498,26.498,26.57,1.1413,1.8693,0.047513,-0.54349,-1.2602,0.041521
359.09,26.943,26.942,26.642,1.3964,1.8159,0.016803,-0.47647,-1.1127,0.47303
359.82,27.542,27.542,26.719,1.6515,1.7414,0.0074518,-0.40195,-0.83634,0.84362
360.54,28.048,28.048,26.751,1.8497,1.5983,-0.037135,-0.36834,-0.51495,1.0779
361.27,28.436,28.436,26.743,1.9921,1.3995,-0.11677,-0.36087,-0.1829,1.1755
361.99,28.732,28.732,26.716,2.0926,1.1685,-0.21589,-0.35569,0.13993,1.1545
362.72,28.963,28.963,26.682,2.1634,0.92316,-0.31853,-0.33595,0.43572,1.035
363.44,29.14,29.14,26.652,2.2129,0.67517,-0.41181,-0.29327,0.68698,0.83653
364.17,29.269,29.269,26.63,2.2462,0.43132,-0.48587,-0.22554,0.87814,0.57979
364.89,29.349,29.349,26.619,2.2661,0.19543,-0.53353,-0.13497,0.99739,0.28691
365.62,29.381,29.381,26.619,2.2742,-0.030761,-0.55021,-0.026811,1.0378,-0.018991
366.34,29.363,29.363,26.629,2.2704,-0.24709,-0.53412,0.091538,0.998,-0.31504
367.07,29.295,29.295,26.646,2.2532,-0.45463,-0.48641,0.21129,0.88163,-0.58003
367.79,29.175,29.175,26.668,2.2201,-0.65538,-0.41116,0.32308,0.69734,-0.79569
368.52,29,29,26.69,2.1673,-0.85184,-0.31511,0.4178,0.45781,-0.94777
369.24,28.77,28.77,26.708,2.0903,-1.0466,-0.20724,0.48741,0.17879,-1.0268
369.96,28.48,28.48,26.716,1.9845,-1.2417,-0.098006,0.52575,-0.12198,-1.0283
370.69,28.131,28.131,26.71,1.8453,-1.4387,0.0015321,0.52923,-0.42577,-0.95302
371.41,27.713,27.713,26.684,1.6667,-1.6395,0.078538,0.49529,-0.71618,-0.80824
372.14,27.266,27.266,26.645,1.455,-1.8338,0.13244,0.43554,-0.96693,-0.59449
372.86,26.988,26.988,26.637,1.2561,-1.9775,0.20569,0.39373,-1.1106,-0.29019
373.59,26.918,26.918,26.659,1.077,-2.0711,0.30397,0.36587,-1.1223,0.068675
374.31,26.945,26.945,26.683,0.89123,-2.1453,0.39678,0.31989,-1.0257,0.41573
375.04,26.984,26.984,26.691,0.68197,-2.2162,0.46102,0.24174,-0.84943,0.70535
375.76,27.006,27.006,26.682,0.44893,-2.282,0.49001,0.13739,-0.61492,0.91646
376.49,27.011,27.012,26.663,0.20055,-2.3332,0.48737,0.021071,-0.33938,1.0417
377.21,27.011,27.011,26.643,-0.052798,-2.3603,0.46059,-0.093205,-0.040295,1.0798
377.94,27.009,27.009,26.63,-0.30162,-2.3566,0.41793,-0.1947,0.26336,1.0332
378.66,27.008,27.008,26.626,-0.53772,-2.3181,0.36762,-0.27619,0.55204,0.90826
379.39,27.008,27.008,26.637,-0.75406,-2.2428,0.31755,-0.33346,0.8073,0.71575
380.11,27.008,27.008,26.665,-0.94474,-2.1309,0.275,-0.36504,1.0133,0.47028
380.84,27.016,27.016,26.711,-1.1032,-1.9823,0.24797,-0.3703,1.1598,0.19114
381.56,26.954,26.954,26.758,-1.2452,-1.8188,0.22188,-0.37082,1.2195,-0.12029
382.28,26.503,26.503,26.732,-1.447,-1.712,0.1164,-0.43254,1.1025,-0.49825
383.01,25.827,25.827,26.678,-1.6665,-1.6108,-0.030393,-0.49498,0.84644,-0.84558
383.73,25.176,25.176,26.651,-1.847,-1.4627,-0.15767,-0.5029,0.52937,-1.0795
384.46,24.598,24.598,26.65,-1.9843,-1.2726,-0.25519,-0.46228,0.18731,-1.1883
385.18,24.079,24.079,26.66,-2.0906,-1.0598,-0.33077,-0.39382,-0.1593,-1.1831
385.91,23.606,23.606,26.668,-2.1771,-0.83931,-0.39329,-0.31363,-0.49123,-1.078
386.63,23.184,23.184,26.668,-2.2497,-0.6189,-0.44742,-0.22983,-0.78674,-0.88656
387.36,22.836,22.836,26.66,-2.3086,-0.40006,-0.49285,-0.14418,-1.0223,-0.62326
388.08,22.602,22.602,26.649,-2.3488,-0.17931,-0.52397,-0.053869,-1.1738,-0.30453
388.81,22.531,22.531,26.643,-2.3615,0.049363,-0.53105,0.045655,-1.2191,0.049478
389.53,22.656,22.656,26.648,-2.34,0.28852,-0.50645,0.15441,-1.146,0.41053
390.26,22.963,22.963,26.661,-2.2861,0.53212,-0.45172,0.26342,-0.96029,0.74102
390.98,23.404,23.404,26.674,-2.2083,0.76906,-0.37644,0.35927,-0.68535,1.0021
391.71,23.923,23.923,26.681,-2.1141,0.99093,-0.29069,0.43252,-0.35283,1.1654
392.43,24.478,24.478,26.68,-2.0063,1.1951,-0.20045,0.48057,0.0045883,1.2174
393.16,25.048,25.048,26.677,-1.8814,1.3855,-0.10537,0.50797,0.3586,1.1603
393.88,25.752,25.752,26.707,-1.703,1.595,0.029689,0.54713,0.7179,1.0311
394.61,26.53,26.53,26.761,-1.4794,1.8076,0.19668,0.57865,1.0517,0.81965
395.33,27.031,27.031,26.762,-1.2909,1.9461,0.30956,0.52811,1.2498,0.47318
396.05,27.17,27.17,26.705,-1.151,2.0103,0.34596,0.40481,1.2704,0.035831
396.78,27.127,27.127,26.64,-1.0135,2.0537,0.34844,0.27104,1.1519,-0.39321
397.5,27.058,27.058,26.603,-0.84345,2.1096,0.35439,0.16445,0.94332,-0.74499
398.23,27.018,27.018,26.599,-0.63435,2.1794,0.37502,0.087953,0.67756,-0.99276
398.95,27.005,27.005,26.618,-0.39517,2.2498,0.40539,0.029181,0.37679,-1.1326
399.68,27.005,27.005,26.648,-0.13864,2.3063,0.43564,-0.024887,0.060583,-1.1691
400.4,27.008,27.008,26.679,0.1238,2.3383,0.45627,-0.082776,-0.25078,-1.1099
401.13,27.01,27.01,26.705,0.38268,2.3391,0.4594,-0.1484,-0.53697,-0.96621
401.85,27.01,27.01,26.721,0.63013,2.3048,0.43884,-0.22221,-0.77943,-0.7529
402.58,27.027,27.027,26.728,0.86357,2.2377,0.39425,-0.29838,-0.95876,-0.48486
403.3,26.828,26.828,26.668,1.0202,2.083,0.26439,-0.42664,-1.1243,-0.23565
404.03,26.485,26.485,26.568,1.1159,1.8773,0.063037,-0.55804,-1.2614,0.02533
404.75,26.873,26.873,26.628,1.3599,1.8157,0.016294,-0.50348,-1.132,0.4493
405.48,27.475,27.474,26.709,1.6185,1.7479,0.0049803,-0.42538,-0.85818,0.82954
406.2,27.995,27.995,26.745,1.8228,1.6125,-0.038828,-0.38642,-0.53424,1.0751
406.93,28.395,28.395,26.742,1.9703,1.4195,-0.11834,-0.37528,-0.19818,1.1812
407.65,28.701,28.701,26.716,2.0747,1.192,-0.21844,-0.36801,0.1291,1.1659
408.37,28.938,28.938,26.683,2.1487,0.9489,-0.32276,-0.34692,0.42961,1.0495
409.1,29.122,29.122,26.653,2.2011,0.70231,-0.41795,-0.303,0.68572,0.85225
409.82,29.256,29.256,26.631,2.2371,0.45941,-0.49383,-0.23382,0.88165,0.59508
410.55,29.342,29.342,26.62,2.2599,0.22419,-0.54298,-0.14146,1.0053,0.30037
411.27,29.379,29.379,26.62,2.271,-0.0015157,-0.56064,-0.031157,1.0495,-0.0084825
412,29.368,29.368,26.63,2.2704,-0.21749,-0.54489,0.089648,1.0125,-0.30831
412.72,29.306,29.306,26.648,2.2567,-0.42479,-0.49676,0.21208,0.89799,-0.57753
413.45,29.192,29.192,26.671,2.2273,-0.62538,-0.42028,0.32664,0.7145,-0.79755
414.17,29.025,29.025,26.694,2.1785,-0.82179,-0.32216,0.42407,0.47474,-0.95377
414.9,28.802,28.802,26.713,2.1059,-1.0166,-0.21141,0.49617,0.19458,-1.0364
415.62,28.52,28.52,26.722,2.0046,-1.2121,-0.098605,0.53659,-0.10806,-1.0408
