108.75,-40.186,22.58,10.867
108.94,-40.098,22.585,11.049
109.14,-40.01,22.591,11.231
109.34,-39.921,22.596,11.413
109.53,-39.831,22.602,11.595
109.73,-39.741,22.607,11.778
109.92,-39.65,22.613,11.961
110.12,-39.559,22.618,12.144
110.31,-39.467,22.624,12.327
110.51,-39.374,22.629,12.511
110.71,-39.281,22.635,12.694
110.9,-39.187,22.64,12.878
111.1,-39.092,22.646,13.062
111.29,-38.997,22.651,13.247
111.48,-38.901,22.656,13.432
111.68,-38.805,22.662,13.616
111.87,-38.708,22.667,13.802
112.07,-38.61,22.673,13.987
112.26,-38.512,22.678,14.173
112.46,-38.413,22.684,14.358
112.65,-38.313,22.689,14.544
112.84,-38.213,22.695,14.731
113.04,-38.112,22.7,14.917
113.23,-38.01,22.706,15.104
113.42,-37.908,22.712,15.291
113.62,-37.806,22.717,15.478
113.81,-37.702,22.723,15.665
114,-37.598,22.728,15.853
114.19,-37.494,22.734,16.041
114.39,-37.388,22.739,16.229
114.58,-37.282,22.745,16.417
114.77,-37.176,22.75,16.606
114.96,-37.069,22.756,16.795
115.15,-36.961,22.761,16.984
115.34,-36.852,22.767,17.173
115.54,-36.743,22.772,17.363
115.73,-36.634,22.778,17.552
115.92,-36.523,22.783,17.742
116.11,-36.412,22.789,17.932
116.3,-36.301,22.794,18.123
116.49,-36.189,22.8,18.313
116.68,-36.076,22.805,18.504
116.87,-35.962,22.811,18.695
117.06,-35.848,22.816,18.887
117.25,-35.734,22.822,19.078
117.43,-35.618,22.828,19.27
117.62,-35.502,22.833,19.462
117.81,-35.386,22.839,19.654
118,-35.268,22.844,19.847
118.19,-35.15,22.85,20.039
118.38,-35.032,22.855,20.232
118.56,-34.913,22.861,20.426
118.75,-34.793,22.866,20.619
118.94,-34.672,22.872,20.813
119.13,-34.551,22.877,21.006
119.31,-34.43,22.883,21.2
119.5,-34.307,22.888,21.395
119.69,-34.184,22.894,21.589
119.87,-34.061,22.899,21.784
120.06,-33.937,22.905,21.979
120.24,-33.812,22.91,22.174
120.43,-33.686,22.916,22.37
120.61,-33.56,22.922,22.565
120.8,-33.433,22.927,22.761
120.98,-33.306,22.933,22.957
121.17,-33.178,22.938,23.154
121.35,-33.049,22.944,23.35
121.53,-32.92,22.949,23.547
121.72,-32.79,22.955,23.744
121.9,-32.66,22.96,23.941
122.08,-32.528,22.966,24.139
122.26,-32.397,22.971,24.337
122.45,-32.264,22.977,24.535
122.63,-32.131,22.982,24.733
122.81,-31.998,22.988,24.931
122.99,-31.863,22.993,25.13
123.17,-31.728,22.999,25.329
123.35,-31.593,23.004,25.528
123.53,-31.457,23.01,25.727
123.71,-31.32,23.015,25.927
123.89,-31.182,23.021,26.126
124.07,-31.044,23.026,26.326
124.25,-30.906,23.032,26.526
124.43,-30.766,23.037,26.727
124.61,-30.626,23.043,26.928
124.79,-30.486,23.048,27.128
124.97,-30.344,23.053,27.33
125.14,-30.203,23.059,27.531
125.32,-30.06,23.064,27.732
125.5,-29.917,23.07,27.934
125.68,-29.773,23.075,28.136
125.85,-29.629,23.081,28.338
126.03,-29.484,23.086,28.541
126.2,-29.339,23.092,28.743
126.38,-29.192,23.097,28.946
126.55,-29.046,23.102,29.149
126.73,-28.898,23.108,29.353
126.9,-28.75,23.113,29.556
127.08,-28.602,23.119,29.76
127.25,-28.452,23.124,29.964
127.42,-28.302,23.129,30.168
127.6,-28.152,23.135,30.373
127.77,-28.001,23.14,30.577
127.94,-27.849,23.146,30.782
128.11,-27.697,23.151,30.987
128.29,-27.544,23.156,31.193
128.46,-27.39,23.162,31.398
128.63,-27.236,23.167,31.604
128.8,-27.081,23.172,31.81
128.97,-26.926,23.178,32.016
129.14,-26.77,23.183,32.223
129.31,-26.613,23.188,32.429
129.47,-26.456,23.194,32.636
129.64,-26.298,23.199,32.843
129.81,-26.139,23.204,33.05
129.98,-25.98,23.21,33.258
130.15,-25.821,23.215,33.466
130.31,-25.66,23.22,33.673
130.48,-25.5,23.226,33.882
130.65,-25.338,23.231,34.09
130.81,-25.176,23.236,34.299
130.98,-25.013,23.241,34.507
131.14,-24.85,23.247,34.716
131.31,-24.686,23.252,34.926
131.47,-24.522,23.257,35.135
131.63,-24.356,23.262,35.345
131.8,-24.191,23.268,35.554
131.96,-24.024,23.273,35.765
132.12,-23.858,23.278,35.975
132.28,-23.69,23.283,36.185
132.44,-23.522,23.288,36.396
132.61,-23.353,23.294,36.607
132.77,-23.184,23.299,36.818
132.93,-23.014,23.304,37.029
133.09,-22.844,23.309,37.241
133.25,-22.673,23.314,37.453
133.4,-22.501,23.319,37.665
133.56,-22.329,23.324,37.877
133.72,-22.156,23.33,38.089
133.88,-21.983,23.335,38.302
134.03,-21.809,23.34,38.514
134.19,-21.634,23.345,38.727
134.35,-21.459,23.35,38.941
134.5,-21.283,23.355,39.154
134.66,-21.107,23.36,39.368
134.81,-20.93,23.365,39.581
134.97,-20.753,23.37,39.795
135.12,-20.575,23.375,40.01
135.27,-20.396,23.38,40.224
135.43,-20.217,23.385,40.439
135.58,-20.037,23.39,40.654
135.73,-19.857,23.395,40.869
135.88,-19.676,23.4,41.084
136.03,-19.495,23.405,41.299
136.18,-19.313,23.41,41.515
136.33,-19.13,23.415,41.731
136.48,-18.947,23.42,41.947
136.63,-18.763,23.425,42.163
136.78,-18.579,23.43,42.379
136.93,-18.394,23.434,42.596
137.07,-18.209,23.439,42.813
137.22,-18.023,23.444,43.03
137.37,-17.837,23.449,43.247
137.51,-17.649,23.454,43.464
137.66,-17.462,23.459,43.682
137.8,-17.274,23.463,43.9
137.95,-17.085,23.468,44.118
138.09,-16.896,23.473,44.336
138.23,-16.706,23.478,44.554
138.37,-16.516,23.483,44.773
138.52,-16.325,23.487,44.992
138.66,-16.134,23.492,45.211
138.8,-15.942,23.497,45.43
138.94,-15.749,23.501,45.649
139.08,-15.556,23.506,45.869
139.22,-15.363,23.511,46.088
139.36,-15.168,23.515,46.308
139.5,-14.974,23.52,46.528
139.63,-14.779,23.525,46.749
139.77,-14.583,23.529,46.969
139.91,-14.387,23.534,47.19
140.04,-14.19,23.538,47.41
140.18,-13.993,23.543,47.631
140.31,-13.795,23.547,47.853
140.45,-13.597,23.552,48.074
140.58,-13.398,23.557,48.296
140.71,-13.199,23.561,48.517
140.85,-12.999,23.566,48.739
140.98,-12.799,23.57,48.961
141.11,-12.598,23.574,49.184
141.24,-12.396,23.579,49.406
141.37,-12.194,23.583,49.629
141.5,-11.992,23.588,49.852
141.63,-11.789,23.592,50.075
141.76,-11.586,23.596,50.298
141.88,-11.382,23.601,50.521
142.01,-11.178,23.605,50.745
142.14,-10.973,23.609,50.968
142.26,-10.767,23.614,51.192
142.39,-10.561,23.618,51.416
142.51,-10.355,23.622,51.64
142.64,-10.148,23.626,51.865
142.76,-9.941,23.631,52.089
142.88,-9.7332,23.635,52.314
143.01,-9.5249,23.639,52.539
143.13,-9.3162,23.643,52.764
143.25,-9.107,23.647,52.989
143.37,-8.8973,23.652,53.215
143.49,-8.6871,23.656,53.44
143.61,-8.4764,23.66,53.666
143.73,-8.2653,23.664,53.892
143.85,-8.0537,23.668,54.118
143.96,-7.8417,23.672,54.344
144.08,-7.6292,23.676,54.57
144.2,-7.4162,23.68,54.797
144.31,-7.2028,23.684,55.024
144.43,-6.9889,23.688,55.25
144.54,-6.7746,23.692,55.477
144.65,-6.5598,23.696,55.705
144.77,-6.3446,23.7,55.932
144.88,-6.1289,23.704,56.159
144.99,-5.9128,23.707,56.387
145.1,-5.6962,23.711,56.615
145.21,-5.4792,23.715,56.843
145.32,-5.2618,23.719,57.071
145.43,-5.0439,23.723,57.299
145.54,-4.8256,23.726,57.528
145.64,-4.6069,23.73,57.756
145.75,-4.3877,23.734,57.985
145.86,-4.1682,23.738,58.214
145.96,-3.9482,23.741,58.443
146.07,-3.7277,23.745,58.672
146.17,-3.5069,23.748,58.901
146.27,-3.2856,23.752,59.131
146.38,-3.064,23.756,59.36
146.48,-2.8419,23.759,59.59
146.58,-2.6194,23.763,59.82
146.68,-2.3965,23.766,60.05
146.78,-2.1732,23.77,60.28
146.88,-1.9495,23.773,60.51
146.98,-1.7254,23.777,60.741
147.07,-1.501,23.78,60.971
147.17,-1.2761,23.784,61.202
147.27,-1.0508,23.787,61.433
147.36,-0.82517,23.79,61.664
147.46,-0.59914,23.794,61.895
147.55,-0.37272,23.797,62.126
147.65,-0.14593,23.8,62.357
147.74,0.081247,23.804,62.589
147.83,0.30879,23.807,62.821
147.92,0.53671,23.81,63.052
148.01,0.76499,23.813,63.284
148.1,0.99364,23.816,63.516
148.19,1.2227,23.82,63.748
148.28,1.452,23.823,63.981
148.37,1.6818,23.826,64.213
148.46,1.9118,23.829,64.446
148.54,2.1423,23.832,64.678
148.63,2.3731,23.835,64.911
148.71,2.6042,23.838,65.144
148.8,2.8357,23.841,65.377
148.88,3.0675,23.844,65.61
148.96,3.2996,23.847,65.843
149.04,3.5321,23.85,66.077
149.12,3.7649,23.853,66.31
149.21,3.9981,23.855,66.544
149.28,4.2315,23.858,66.777
149.36,4.4653,23.861,67.011
149.44,4.6995,23.864,67.245
149.52,4.9339,23.867,67.479
149.6,5.1686,23.869,67.713
149.67,5.4037,23.872,67.948
149.75,5.6391,23.875,68.182
149.82,5.8747,23.877,68.417
149.89,6.1107,23.88,68.651
149.97,6.347,23.883,68.886
150.04,6.5836,23.885,69.121
150.11,6.8204,23.888,69.356
150.18,7.0576,23.89,69.591
150.25,7.295,23.893,69.826
150.32,7.5328,23.895,70.061
150.39,7.7708,23.898,70.296
150.46,8.0091,23.9,70.532
150.52,8.2476,23.902,70.767
150.59,8.4865,23.905,71.003
150.65,8.7256,23.907,71.238
150.72,8.965,23.909,71.474
150.78,9.2046,23.912,71.71
150.84,9.4445,23.914,71.946
150.91,9.6846,23.916,72.182
150.97,9.925,23.918,72.418
151.03,10.166,23.92,72.654
151.09,10.407,23.923,72.891
151.15,10.648,23.925,73.127
151.2,10.889,23.927,73.363
151.26,11.131,23.929,73.6
151.32,11.373,23.931,73.837
151.37,11.615,23.933,74.073
151.43,11.857,23.935,74.31
151.48,12.1,23.937,74.547
151.54,12.342,23.939,74.784
151.59,12.585,23.941,75.021
151.64,12.829,23.942,75.258
151.69,13.072,23.977,80.605
151.72,13.319,23.977,80.696
151.76,13.567,23.977,80.786
151.79,13.814,23.978,80.876
151.82,14.062,23.978,80.964
151.85,14.309,23.979,81.052
151.88,14.557,23.979,81.139
151.91,14.804,23.98,81.225
151.94,15.052,23.98,81.31
151.97,15.3,23.98,81.395
152,15.547,23.981,81.479
152.03,15.795,23.981,81.562
152.06,16.043,23.981,81.644
152.09,16.291,23.982,81.726
152.12,16.539,23.982,81.807
152.15,16.787,23.982,81.887
152.18,17.035,23.983,81.966
152.2,17.283,23.983,82.044
152.23,17.531,23.983,82.122
152.26,17.779,23.984,82.199
152.29,18.027,23.984,82.276
152.31,18.275,23.984,82.351
152.34,18.524,23.985,82.426
152.37,18.772,23.985,82.5
152.39,19.02,23.985,82.574
152.42,19.268,23.986,82.647
152.44,19.517,23.986,82.719
152.47,19.765,23.986,82.79
152.5,20.014,23.986,82.861
152.52,20.262,23.987,82.931
152.54,20.51,23.987,83.001
152.57,20.759,23.987,83.069
152.59,21.008,23.987,83.138
152.62,21.256,23.988,83.205
152.64,21.505,23.988,83.272
152.66,21.753,23.988,83.338
152.69,22.002,23.988,83.404
152.71,22.251,23.989,83.469
152.73,22.499,23.989,83.533
152.76,22.748,23.989,83.597
152.78,22.997,23.989,83.66
152.8,23.246,23.99,83.722
152.82,23.494,23.99,83.784
152.84,23.743,23.99,83.846
152.86,23.992,23.99,83.906
152.89,24.241,23.99,83.966
152.91,24.49,23.99,84.026
152.93,24.739,23.991,84.085
152.95,24.988,23.991,84.143
152.97,25.237,23.991,84.201
152.99,25.486,23.991,84.259
153.01,25.735,23.991,84.315
153.03,25.984,23.992,84.372
153.05,26.233,23.992,84.427
153.07,26.482,23.992,84.482
153.09,26.731,23.992,84.537
153.11,26.98,23.992,84.591
153.13,27.229,23.992,84.644
153.14,27.478,23.993,84.698
153.16,27.727,23.993,84.75
153.18,27.976,23.993,84.802
153.2,28.226,23.993,84.853
153.22,28.475,23.993,84.904
153.23,28.724,23.993,84.955
153.25,28.973,23.993,85.005
153.27,29.222,23.993,85.054
153.29,29.472,23.994,85.104
153.3,29.721,23.994,85.152
153.32,29.97,23.994,85.2
153.34,30.22,23.994,85.248
153.35,30.469,23.994,85.295
153.37,30.718,23.994,85.342
153.39,30.968,23.994,85.388
153.4,31.217,23.994,85.434
153.42,31.466,23.995,85.479
153.43,31.716,23.995,85.524
153.45,31.965,23.995,85.568
153.47,32.214,23.995,85.612
153.48,32.464,23.995,85.656
153.5,32.713,23.995,85.699
153.51,32.963,23.995,85.742
153.53,33.212,23.995,85.784
153.54,33.462,23.995,85.826
153.55,33.711,23.995,85.867
153.57,33.961,23.996,85.908
153.58,34.21,23.996,85.949
153.6,34.46,23.996,85.989
153.61,34.709,23.996,86.029
153.63,34.959,23.996,86.069
153.64,35.208,23.996,86.108
153.65,35.458,23.996,86.147
153.67,35.707,23.996,86.185
153.68,35.957,23.996,86.223
153.69,36.206,23.996,86.26
153.71,36.456,23.996,86.298
153.72,36.705,23.996,86.335
153.73,36.955,23.996,86.371
153.74,37.205,23.997,86.407
153.76,37.454,23.997,86.443
153.77,37.704,23.997,86.478
153.78,37.954,23.997,86.513
153.79,38.203,23.997,86.548
153.81,38.453,23.997,86.582
153.82,38.702,23.997,86.617
153.83,38.952,23.997,86.65
153.84,39.202,23.997,86.684
153.85,39.451,23.997,86.717
153.86,39.701,23.997,86.749
153.88,39.951,23.997,86.782
153.89,40.2,23.997,86.814
153.9,40.45,23.997,86.846
153.91,40.7,23.997,86.877
153.92,40.95,23.997,86.908
153.93,41.199,23.998,86.939
153.94,41.449,23.998,86.969
153.95,41.699,23.998,87
153.96,41.948,23.998,87.03
153.97,42.198,23.998,87.059
153.98,42.448,23.998,87.088
153.99,42.698,23.998,87.117
154,42.947,23.998,87.146
154.01,43.197,23.998,87.175
154.02,43.447,23.998,87.203
154.03,43.697,23.998,87.231
154.04,43.946,23.998,87.258
154.05,44.196,23.998,87.286
154.06,44.446,23.998,87.313
154.07,44.696,23.998,87.34
154.08,44.946,23.998,87.366
154.09,45.195,23.998,87.392
154.1,45.445,23.998,87.418
154.11,45.695,23.998,87.444
154.12,45.945,23.998,87.47
154.13,46.194,23.998,87.495
154.13,46.444,23.998,87.52
154.14,46.694,23.998,87.545
154.15,46.944,23.998,87.569
154.16,47.194,23.998,87.593
154.17,47.444,23.998,87.617
154.18,47.693,23.999,87.641
154.18,47.943,23.999,87.665
154.19,48.193,23.999,87.688
154.2,48.443,23.999,87.711
154.21,48.693,23.999,87.734
154.22,48.943,23.999,87.757
154.22,49.192,23.999,87.779
154.23,49.442,23.999,87.801
154.24,49.692,23.999,87.823
154.25,49.942,23.999,87.845
154.25,50.192,23.999,87.866
154.26,50.442,23.999,87.888
154.27,50.692,23.999,87.909
154.28,50.941,23.999,87.93
154.28,51.191,23.999,87.95
154.29,51.441,23.999,87.971
154.3,51.691,23.999,87.991
154.31,51.941,23.999,88.011
154.31,52.191,23.999,88.031
154.32,52.441,23.999,88.051
154.33,52.691,23.999,88.07
154.33,52.94,23.999,88.089
154.34,53.19,23.999,88.108
154.35,53.44,23.999,88.127
154.35,53.69,23.999,88.146
154.36,53.94,23.999,88.165
154.37,54.19,23.999,88.183
154.37,54.44,23.999,88.201
154.38,54.69,23.999,88.219
154.38,54.94,23.999,88.237
154.39,55.19,23.999,88.254
154.4,55.439,23.999,88.272
154.4,55.689,23.999,88.289
154.41,55.939,23.999,88.306
154.41,56.189,23.999,88.323
154.42,56.439,23.999,88.34
154.43,56.689,23.999,88.356
154.43,56.939,23.999,88.373
154.44,57.189,23.999,88.389
154.44,57.439,23.999,88.405
154.45,57.689,23.999,88.421
154.45,57.939,23.999,88.437
154.46,58.189,23.999,88.453
154.47,58.438,23.999,88.468
154.47,58.688,23.999,88.483
154.48,58.938,23.999,88.498
154.48,59.188,23.999,88.513
154.49,59.438,23.999,88.528
154.49,59.688,23.999,88.543
154.5,59.938,23.999,88.558
154.5,60.188,23.999,88.572
154.51,60.438,23.999,88.586
154.51,60.688,23.999,88.6
154.52,60.938,23.999,88.614
154.52,61.188,23.999,88.628
154.53,61.438,24,88.642
154.53,61.688,24,88.656
154.54,61.938,24,88.669
154.54,62.188,24,88.682
154.54,62.437,24,88.695
154.55,62.687,24,88.708
154.55,62.937,24,88.721
154.56,63.187,24,88.734
154.56,63.437,24,88.747
154.57,63.687,24,88.759
154.57,63.937,24,88.772
154.58,64.187,24,88.784
154.58,64.437,24,88.796
154.58,64.687,24,88.808
154.59,64.937,24,88.82
154.59,65.187,24,88.832
154.6,65.437,24,88.844
154.6,65.687,24,88.855
154.6,65.937,24,88.867
154.61,66.187,24,88.878
154.61,66.437,24,88.889
154.62,66.687,24,88.9
154.62,66.937,24,88.911
154.62,67.187,24,88.922
154.63,67.437,24,88.933
154.63,67.687,24,88.944
154.63,67.937,24,88.954
154.64,68.187,24,88.965
154.64,68.436,24,88.975
154.65,68.686,24,88.985
154.65,68.936,24,88.995
154.65,69.186,24,89.005
154.66,69.436,24,89.015
154.66,69.686,24,89.025
154.66,69.936,24,89.035
154.67,70.186,24,89.045
154.67,70.436,24,89.054
154.67,70.686,24,89.064
154.68,70.936,24,89.073
154.68,71.186,24,89.082
154.68,71.436,24,89.091
154.69,71.686,24,89.1
154.69,71.936,24,89.109
154.69,72.186,24,89.118
154.7,72.436,24,89.127
154.7,72.686,24,89.136
154.7,72.936,24,89.145
154.7,73.186,24,89.153
154.71,73.436,24,89.162
154.71,73.686,24,89.17
154.71,73.936,24,89.178
154.72,74.186,24,89.186
154.72,74.436,24,89.195
154.72,74.686,24,89.203
154.72,74.936,24,89.211
154.73,75.186,24,89.218
154.73,75.436,24,89.226
154.73,75.686,24,89.234
154.74,75.936,24,89.242
154.74,76.186,24,89.249
154.74,76.436,24,89.257
154.74,76.686,24,89.264
154.75,76.936,24,89.272
154.75,77.186,24,89.279
154.75,77.436,24,89.286
154.75,77.686,24,89.293
154.76,77.936,24,89.3
154.76,78.186,24,89.307
154.76,78.436,24,89.314
154.76,78.686,24,89.321
154.77,78.936,24,89.328
154.77,79.186,24,89.335
154.77,79.436,24,89.341
154.77,79.686,24,89.348
154.77,79.936,24,89.354
154.78,80.186,24,89.361
154.78,80.435,24,89.367
154.78,80.685,24,89.373
154.78,80.935,24,89.38
154.79,81.185,24,89.386
154.79,81.435,24,89.392
154.79,81.685,24,89.398
154.79,81.935,24,89.404
154.79,82.185,24,89.41
154.8,82.435,24,89.416
154.8,82.685,24,89.422
154.8,82.935,24,89.428
154.8,83.185,24,89.433
154.8,83.435,24,89.439
154.81,83.685,24,89.445
154.81,83.935,24,89.45
154.81,84.185,24,89.456
154.81,84.435,24,89.461
154.81,84.685,24,89.467
154.82,84.935,24,89.472
154.82,85.185,24,89.477
154.82,85.435,24,89.482
154.82,85.685,24,89.488
154.82,85.935,24,89.493
154.82,86.185,24,89.498
154.83,86.435,24,89.503
154.83,86.685,24,89.508
154.83,86.935,24,89.513
154.83,87.185,24,89.518
154.83,87.435,24,89.522
154.83,87.685,24,89.527
154.84,87.935,24,89.532
154.84,88.185,24,89.537
154.84,88.435,24,89.541
154.84,88.685,24,89.546
154.84,88.935,24,89.55
154.84,89.185,24,89.555
154.85,89.435,24,89.559
154.85,89.685,24,89.564
154.85,89.935,24,89.568
154.85,90.185,24,89.572
154.85,90.435,24,89.577
154.85,90.685,24,89.581
154.86,90.935,24,89.585
154.86,91.185,24,89.589
154.86,91.435,24,89.593
154.86,91.685,24,89.597
154.86,91.935,24,89.601
154.86,92.185,24,89.605
154.86,92.435,24,89.609
154.86,92.685,24,89.613
154.87,92.935,24,89.617
154.87,93.185,24,89.621
154.87,93.435,24,89.625
154.87,93.685,24,89.628
154.87,93.935,24,89.632
154.87,94.185,24,89.636
154.87,94.435,24,89.64
154.88,94.685,24,89.643
154.88,94.935,24,89.647
154.88,95.185,24,89.65
154.88,95.435,24,89.654
154.88,95.685,24,89.657
154.88,95.935,24,89.661
154.88,96.185,24,89.664
154.88,96.435,24,89.667
154.89,96.685,24,89.671
154.89,96.935,24,89.674
154.89,97.185,24,89.677
154.89,97.435,24,89.68
154.89,97.685,24,89.684
154.89,97.935,24,89.687
154.89,98.185,24,89.69
154.89,98.435,24,89.693
154.89,98.685,24,89.696
154.89,98.935,24,89.699
154.9,99.185,24,89.702
154.9,99.435,24,89.705
154.9,99.685,24,89.708
154.9,99.935,24,89.711
154.9,100.19,24,89.714
154.9,100.44,24,89.717
154.9,100.69,24,89.72
154.9,100.93,24,89.722
154.9,101.18,24,89.725
154.91,101.43,24,89.728
154.91,101.68,24,89.731
154.91,101.93,24,89.733
154.91,102.18,24,89.736
154.91,102.43,24,89.739
154.91,102.68,24,89.741
154.91,102.93,24,89.744
154.91,103.18,24,89.746
154.91,103.43,24,89.749
154.91,103.68,24,89.751
154.91,103.93,24,89.754
154.91,104.18,24,89.756
154.92,104.43,24,89.759
154.92,104.68,24,89.761
154.92,104.93,24,89.764
154.92,105.18,24,89.766
154.92,105.43,24,89.768
154.92,105.68,24,89.771
154.92,105.93,24,89.773
154.92,106.18,24,89.775
154.92,106.43,24,89.777
154.92,106.68,24,89.78
154.92,106.93,24,89.782
154.92,107.18,24,89.784
154.93,107.43,24,89.786
154.93,107.68,24,89.788
154.93,107.93,24,89.79
154.93,108.18,24,89.793
154.93,108.43,24,89.795
154.93,108.68,24,89.797
154.93,108.93,24,89.799
154.93,109.18,24,89.801
154.93,109.43,24,89.803
154.93,109.68,24,89.805
154.93,109.93,24,89.807
154.93,110.18,24,89.809
154.93,110.43,24,89.811
154.93,110.68,24,89.812
154.94,110.93,24,89.814
154.94,111.18,24,89.816
154.94,111.43,24,89.818
154.94,111.68,24,89.82
154.94,111.93,24,89.822
154.94,112.18,24,89.823
154.94,112.43,24,89.825
154.94,112.68,24,89.827
154.94,112.93,24,89.829
154.94,113.18,24,89.83
154.94,113.43,24,89.832
154.94,113.68,24,89.834
154.94,113.93,24,89.835
154.94,114.18,24,89.837
154.94,114.43,24,89.839
154.94,114.68,24,89.84
154.94,114.93,24,89.842
154.95,115.18,24,89.843
154.95,115.43,24,89.845
154.95,115.68,24,89.847
154.95,115.93,24,89.848
154.95,116.18,24,89.85
154.95,116.43,24,89.851
154.95,116.68,24,89.853
154.95,116.93,24,89.854
154.95,117.18,24,89.856
154.95,117.43,24,89.857
154.95,117.68,24,89.858
154.95,117.93,24,89.86
154.95,118.18,24,89.861
154.95,118.43,24,89.863
154.95,118.68,24,89.864
154.95,118.93,24,89.865
154.95,119.18,24,89.867
154.95,119.43,24,89.868
154.95,119.68,24,89.869
154.95,119.93,24,89.871
154.96,120.18,24,89.872
154.96,120.43,24,89.873
154.96,120.68,24,89.875
154.96,120.93,24,89.876
154.96,121.18,24,89.877
154.96,121.43,24,89.878
154.96,121.68,24,89.879
154.96,121.93,24,89.881
154.96,122.18,24,89.882
154.96,122.43,24,89.883
154.96,122.68,24,89.884
154.96,122.93,24,89.885
154.96,123.18,24,89.887
154.96,123.43,24,89.888
154.96,123.68,24,89.889
154.96,123.93,24,89.89
154.96,124.18,24,89.891
154.96,124.43,24,89.892
154.96,124.68,24,89.893
154.96,124.93,24,89.894
154.96,125.18,24,89.895
154.96,125.43,24,89.896
154.96,125.68,24,89.897
154.96,125.93,24,89.898
154.96,126.18,24,89.899
154.97,126.43,24,89.9
154.97,126.68,24,89.901
154.97,126.93,24,89.902
154.97,127.18,24,89.903
154.97,127.43,24,89.904
154.97,127.68,24,89.905
154.97,127.93,24,89.906
154.97,128.18,24,89.907
154.97,128.43,24,89.908
154.97,128.68,24,89.909
154.97,128.93,24,89.91
154.97,129.18,24,89.911
154.97,129.43,24,89.912
154.97,129.68,24,89.913
154.97,129.93,24,89.913
154.97,130.18,24,89.914
154.97,130.43,24,89.915
154.97,130.68,24,89.916
154.97,130.93,24,89.917
154.97,131.18,24,89.918
154.97,131.43,24,89.919
154.97,131.68,24,89.919
154.97,131.93,24,89.92
154.97,132.18,24,89.921
154.97,132.43,24,89.922
154.97,132.68,24,89.923
154.97,132.93,24,89.923
154.97,133.18,24,89.924
154.97,133.43,24,89.925
154.97,133.68,24,89.926
154.97,133.93,24,89.926
154.97,134.18,24,89.927
154.97,134.43,24,89.928
154.98,134.68,24,89.929
154.98,134.93,24,89.929
154.98,135.18,24,89.93
154.98,135.43,24,89.931
154.98,135.68,24,89.931
154.98,135.93,24,89.932
154.98,136.18,24,89.933
154.98,136.43,24,89.933
154.98,136.68,24,89.934
154.98,136.93,24,89.935
154.98,137.18,24,89.935
154.98,137.43,24,89.936
154.98,137.68,24,89.937
154.98,137.93,24,89.937
154.98,138.18,24,89.938
154.98,138.43,24,89.939
154.98,138.68,24,89.939
154.98,138.93,24,89.94
154.98,139.18,24,89.94
154.98,139.43,24,89.941
154.98,139.68,24,89.942
154.98,139.93,24,89.942
154.98,140.18,24,89.943
154.98,140.43,24,89.943
154.98,140.68,24,89.944
154.98,140.93,24,89.944
154.98,141.18,24,89.945
154.98,141.43,24,89.946
154.98,141.68,24,89.946
154.98,141.93,24,89.947
154.98,142.18,24,89.947
154.98,142.43,24,89.948
154.98,142.68,24,89.948
154.98,142.93,24,89.949
154.98,143.18,24,89.949
154.98,143.43,24,89.95
154.98,143.68,24,89.95
154.98,143.93,24,89.951
154.98,144.18,24,89.951
154.98,144.43,24,89.952
154.98,144.68,24,89.952
154.98,144.93,24,89.953
154.98,145.18,24,89.953
154.98,145.43,24,89.954
154.98,145.68,24,89.954
154.98,145.93,24,89.955
154.98,146.18,24,89.955
154.98,146.43,24,89.955
154.98,146.68,24,89.956
154.98,146.93,24,89.956
154.98,147.18,24,89.957
154.99,147.43,24,89.957
154.99,147.68,24,89.958
154.99,147.93,24,89.958
154.99,148.18,24,89.958
154.99,148.43,24,89.959
154.99,148.68,24,89.959
154.99,148.93,24,89.96
154.99,149.18,23.989,83.639
155.01,149.43,23.99,83.811
155.03,149.68,23.99,83.985
