115.86,32.643,32.643,36.512,-2.1761,0.68861,-0.8612,0.70941,-0.83134,0.25928
116.27,32.824,32.824,36.513,-2.1344,0.8074,-0.77778,0.80011,-0.77711,0.39248
116.67,33.033,33.033,36.512,-2.0882,0.9219,-0.68694,0.8794,-0.70385,0.51334
117.07,33.266,33.266,36.509,-2.038,1.0316,-0.59025,0.94626,-0.61415,0.61868
117.48,33.519,33.519,36.503,-1.9841,1.1362,-0.48919,1.0001,-0.51084,0.70593
117.88,33.787,33.787,36.496,-1.9268,1.2357,-0.38507,1.0405,-0.39691,0.77325
118.28,34.066,34.066,36.487,-1.866,1.3302,-0.27901,1.0678,-0.27539,0.81946
118.68,34.353,34.353,36.476,-1.8015,1.4199,-0.17199,1.082,-0.14934,0.84403
119.09,34.641,34.641,36.464,-1.7341,1.5041,-0.066006,1.0827,-0.022936,0.84594
119.49,35.059,35.058,36.539,-1.649,1.5973,0.052691,1.0844,0.11554,0.8396
119.89,34.908,34.908,35.882,-1.5061,1.7359,0.2251,1.1218,0.30664,0.85796
120.3,33.628,33.628,34.043,-1.3424,1.8786,0.41467,1.1518,0.51289,0.85568
120.7,34.144,34.144,34.104,-1.2075,1.9775,0.56916,1.127,0.67804,0.78674
121.1,34.425,34.425,34.092,-1.1159,2.0229,0.67034,1.0409,0.77889,0.64869
121.51,34.565,34.565,34.08,-1.0578,2.0296,0.72478,0.91178,0.81818,0.46446
121.91,34.156,34.156,33.613,-1.0154,2.0181,0.74829,0.76293,0.80988,0.2623
122.31,33.175,33.175,32.624,-0.97344,2.0046,0.75557,0.61274,0.76878,0.064563
122.71,33.133,33.133,32.592,-0.92245,1.9982,0.75652,0.4718,0.70625,-0.11497
123.12,33.077,33.077,32.549,-0.85809,2.0021,0.75621,0.34425,0.62967,-0.26964
123.52,33.038,33.038,32.518,-0.77975,2.0156,0.75621,0.23021,0.54339,-0.39746
123.92,33.015,33.016,32.498,-0.68881,2.0361,0.75604,0.12781,0.44995,-0.49891
124.33,33.006,33.006,32.488,-0.58748,2.0605,0.75435,0.034622,0.35105,-0.57544
124.73,33.003,33.003,32.484,-0.47808,2.0858,0.74956,-0.05155,0.24817,-0.62874
125.13,33.005,33.005,32.484,-0.3627,2.1096,0.74028,-0.13235,0.14295,-0.66035
125.54,33.008,33.008,32.488,-0.24308,2.13,0.72543,-0.20883,0.037222,-0.67161
125.94,33.01,33.01,32.494,-0.12065,2.1456,0.70424,-0.28154,-0.066995,-0.66381
126.34,33.012,33.012,32.5,0.0033756,2.1553,0.6762,-0.35067,-0.16759,-0.63828
126.74,33.013,33.013,32.507,0.12794,2.1584,0.64097,-0.41617,-0.2625,-0.5965
127.15,33.014,33.014,32.513,0.25208,2.1543,0.59836,-0.47784,-0.34979,-0.54016
127.55,33.014,33.014,32.518,0.37486,2.1425,0.5483,-0.53538,-0.42772,-0.47115
127.95,33.014,33.014,32.522,0.49542,2.1227,0.49083,-0.58842,-0.49482,-0.39156
128.36,33.014,33.014,32.524,0.61294,2.0947,0.42607,-0.63651,-0.54992,-0.30365
128.76,33.014,33.014,32.525,0.72671,2.0583,0.35431,-0.67917,-0.5921,-0.20973
129.16,33.018,33.018,32.523,0.83673,2.0146,0.27715,-0.71488,-0.61975,-0.11155
129.57,32.955,32.955,32.504,0.92448,1.9468,0.17754,-0.75999,-0.65078,-0.028515
129.97,32.749,32.749,32.448,0.97168,1.8399,0.036024,-0.82729,-0.70666,0.026344
130.37,32.666,32.666,32.423,1.0441,1.7607,-0.080365,-0.84942,-0.72083,0.11847
130.77,32.807,32.807,32.45,1.1651,1.7277,-0.14414,-0.81037,-0.66422,0.25857
131.18,33.08,33.079,32.502,1.3108,1.7132,-0.17596,-0.74056,-0.55755,0.41089
131.58,33.449,33.449,32.61,1.4591,1.694,-0.19623,-0.66457,-0.42363,0.54692
131.98,33.128,33.127,32.025,1.5977,1.6588,-0.21677,-0.59468,-0.27819,0.65188
132.39,32.688,32.688,31.339,1.7217,1.6043,-0.24249,-0.53452,-0.13079,0.72074
132.79,32.984,32.984,31.414,1.8303,1.5316,-0.27408,-0.48312,0.013057,0.75401
133.19,33.193,33.193,31.428,1.925,1.4437,-0.31007,-0.43766,0.15004,0.7548
133.6,33.373,33.373,31.435,2.0076,1.3442,-0.34822,-0.39506,0.27792,0.72712
134,33.527,33.527,31.438,2.0802,1.236,-0.38624,-0.35274,0.39488,0.67507
134.4,33.659,33.66,31.438,2.1443,1.1217,-0.42206,-0.30884,0.49923,0.60254
134.81,33.774,33.774,31.437,2.2011,1.0031,-0.45397,-0.26225,0.58943,0.51316
135.21,33.871,33.871,31.436,2.2514,0.88162,-0.48062,-0.21242,0.66402,0.41037
135.61,33.953,33.953,31.436,2.2958,0.75831,-0.50098,-0.15932,0.72178,0.2975
136.01,34.019,34.019,31.437,2.3346,0.63386,-0.51431,-0.10325,0.76173,0.17775
136.42,34.071,34.071,31.44,2.368,0.50878,-0.52009,-0.044802,0.78321,0.054297
136.82,34.107,34.107,31.443,2.396,0.38342,-0.51805,0.015245,0.78592,-0.069776
137.22,34.129,34.129,31.448,2.4185,0.25801,-0.50814,0.075974,0.76994,-0.19149
137.63,34.135,34.135,31.455,2.4354,0.13267,-0.4905,0.13636,0.73569,-0.308
138.03,34.126,34.126,31.462,2.4463,0.007462,-0.46551,0.19533,0.68397,-0.41666
138.43,34.103,34.102,31.469,2.451,-0.11763,-0.43369,0.25177,0.61592,-0.51506
138.84,34.063,34.063,31.477,2.4491,-0.24268,-0.39581,0.30457,0.53297,-0.60106
139.24,34.009,34.009,31.484,2.4401,-0.36776,-0.35277,0.35265,0.43681,-0.67283
139.64,33.938,33.938,31.491,2.4235,-0.493,-0.30567,0.39501,0.32937,-0.72889
140.04,33.852,33.852,31.496,2.3986,-0.61851,-0.2557,0.4307,0.21275,-0.76811
140.45,33.749,33.749,31.499,2.365,-0.7444,-0.20422,0.45894,0.089171,-0.78975
140.85,33.631,33.631,31.5,2.3221,-0.87075,-0.15263,0.47905,-0.039034,-0.79342
141.25,33.495,33.495,31.498,2.2692,-0.99761,-0.10241,0.49054,-0.16951,-0.77912
141.66,33.342,33.342,31.492,2.2057,-1.125,-0.05506,0.49309,-0.2999,-0.74722
142.06,33.173,33.173,31.482,2.1312,-1.2527,-0.012068,0.48658,-0.42792,-0.69842
142.46,32.986,32.986,31.467,2.0451,-1.3808,0.025125,0.4711,-0.55135,-0.63375
142.87,32.782,32.782,31.447,1.9475,-1.5085,0.055479,0.44726,-0.66779,-0.55422
143.27,32.55,32.55,31.42,1.8346,-1.6389,0.074511,0.41237,-0.77859,-0.46457
143.67,32.237,32.237,31.371,1.6936,-1.783,0.067914,0.35611,-0.8957,-0.37704
144.07,31.933,31.933,31.325,1.5469,-1.9172,0.057092,0.30312,-0.99539,-0.26934
144.48,31.732,31.732,31.302,1.4169,-2.0207,0.064908,0.27353,-1.0515,-0.12559
144.88,31.637,31.637,31.3,1.3039,-2.0958,0.092563,0.26384,-1.06,0.045295
145.28,31.618,31.618,31.312,1.2004,-2.1522,0.13266,0.2633,-1.0267,0.22701
145.69,31.641,31.641,31.327,1.0978,-2.1992,0.17653,0.26192,-0.96021,0.40434
146.09,31.679,31.679,31.34,0.99029,-2.2431,0.21734,0.25334,-0.86858,0.56621
146.49,31.715,31.715,31.347,0.8747,-2.2866,0.25103,0.23503,-0.75802,0.70596
146.9,31.741,31.741,31.348,0.75051,-2.3299,0.27597,0.20728,-0.63297,0.8203
147.3,31.758,31.758,31.343,0.61876,-2.3715,0.29225,0.17207,-0.49668,0.90816
147.7,31.766,31.766,31.336,0.48129,-2.4094,0.30086,0.13196,-0.35178,0.9696
148.1,31.769,31.769,31.326,0.34017,-2.4414,0.30323,0.089501,-0.20069,1.0052
148.51,31.768,31.768,31.316,0.19735,-2.4659,0.30083,0.046911,-0.045962,1.0158
148.91,31.767,31.767,31.307,0.054606,-2.4815,0.29505,0.0059391,0.10974,1.0023
149.31,31.765,31.765,31.301,-0.086524,-2.4872,0.28718,-0.032089,0.2636,0.96574
149.72,31.764,31.764,31.297,-0.22469,-2.4823,0.27839,-0.066217,0.41279,0.90752
150.12,31.763,31.763,31.298,-0.35869,-2.4664,0.26975,-0.095786,0.55451,0.8292
150.52,31.763,31.763,31.302,-0.48744,-2.4393,0.26226,-0.12038,0.68613,0.7327
150.93,31.763,31.763,31.311,-0.60995,-2.4009,0.25684,-0.13981,0.80523,0.62021
151.33,31.763,31.763,31.324,-0.72535,-2.3514,0.25435,-0.15407,0.9097,0.49423
151.73,31.763,31.763,31.342,-0.83283,-2.2908,0.25551,-0.16332,0.99773,0.35746
152.14,31.763,31.763,31.366,-0.93174,-2.2197,0.26094,-0.1679,1.0679,0.21279
152.54,31.763,31.763,31.394,-1.0215,-2.1384,0.27113,-0.16831,1.1191,0.063215
152.94,31.767,31.767,31.428,-1.1007,-2.0467,0.28736,-0.16428,1.1518,-0.087357
153.34,31.727,31.727,31.457,-1.1809,-1.9568,0.29782,-0.16807,1.1535,-0.24731
153.75,31.526,31.526,31.451,-1.2907,-1.8955,0.27242,-0.20477,1.0931,-0.43631
154.15,31.23,31.23,31.43,-1.4129,-1.8432,0.22686,-0.25275,0.98606,-0.62677
154.55,30.9,30.9,31.409,-1.5329,-1.785,0.17542,-0.29625,0.84856,-0.79811
154.96,30.562,30.562,31.392,-1.6447,-1.7158,0.12459,-0.32938,0.69021,-0.94055
155.36,30.23,30.23,31.381,-1.7462,-1.6345,0.07708,-0.35088,0.51761,-1.0498
155.76,29.907,29.907,31.376,-1.8375,-1.5425,0.033287,-0.36197,0.33546,-1.1247
156.17,29.595,29.595,31.375,-1.9198,-1.4421,-0.0075271,-0.36477,0.14755,-1.1657
156.57,29.292,29.292,31.375,-1.9946,-1.3356,-0.046423,-0.36138,-0.042544,-1.1741
156.97,28.997,28.997,31.376,-2.0633,-1.2248,-0.084354,-0.35349,-0.23117,-1.1514
157.37,28.701,28.701,31.364,-2.1265,-1.1112,-0.12197,-0.34224,-0.41445,-1.099
157.78,28.51,28.51,31.443,-2.1849,-0.99559,-0.15957,-0.32825,-0.58835,-1.0189
158.18,29.3,29.3,32.484,-2.2386,-0.87856,-0.19711,-0.31178,-0.74876,-0.91318
158.58,29.225,29.225,32.638,-2.2874,-0.76027,-0.23425,-0.29277,-0.89162,-0.78419
158.99,28.998,28.998,32.613,-2.331,-0.64066,-0.27038,-0.27098,-1.013,-0.63481
159.39,28.824,28.824,32.606,-2.3687,-0.51951,-0.30466,-0.24602,-1.1095,-0.4683
159.79,28.687,28.687,32.6,-2.3998,-0.39651,-0.33607,-0.21752,-1.1777,-0.28834
160.2,28.592,28.592,32.595,-2.4235,-0.27134,-0.3635,-0.18512,-1.2152,-0.098999
160.6,28.545,28.545,32.59,-2.439,-0.14374,-0.38586,-0.14867,-1.2201,0.095212
161,28.549,28.549,32.588,-2.4458,-0.013704,-0.40222,-0.10828,-1.1916,0.28941
161.4,28.585,28.585,32.57,-2.4433,0.11851,-0.41196,-0.0644,-1.1297,0.47837
161.81,28.826,28.826,32.708,-2.4317,0.25231,-0.41483,-0.017877,-1.036,0.65667
162.21,30.024,30.024,33.759,-2.4112,0.38678,-0.41102,0.030143,-0.9129,0.8189
162.61,30.314,30.314,33.861,-2.3826,0.52086,-0.40105,0.078351,-0.76412,0.95996
163.02,30.525,30.525,33.851,-2.3464,0.65346,-0.38563,0.12546,-0.59412,1.0754
163.42,30.8,30.8,33.877,-2.3034,0.78365,-0.36548,0.17037,-0.4079,1.1615
163.82,30.905,30.905,33.711,-2.254,0.91076,-0.3412,0.2123,-0.21075,1.2159
164.23,30.153,30.153,32.672,-2.1984,1.0344,-0.31316,0.25078,-0.0079988,1.2371
164.63,30.38,30.38,32.603,-2.1366,1.1545,-0.28154,0.28565,0.19515,1.2248
165.03,30.696,30.696,32.617,-2.0684,1.2711,-0.24634,0.31688,0.39368,1.1798
165.43,31.026,31.026,32.645,-1.9937,1.384,-0.20772,0.34437,0.58262,1.1035
165.84,31.171,31.171,32.456,-1.9006,1.5047,-0.15371,0.37926,0.76962,1.009
166.24,30.589,30.589,31.465,-1.7744,1.6455,-0.068804,0.43267,0.967,0.90929
166.64,31.026,31.026,31.467,-1.6304,1.7888,0.032029,0.48571,1.1567,0.7876
167.05,31.456,31.456,31.514,-1.4926,1.9109,0.12405,0.51465,1.31,0.62417
167.45,31.746,31.746,31.525,-1.3757,1.9994,0.19062,0.50821,1.4062,0.41352
167.85,31.898,31.899,31.51,-1.2804,2.0566,0.22924,0.47061,1.4395,0.1668
168.26,31.945,31.945,31.48,-1.198,2.0938,0.24726,0.41464,1.4157,-0.096046
168.66,31.929,31.929,31.446,-1.1178,2.1226,0.25498,0.35349,1.3454,-0.35504
169.06,31.886,31.886,31.417,-1.0312,2.1518,0.26102,0.29644,1.2391,-0.59484
169.46,31.84,31.84,31.397,-0.93341,2.1855,0.27078,0.24802,1.1055,-0.80566
169.87,31.803,31.803,31.388,-0.82291,2.2243,0.28657,0.20898,0.95113,-0.9823
170.27,31.778,31.778,31.389,-0.70032,2.2667,0.30847,0.17777,0.78078,-1.1226
170.67,31.764,31.764,31.398,-0.56749,2.31,0.33519,0.15181,0.59844,-1.2264
171.08,31.758,31.758,31.413,-0.42676,2.3515,0.36484,0.12834,0.40767,-1.2943
171.48,31.757,31.757,31.43,-0.28054,2.3885,0.39534,0.10495,0.212,-1.3273
171.88,31.758,31.758,31.45,-0.13103,2.419,0.42466,0.079738,0.015085,-1.327
172.29,31.76,31.76,31.469,0.019803,2.4412,0.45097,0.051379,-0.17935,-1.2949
172.69,31.762,31.762,31.487,0.17023,2.4539,0.47264,0.019038,-0.36755,-1.233
173.09,31.763,31.763,31.502,0.31871,2.4561,0.48822,-0.017699,-0.54584,-1.1436
173.5,31.764,31.764,31.514,0.46386,2.4472,0.49641,-0.058901,-0.71075,-1.0294
173.9,31.764,31.764,31.523,0.60441,2.4268,0.4961,-0.10435,-0.85914,-0.89342
174.3,31.764,31.764,31.527,0.73922,2.3945,0.48633,-0.15359,-0.98826,-0.73915
174.7,31.764,31.764,31.526,0.86727,2.3505,0.46635,-0.20593,-1.0958,-0.57026
175.11,31.769,31.769,31.522,0.98891,2.296,0.43689,-0.25925,-1.1787,-0.38948
175.51,31.738,31.738,31.503,1.0931,2.2207,0.38723,-0.32314,-1.2459,-0.21125
175.91,31.341,31.341,31.392,1.099,2.0494,0.23325,-0.46902,-1.3831,-0.10755
176.32,31.126,31.126,31.327,1.1422,1.9233,0.11093,-0.55223,-1.4542,0.062307
176.72,31.266,31.266,31.344,1.2627,1.8744,0.067039,-0.54493,-1.4075,0.3154
177.12,31.565,31.565,31.389,1.4099,1.8466,0.054642,-0.50623,-1.2888,0.58314
177.53,31.916,31.916,31.436,1.5572,1.8124,0.04849,-0.465,-1.1257,0.82919
177.93,32.261,32.26,31.471,1.6908,1.759,0.034967,-0.43414,-0.93668,1.0348
178.33,32.572,32.572,31.491,1.8052,1.6832,0.0084726,-0.41672,-0.7333,1.1925
178.73,32.842,32.842,31.497,1.9001,1.5868,-0.031638,-0.41051,-0.52284,1.3013
179.14,33.073,33.073,31.49,1.9772,1.4738,-0.083403,-0.41116,-0.31021,1.3634
179.54,33.271,33.271,31.475,2.0395,1.3487,-0.14379,-0.41401,-0.099297,1.3823
179.94,33.441,33.441,31.454,2.0895,1.2153,-0.20953,-0.41503,0.1064,1.3618
180.35,33.587,33.587,31.432,2.1297,1.0771,-0.27756,-0.41111,0.30341,1.3058
180.75,33.714,33.714,31.409,2.1619,0.93653,-0.34512,-0.40005,0.48829,1.2179
181.15,33.822,33.822,31.387,2.1877,0.79563,-0.40979,-0.38051,0.65768,1.1022
181.56,33.914,33.914,31.367,2.2081,0.65582,-0.46948,-0.35177,0.80842,0.96235
181.96,33.99,33.99,31.351,2.224,0.51815,-0.52239,-0.31373,0.93766,0.80258
182.36,34.05,34.05,31.338,2.2361,0.38334,-0.567,-0.26667,1.043,0.62709
182.76,34.095,34.095,31.33,2.2448,0.25191,-0.60205,-0.2113,1.1225,0.44028
183.17,34.124,34.124,31.325,2.2505,0.12412,-0.62658,-0.14859,1.1747,0.24662
183.57,34.137,34.137,31.324,2.2533,9.649e-05,-0.6399,-0.079804,1.1988,0.050603
183.97,34.134,34.134,31.327,2.2532,-0.12022,-0.64164,-0.0063885,1.1947,-0.14333
184.38,34.115,34.115,31.334,2.2501,-0.23701,-0.6317,0.070029,1.1626,-0.33089
184.78,34.08,34.08,31.344,2.2436,-0.35058,-0.61034,0.14771,1.1034,-0.50804
185.18,34.029,34.029,31.355,2.2333,-0.46132,-0.57811,0.22483,1.0185,-0.67101
185.59,33.962,33.962,31.369,2.2188,-0.5697,-0.53586,0.29955,0.90997,-0.81643
185.99,33.878,33.878,31.384,2.1992,-0.67625,-0.48472,0.37007,0.78003,-0.94136
186.39,33.777,33.777,31.398,2.1739,-0.78151,-0.42609,0.43464,0.63143,-1.0433
186.79,33.66,33.66,31.412,2.1421,-0.88603,-0.36158,0.49165,0.46724,-1.1204
187.2,33.524,33.524,31.424,2.1028,-0.99032,-0.29302,0.53965,0.29076,-1.1712
187.6,33.372,33.372,31.433,2.0552,-1.0949,-0.22236,0.57739,0.10548,-1.1948
188,33.201,33.201,31.439,1.9983,-1.2,-0.15166,0.60387,-0.084988,-1.191
188.41,33.012,33.012,31.441,1.9314,-1.3062,-0.083036,0.61837,-0.277,-1.1601
188.81,32.806,32.806,31.438,1.8537,-1.4132,-0.018356,0.62069,-0.46668,-1.1026
189.21,32.574,32.574,31.426,1.7622,-1.5236,0.037988,0.60839,-0.65282,-1.0221
189.62,32.268,32.269,31.396,1.6448,-1.6476,0.072212,0.57164,-0.84428,-0.93012
190.02,31.965,31.965,31.364,1.5198,-1.7659,0.10096,0.53078,-1.0196,-0.80836
190.42,31.756,31.756,31.352,1.4087,-1.8578,0.14586,0.50578,-1.1514,-0.64129
190.82,31.65,31.65,31.361,1.3133,-1.9242,0.2088,0.49476,-1.2326,-0.43673
191.23,31.623,31.623,31.381,1.2264,-1.9739,0.28254,0.48785,-1.2665,-0.21104
191.63,31.641,31.641,31.403,1.1397,-2.0163,0.35797,0.47535,-1.2601,0.019547
192.03,31.676,31.676,31.422,1.0468,-2.0577,0.42749,0.45093,-1.2202,0.2424
192.44,31.711,31.711,31.433,0.94416,-2.1011,0.4862,0.41207,-1.1523,0.44903
192.84,31.738,31.738,31.436,0.8309,-2.1468,0.53168,0.35928,-1.0603,0.63433
193.24,31.756,31.756,31.432,0.70774,-2.1934,0.56336,0.2949,-0.94714,0.79546
193.65,31.765,31.765,31.422,0.57638,-2.2386,0.58183,0.2221,-0.81524,0.93079
194.05,31.768,31.768,31.408,0.43884,-2.2803,0.58823,0.14416,-0.66704,1.0393
194.45,31.768,31.768,31.392,0.29714,-2.3164,0.58395,0.064091,-0.5052,1.1204
194.86,31.767,31.767,31.376,0.15319,-2.3451,0.57042,-0.015474,-0.33275,1.1735
195.26,31.765,31.765,31.36,0.0087003,-2.365,0.54911,-0.092325,-0.15303,1.1984
195.66,31.764,31.764,31.347,-0.13476,-2.3753,0.52147,-0.16463,0.030404,1.1953
196.06,31.763,31.763,31.336,-0.27575,-2.3749,0.48899,-0.23088,0.21389,1.1648
196.47,31.763,31.763,31.329,-0.41289,-2.3634,0.45315,-0.28985,0.39375,1.1079
196.87,31.762,31.762,31.325,-0.54492,-2.3404,0.41547,-0.34062,0.56643,1.0261
197.27,31.762,31.762,31.327,-0.67063,-2.3056,0.37745,-0.38249,0.72856,0.92144
197.68,31.763,31.763,31.334,-0.78891,-2.2588,0.34053,-0.41506,0.87702,0.7964
198.08,31.763,31.763,31.346,-0.89878,-2.2003,0.3061,-0.43818,1.009,0.65379
198.48,31.763,31.763,31.364,-0.99935,-2.1303,0.27542,-0.45193,1.1222,0.49672
198.89,31.766,31.766,31.389,-1.0891,-2.0483,0.25046,-0.45592,1.2154,0.32935
199.29,31.737,31.737,31.412,-1.1761,-1.9636,0.22333,-0.45931,1.2782,0.14669
199.69,31.544,31.544,31.401,-1.2926,-1.9067,0.16098,-0.49133,1.2744,-0.074546
200.09,31.239,31.239,31.373,-1.4245,-1.8611,0.076149,-0.53318,1.2146,-0.3084
200.5,30.898,30.898,31.345,-1.5529,-1.8074,-0.011923,-0.56458,1.1182,-0.52844
200.9,30.552,30.553,31.324,-1.6709,-1.7398,-0.095438,-0.5794,0.9946,-0.72324
201.3,30.215,30.215,31.312,-1.7761,-1.6575,-0.17106,-0.57693,0.85002,-0.88744
201.71,29.889,29.889,31.307,-1.8691,-1.5623,-0.23805,-0.55913,0.68859,-1.019
202.11,29.574,29.574,31.308,-1.951,-1.4568,-0.29691,-0.52897,0.51369,-1.1174
202.51,29.269,29.269,31.313,-2.0235,-1.3437,-0.34857,-0.48938,0.32864,-1.1829
202.92,28.974,28.974,31.318,-2.0881,-1.2253,-0.39388,-0.44287,0.13706,-1.2157
203.32,28.688,28.688,31.325,-2.1458,-1.1031,-0.43348,-0.39137,-0.057003,-1.2165
203.72,28.416,28.416,31.33,-2.1971,-0.97848,-0.46769,-0.33628,-0.24913,-1.186
204.12,28.162,28.162,31.335,-2.2425,-0.85202,-0.49659,-0.27859,-0.43467,-1.1252
204.53,27.928,27.928,31.339,-2.2818,-0.72421,-0.52002,-0.21898,-0.60885,-1.0357
204.93,27.723,27.723,31.342,-2.3149,-0.59519,-0.53763,-0.1579,-0.76696,-0.91965
205.33,27.55,27.55,31.345,-2.3414,-0.46496,-0.54892,-0.095644,-0.90447,-0.7796
205.74,27.417,27.417,31.348,-2.3606,-0.33339,-0.55324,-0.032435,-1.0172,-0.6188
206.14,27.328,27.328,31.351,-2.3718,-0.20031,-0.54993,0.031507,-1.1013,-0.44107
206.54,27.289,27.289,31.356,-2.3746,-0.065655,-0.53841,0.095835,-1.1541,-0.2508
206.95,27.302,27.302,31.362,-2.3684,0.070423,-0.51833,0.15996,-1.1734,-0.05302
207.35,27.368,27.368,31.37,-2.3532,0.20745,-0.48975,0.22294,-1.1584,0.14671
207.75,27.486,27.486,31.379,-2.3293,0.34456,-0.45322,0.28353,-1.1096,0.34241
208.15,27.651,27.651,31.388,-2.2975,0.48062,-0.40979,0.34019,-1.029,0.52798
208.56,27.858,27.858,31.397,-2.2587,0.61432,-0.36085,0.39137,-0.91953,0.69751
208.96,28.097,28.097,31.404,-2.214,0.74444,-0.30796,0.43567,-0.78513,0.84572
209.36,28.363,28.363,31.41,-2.1642,0.87004,-0.25256,0.47209,-0.63032,0.9682
209.77,28.647,28.647,31.413,-2.11,0.99052,-0.19589,0.50012,-0.45993,1.0617
210.17,28.945,28.945,31.414,-2.0514,1.1057,-0.13882,0.51969,-0.27888,1.124
210.57,29.251,29.251,31.414,-1.9886,1.2157,-0.081914,0.53114,-0.092032,1.1542
210.98,29.56,29.56,31.411,-1.9214,1.3206,-0.02569,0.53488,0.095668,1.152
211.38,29.877,29.877,31.41,-1.8474,1.4229,0.031804,0.53366,0.28173,1.1204
211.78,30.259,30.258,31.426,-1.7511,1.5371,0.10599,0.54181,0.47768,1.074
212.19,30.713,30.713,31.46,-1.6298,1.6636,0.20006,0.55901,0.6834,1.0127
212.59,31.168,31.168,31.494,-1.5005,1.7841,0.2967,0.56658,0.87773,0.91923
212.99,31.54,31.54,31.512,-1.3827,1.8804,0.3754,0.54697,1.0356,0.77904
213.39,31.783,31.784,31.504,-1.286,1.9454,0.42472,0.49485,1.1411,0.59157
213.8,31.903,31.903,31.474,-1.2078,1.9842,0.4454,0.41749,1.1913,0.36984
214.2,31.932,31.932,31.433,-1.1392,2.0078,0.44563,0.32789,1.1923,0.13277
214.6,31.91,31.911,31.392,-1.0702,2.0269,0.43517,0.23815,1.1537,-0.10194
215.01,31.869,31.869,31.357,-0.99361,2.0486,0.42183,0.15632,1.0841,-0.32115
215.41,31.828,31.828,31.332,-0.90536,2.0761,0.4104,0.086131,0.99057,-0.51669
215.81,31.796,31.796,31.319,-0.80437,2.1095,0.40303,0.028039,0.87822,-0.68424
216.22,31.775,31.775,31.315,-0.69138,2.147,0.39992,-0.01945,0.75078,-0.82207
216.62,31.763,31.763,31.32,-0.56815,2.1862,0.40023,-0.058671,0.61125,-0.92983
217.02,31.759,31.759,31.33,-0.43679,2.2245,0.40256,-0.092069,0.4624,-1.0079
217.42,31.758,31.758,31.345,-0.29944,2.2593,0.40543,-0.12179,0.30703,-1.057
217.83,31.759,31.759,31.362,-0.15807,2.2887,0.40741,-0.14956,0.14812,-1.078
218.23,31.761,31.761,31.379,-0.014447,2.3111,0.40722,-0.17661,-0.011241,-1.0719
218.63,31.762,31.762,31.397,0.12985,2.3253,0.40372,-0.20382,-0.16787,-1.0402
219.04,31.763,31.763,31.413,0.2734,2.3304,0.39593,-0.2317,-0.31863,-0.98452
219.44,31.764,31.764,31.427,0.41488,2.3255,0.38295,-0.26053,-0.46053,-0.90677
219.84,31.764,31.764,31.438,0.55308,2.3102,0.36402,-0.29037,-0.59077,-0.80933
220.25,31.764,31.764,31.446,0.68687,2.2842,0.33847,-0.32107,-0.7069,-0.69486
220.65,31.764,31.764,31.45,0.81523,2.2473,0.30582,-0.35229,-0.80676,-0.5663
221.05,31.778,31.778,31.453,0.94071,2.2029,0.26928,-0.3803,-0.88498,-0.42362
221.45,31.59,31.591,31.403,1.0092,2.0984,0.17396,-0.45623,-0.9956,-0.32033
221.86,31.178,31.178,31.299,1.0163,1.9383,0.012003,-0.57063,-1.1486,-0.24594
222.26,31.155,31.155,31.289,1.1122,1.8707,-0.061489,-0.57633,-1.1848,-0.059824
222.66,31.387,31.387,31.335,1.2602,1.8504,-0.0775,-0.52327,-1.1305,0.17846
223.07,31.722,31.722,31.394,1.4217,1.8357,-0.07226,-0.45555,-1.0218,0.4172
223.47,32.077,32.077,31.448,1.5762,1.8063,-0.0656,-0.39444,-0.88116,0.62925
223.87,32.41,32.41,31.487,1.714,1.7543,-0.067485,-0.34817,-0.72298,0.80189
224.28,32.704,32.704,31.51,1.832,1.6791,-0.08132,-0.31723,-0.55588,0.93128
224.68,32.957,32.957,31.518,1.931,1.5835,-0.10673,-0.29839,-0.38507,1.0183
225.08,33.173,33.173,31.516,2.0132,1.4719,-0.14156,-0.28723,-0.21411,1.0659
225.48,33.358,33.358,31.506,2.0813,1.3485,-0.18304,-0.27946,-0.045853,1.0777
225.89,33.517,33.517,31.491,2.1375,1.217,-0.2284,-0.27158,0.11697,1.0573
226.29,33.654,33.654,31.473,2.184,1.0802,-0.27515,-0.26097,0.27163,1.008
226.69,33.772,33.772,31.456,2.2222,0.94044,-0.32113,-0.24584,0.41537,0.93332
227.1,33.873,33.873,31.438,2.2532,0.79943,-0.36448,-0.22508,0.54554,0.83648
227.5,33.957,33.957,31.423,2.278,0.65846,-0.40362,-0.19817,0.65964,0.72086
227.9,34.025,34.025,31.409,2.2973,0.51847,-0.43724,-0.16501,0.75547,0.58996
228.31,34.077,34.077,31.399,2.3114,0.38017,-0.46424,-0.12587,0.83121,0.44737
228.71,34.113,34.113,31.391,2.3208,0.24407,-0.48375,-0.08128,0.88542,0.29678
229.11,34.133,34.134,31.386,2.3257,0.11049,-0.49514,-0.032048,0.91717,0.14191
229.51,34.138,34.138,31.384,2.3261,-0.020389,-0.49801,0.02084,0.92598,-0.013522
229.92,34.126,34.126,31.384,2.3221,-0.14851,-0.49221,0.076237,0.91185,-0.1659
230.32,34.098,34.098,31.387,2.3133,-0.27393,-0.47786,0.13287,0.87526,-0.31176
230.72,34.053,34.053,31.392,2.2996,-0.39681,-0.45531,0.18939,0.81712,-0.44788
231.13,33.992,33.992,31.398,2.2806,-0.5174,-0.42517,0.24439,0.73878,-0.57129
