-0.5422,-64.036,17.009,25.84
-0.4488,-63.999,17.009,25.878
-0.35545,-63.962,17.009,25.915
-0.26217,-63.924,17.009,25.953
-0.16894,-63.887,17.009,25.99
-0.075769,-63.849,17.008,26.028
0.017345,-63.811,17.008,26.065
0.1104,-63.773,17.008,26.103
0.2034,-63.735,17.008,26.14
0.29634,-63.697,17.008,26.178
0.38922,-63.659,17.008,26.215
0.48205,-63.621,17.007,26.253
0.57482,-63.582,17.007,26.29
0.66753,-63.544,17.007,26.328
0.76018,-63.505,17.007,26.365
0.85277,-63.466,17.007,26.403
0.94531,-63.427,17.007,26.44
1.0378,-63.388,17.007,26.478
1.1302,-63.349,17.006,26.515
1.2226,-63.31,17.006,26.552
1.3149,-63.27,17.006,26.59
1.4071,-63.231,17.006,26.627
1.4993,-63.191,17.006,26.665
1.5914,-63.151,17.006,26.702
1.6835,-63.112,17.006,26.739
1.7755,-63.072,17.006,26.777
1.8675,-63.031,17.005,26.814
1.9593,-62.991,17.005,26.852
2.0512,-62.951,17.005,26.889
2.143,-62.91,17.005,26.926
2.2347,-62.87,17.005,26.964
2.3263,-62.829,17.005,27.001
2.4179,-62.788,17.005,27.039
2.5095,-62.747,17.005,27.076
2.6009,-62.706,17.004,27.113
2.6924,-62.665,17.004,27.151
2.7837,-62.624,17.004,27.188
2.875,-62.583,17.004,27.225
2.9663,-62.541,17.004,27.263
3.0574,-62.5,17.004,27.3
3.1486,-62.458,17.004,27.337
3.2396,-62.416,17.004,27.375
3.3306,-62.374,17.004,27.412
3.4216,-62.332,17.003,27.449
3.5124,-62.29,17.003,27.487
3.6033,-62.247,17.003,27.524
3.694,-62.205,17.003,27.561
3.7847,-62.162,17.003,27.599
3.8754,-62.12,17.003,27.636
3.9659,-62.077,17.003,27.673
4.0565,-62.034,17.003,27.711
4.1469,-61.991,17.003,27.748
4.2373,-61.948,17.003,27.785
4.3277,-61.905,17.003,27.823
4.4179,-61.861,17.002,27.86
4.5081,-61.818,17.002,27.897
4.5983,-61.774,17.002,27.935
4.6884,-61.731,17.002,27.972
4.7784,-61.687,17.002,28.009
4.8684,-61.643,17.002,28.047
4.9583,-61.599,17.002,28.084
5.0482,-61.555,17.002,28.121
5.138,-61.511,17.002,28.159
5.2277,-61.466,17.002,28.196
5.3173,-61.422,17.002,28.233
5.4069,-61.377,17.002,28.27
5.4965,-61.332,17.002,28.308
5.586,-61.287,17.001,28.345
5.6754,-61.242,17.001,28.382
5.7647,-61.197,17.001,28.42
5.854,-61.152,17.001,28.457
5.9433,-61.107,17.001,28.494
6.0324,-61.062,17.001,28.532
6.1215,-61.016,17.001,28.569
6.2106,-60.97,17.001,28.606
6.2996,-60.925,17.001,28.643
6.3885,-60.879,17.001,28.681
6.4774,-60.833,17.001,28.718
6.5662,-60.787,17.001,28.755
6.6549,-60.74,17.001,28.793
6.7436,-60.694,17.001,28.83
6.8322,-60.648,17.001,28.867
6.9207,-60.601,17.001,28.904
7.0092,-60.554,17.001,28.942
7.0976,-60.508,17.001,28.979
7.186,-60.461,17.001,29.016
7.2743,-60.414,17,29.054
7.3625,-60.367,17,29.091
7.4507,-60.319,17,29.128
7.5388,-60.272,17,29.166
7.6268,-60.225,17,29.203
7.7148,-60.177,17,29.24
7.8027,-60.129,17,29.278
7.8906,-60.081,17,29.315
7.9783,-60.034,17,29.352
8.0661,-59.985,17,29.39
8.1537,-59.937,17,29.427
8.2413,-59.889,17,29.464
8.3288,-59.841,17,29.502
8.4163,-59.792,17,29.539
8.5037,-59.744,17,29.576
8.591,-59.695,17,29.613
8.6783,-59.646,17,29.651
8.7655,-59.597,17,29.688
8.8527,-59.548,17,29.726
8.9398,-59.499,17,29.763
9.0268,-59.45,17,29.8
9.1137,-59.4,17,29.838
9.2006,-59.351,17,29.875
9.2874,-59.301,17,29.912
9.3742,-59.251,17,29.95
9.4609,-59.202,17,29.987
9.5475,-59.152,17,30.024
9.6341,-59.101,17,30.062
9.7205,-59.051,17,30.099
9.807,-59.001,17,30.136
9.8933,-58.951,17,30.174
9.9796,-58.9,17,30.211
10.066,-58.849,17,30.249
10.152,-58.799,17,30.286
10.238,-58.748,17,30.323
10.324,-58.697,17,30.361
10.41,-58.646,17,30.398
10.496,-58.595,17,30.436
10.582,-58.543,17,30.473
10.668,-58.492,17,30.511
10.753,-58.44,17,30.548
10.839,-58.389,17,30.585
10.925,-58.337,17,30.623
11.01,-58.285,17,30.66
11.096,-58.233,17,30.698
11.181,-58.181,17,30.735
11.266,-58.129,17,30.773
11.351,-58.076,17,30.81
11.437,-58.024,17,30.848
11.522,-57.971,17,30.885
11.607,-57.919,17,30.923
11.692,-57.866,17,30.96
11.777,-57.813,17.001,30.998
11.861,-57.76,17.001,31.035
11.946,-57.707,17.001,31.073
12.031,-57.654,17.001,31.11
12.116,-57.6,17.001,31.148
12.2,-57.547,17.001,31.185
12.285,-57.493,17.001,31.223
12.369,-57.44,17.001,31.26
12.453,-57.386,17.001,31.298
12.538,-57.332,17.001,31.335
12.622,-57.278,17.001,31.373
12.706,-57.224,17.001,31.41
12.79,-57.17,17.001,31.448
12.874,-57.115,17.001,31.486
12.958,-57.061,17.001,31.523
13.042,-57.006,17.001,31.561
13.126,-56.952,17.001,31.598
13.21,-56.897,17.001,31.636
13.293,-56.842,17.001,31.674
13.377,-56.787,17.002,31.711
13.46,-56.732,17.002,31.749
13.544,-56.676,17.002,31.786
13.627,-56.621,17.002,31.824
13.711,-56.566,17.002,31.862
13.794,-56.51,17.002,31.899
13.877,-56.454,17.002,31.937
13.96,-56.399,17.002,31.975
14.043,-56.343,17.002,32.012
14.126,-56.287,17.002,32.05
14.209,-56.231,17.002,32.088
14.292,-56.174,17.002,32.126
14.375,-56.118,17.002,32.163
14.457,-56.061,17.003,32.201
14.54,-56.005,17.003,32.239
14.623,-55.948,17.003,32.276
14.705,-55.891,17.003,32.314
14.788,-55.835,17.003,32.352
14.87,-55.777,17.003,32.39
14.952,-55.72,17.003,32.428
15.034,-55.663,17.003,32.465
15.117,-55.606,17.003,32.503
15.199,-55.548,17.003,32.541
15.281,-55.491,17.004,32.579
15.363,-55.433,17.004,32.617
15.444,-55.375,17.004,32.655
15.526,-55.317,17.004,32.692
15.608,-55.259,17.004,32.73
15.69,-55.201,17.004,32.768
15.771,-55.143,17.004,32.806
15.853,-55.085,17.004,32.844
15.934,-55.026,17.004,32.882
16.015,-54.967,17.005,32.92
16.097,-54.909,17.005,32.958
16.178,-54.85,17.005,32.996
16.259,-54.791,17.005,33.034
16.34,-54.732,17.005,33.072
16.421,-54.673,17.005,33.11
16.502,-54.614,17.005,33.147
16.583,-54.554,17.005,33.185
16.664,-54.495,17.006,33.223
16.744,-54.435,17.006,33.262
16.825,-54.376,17.006,33.3
16.906,-54.316,17.006,33.338
16.986,-54.256,17.006,33.376
17.066,-54.196,17.006,33.414
17.147,-54.136,17.006,33.452
17.227,-54.075,17.006,33.49
17.307,-54.015,17.007,33.528
17.387,-53.955,17.007,33.566
17.467,-53.894,17.007,33.604
17.547,-53.833,17.007,33.642
17.627,-53.773,17.007,33.681
17.707,-53.712,17.007,33.719
17.787,-53.651,17.008,33.757
17.867,-53.589,17.008,33.795
17.946,-53.528,17.008,33.833
18.026,-53.467,17.008,33.871
18.105,-53.405,17.008,33.91
18.185,-53.344,17.008,33.948
18.264,-53.282,17.008,33.986
18.343,-53.22,17.009,34.024
18.422,-53.158,17.009,34.063
18.501,-53.096,17.009,34.101
18.58,-53.034,17.009,34.139
18.659,-52.972,17.009,34.178
18.738,-52.91,17.009,34.216
18.817,-52.847,17.01,34.254
18.896,-52.785,17.01,34.293
18.974,-52.722,17.01,34.331
19.053,-52.659,17.01,34.37
19.131,-52.596,17.01,34.408
19.21,-52.533,17.011,34.446
19.288,-52.47,17.011,34.485
19.366,-52.407,17.011,34.523
19.444,-52.344,17.011,34.562
19.523,-52.28,17.011,34.6
19.601,-52.216,17.011,34.639
19.679,-52.153,17.012,34.677
19.756,-52.089,17.012,34.716
19.834,-52.025,17.012,34.754
19.912,-51.961,17.012,34.793
19.99,-51.897,17.012,34.831
20.067,-51.833,17.013,34.87
20.145,-51.768,17.013,34.909
20.222,-51.704,17.013,34.947
20.299,-51.639,17.013,34.986
20.377,-51.575,17.013,35.025
20.454,-51.51,17.014,35.063
20.531,-51.445,17.014,35.102
20.608,-51.38,17.014,35.141
20.685,-51.315,17.014,35.179
20.762,-51.25,17.015,35.218
20.838,-51.184,17.015,35.257
20.915,-51.119,17.015,35.296
20.992,-51.053,17.015,35.334
21.068,-50.988,17.015,35.373
21.145,-50.922,17.016,35.412
21.221,-50.856,17.016,35.451
21.298,-50.79,17.016,35.49
21.374,-50.724,17.016,35.528
21.45,-50.658,17.017,35.567
21.526,-50.591,17.017,35.606
21.602,-50.525,17.017,35.645
21.678,-50.458,17.017,35.684
21.754,-50.392,17.017,35.723
21.83,-50.325,17.018,35.762
21.905,-50.258,17.018,35.801
21.981,-50.191,17.018,35.84
22.056,-50.124,17.018,35.879
22.132,-50.057,17.019,35.918
22.207,-49.989,17.019,35.957
22.283,-49.922,17.019,35.996
22.358,-49.854,17.019,36.035
22.433,-49.787,17.02,36.075
22.508,-49.719,17.02,36.114
22.583,-49.651,17.02,36.153
22.658,-49.583,17.02,36.192
22.733,-49.515,17.021,36.231
22.807,-49.447,17.021,36.27
22.882,-49.378,17.021,36.31
22.957,-49.31,17.021,36.349
23.031,-49.241,17.022,36.388
23.105,-49.173,17.022,36.427
23.18,-49.104,17.022,36.467
23.254,-49.035,17.023,36.506
23.328,-48.966,17.023,36.545
23.402,-48.897,17.023,36.585
23.476,-48.828,17.023,36.624
23.55,-48.759,17.024,36.664
23.624,-48.689,17.024,36.703
23.698,-48.62,17.024,36.743
23.771,-48.55,17.024,36.782
23.845,-48.48,17.025,36.821
23.918,-48.41,17.025,36.861
23.992,-48.34,17.025,36.901
24.065,-48.27,17.026,36.94
24.138,-48.2,17.026,36.98
24.212,-48.13,17.026,37.019
24.285,-48.059,17.027,37.059
24.358,-47.989,17.027,37.099
24.431,-47.918,17.027,37.138
24.503,-47.848,17.027,37.178
24.576,-47.777,17.028,37.218
24.649,-47.706,17.028,37.257
24.721,-47.635,17.028,37.297
24.794,-47.563,17.029,37.337
24.866,-47.492,17.029,37.377
24.939,-47.421,17.029,37.416
25.011,-47.349,17.03,37.456
25.083,-47.278,17.03,37.496
25.155,-47.206,17.03,37.536
25.227,-47.134,17.031,37.576
25.299,-47.062,17.031,37.616
25.371,-46.99,17.031,37.656
25.443,-46.918,17.032,37.696
25.514,-46.845,17.032,37.736
25.586,-46.773,17.032,37.776
25.657,-46.701,17.033,37.816
25.729,-46.628,17.033,37.856
25.8,-46.555,17.033,37.896
25.871,-46.482,17.034,37.936
25.942,-46.409,17.034,37.976
26.013,-46.336,17.034,38.016
26.084,-46.263,17.035,38.057
26.155,-46.19,17.035,38.097
26.226,-46.116,17.035,38.137
26.297,-46.043,17.036,38.177
26.367,-45.969,17.036,38.218
26.438,-45.896,17.036,38.258
26.508,-45.822,17.037,38.298
26.579,-45.748,17.037,38.339
26.649,-45.674,17.037,38.379
26.719,-45.6,17.038,38.419
26.789,-45.525,17.038,38.46
26.859,-45.451,17.038,38.5
26.929,-45.376,17.039,38.541
26.999,-45.302,17.039,38.581
27.069,-45.227,17.04,38.622
27.138,-45.152,17.04,38.662
27.208,-45.077,17.04,38.703
27.277,-45.002,17.041,38.744
27.347,-44.927,17.041,38.784
27.416,-44.852,17.041,38.825
27.485,-44.776,17.042,38.866
27.554,-44.701,17.042,38.906
27.623,-44.625,17.043,38.947
27.692,-44.55,17.043,38.988
27.761,-44.474,17.043,39.029
27.83,-44.398,17.044,39.069
27.899,-44.322,17.044,39.11
27.967,-44.246,17.045,39.151
28.036,-44.169,17.045,39.192
28.104,-44.093,17.045,39.233
28.173,-44.016,17.046,39.274
28.241,-43.94,17.046,39.315
28.309,-43.863,17.047,39.356
28.377,-43.786,17.047,39.397
28.445,-43.709,17.047,39.438
28.513,-43.632,17.048,39.479
28.581,-43.555,17.048,39.52
28.648,-43.478,17.049,39.561
28.716,-43.4,17.049,39.603
28.783,-43.323,17.049,39.644
28.851,-43.245,17.05,39.685
28.918,-43.168,17.05,39.726
28.985,-43.09,17.051,39.768
29.052,-43.012,17.051,39.809
29.119,-42.934,17.052,39.85
29.186,-42.856,17.052,39.892
29.253,-42.777,17.052,39.933
29.32,-42.699,17.053,39.975
29.387,-42.621,17.053,40.016
29.453,-42.542,17.054,40.057
29.52,-42.463,17.054,40.099
29.586,-42.384,17.055,40.141
29.652,-42.305,17.055,40.182
29.718,-42.226,17.056,40.224
29.785,-42.147,17.056,40.265
29.851,-42.068,17.056,40.307
29.917,-41.989,17.057,40.349
29.982,-41.909,17.057,40.391
30.048,-41.83,17.058,40.432
30.114,-41.75,17.058,40.474
30.179,-41.67,17.059,40.516
30.245,-41.59,17.059,40.558
30.31,-41.51,17.06,40.6
30.375,-41.43,17.06,40.642
30.44,-41.35,17.061,40.684
30.505,-41.269,17.061,40.726
30.57,-41.189,17.062,40.768
30.635,-41.108,17.062,40.81
30.7,-41.027,17.063,40.852
30.765,-40.947,17.063,40.894
30.829,-40.866,17.064,40.936
30.894,-40.785,17.064,40.978
30.958,-40.703,17.065,41.021
31.023,-40.622,17.065,41.063
31.087,-40.541,17.066,41.105
31.151,-40.459,17.066,41.147
31.215,-40.378,17.067,41.19
31.279,-40.296,17.067,41.232
31.343,-40.214,17.068,41.275
31.406,-40.132,17.068,41.317
31.47,-40.05,17.069,41.359
31.533,-39.968,17.069,41.402
31.597,-39.886,17.07,41.445
31.66,-39.803,17.07,41.487
31.723,-39.721,17.071,41.53
31.786,-39.638,17.071,41.572
31.849,-39.556,17.072,41.615
31.912,-39.473,17.072,41.658
31.975,-39.39,17.073,41.701
32.038,-39.307,17.073,41.743
32.101,-39.224,17.074,41.786
32.163,-39.14,17.074,41.829
32.225,-39.057,17.075,41.872
32.288,-38.974,17.075,41.915
32.35,-38.89,17.076,41.958
32.412,-38.806,17.076,42.001
32.474,-38.722,17.077,42.044
32.536,-38.638,17.078,42.087
32.598,-38.554,17.078,42.13
32.66,-38.47,17.079,42.173
32.721,-38.386,17.079,42.216
32.783,-38.302,17.08,42.26
32.844,-38.217,17.08,42.303
32.906,-38.132,17.081,42.346
32.967,-38.048,17.082,42.39
33.028,-37.963,17.082,42.433
33.089,-37.878,17.083,42.476
33.15,-37.793,17.083,42.52
33.211,-37.708,17.084,42.563
33.271,-37.622,17.084,42.607
33.332,-37.537,17.085,42.65
33.392,-37.452,17.086,42.694
33.453,-37.366,17.086,42.738
33.513,-37.28,17.087,42.781
33.573,-37.194,17.087,42.825
33.633,-37.108,17.088,42.869
33.693,-37.022,17.089,42.913
33.753,-36.936,17.089,42.956
33.813,-36.85,17.09,43
33.873,-36.763,17.09,43.044
33.932,-36.677,17.091,43.088
33.992,-36.59,17.092,43.132
34.051,-36.504,17.092,43.176
34.11,-36.417,17.093,43.22
34.169,-36.33,17.093,43.264
34.228,-36.243,17.094,43.308
34.287,-36.156,17.095,43.353
34.346,-36.068,17.095,43.397
34.405,-35.981,17.096,43.441
34.464,-35.893,17.096,43.485
34.522,-35.806,17.097,43.53
34.58,-35.718,17.098,43.574
34.639,-35.63,17.098,43.619
34.697,-35.542,17.099,43.663
34.755,-35.454,17.1,43.707
34.813,-35.366,17.1,43.752
34.871,-35.278,17.101,43.797
34.929,-35.189,17.102,43.841
34.986,-35.101,17.102,43.886
35.044,-35.012,17.103,43.931
35.101,-34.923,17.104,43.975
35.159,-34.834,17.104,44.02
35.216,-34.745,17.105,44.065
35.273,-34.656,17.106,44.11
35.33,-34.567,17.106,44.155
35.387,-34.478,17.107,44.2
35.444,-34.388,17.108,44.245
35.5,-34.299,17.108,44.29
35.557,-34.209,17.109,44.335
35.613,-34.119,17.11,44.38
35.67,-34.029,17.11,44.425
35.726,-33.939,17.111,44.471
35.782,-33.849,17.112,44.516
35.838,-33.759,17.112,44.561
35.894,-33.669,17.113,44.607
35.95,-33.578,17.114,44.652
36.005,-33.488,17.115,44.697
36.061,-33.397,17.115,44.743
36.116,-33.306,17.116,44.789
36.172,-33.215,17.117,44.834
36.227,-33.124,17.117,44.88
36.282,-33.033,17.118,44.925
36.337,-32.942,17.119,44.971
36.392,-32.851,17.12,45.017
36.447,-32.759,17.12,45.063
36.501,-32.668,17.121,45.109
36.556,-32.576,17.122,45.155
36.61,-32.484,17.122,45.2
36.665,-32.392,17.123,45.246
36.719,-32.3,17.124,45.293
36.773,-32.208,17.125,45.339
36.827,-32.116,17.125,45.385
36.881,-32.023,17.126,45.431
36.935,-31.931,17.127,45.477
36.988,-31.838,17.128,45.524
37.042,-31.746,17.128,45.57
37.095,-31.653,17.129,45.616
37.148,-31.56,17.13,45.663
37.202,-31.467,17.131,45.709
37.255,-31.374,17.132,45.756
37.308,-31.28,17.132,45.802
37.36,-31.187,17.133,45.849
37.413,-31.094,17.134,45.896
37.466,-31,17.135,45.942
37.518,-30.906,17.135,45.989
37.571,-30.812,17.136,46.036
37.623,-30.718,17.137,46.083
37.675,-30.624,17.138,46.13
37.727,-30.53,17.139,46.177
37.779,-30.436,17.139,46.224
37.831,-30.341,17.14,46.271
37.882,-30.247,17.141,46.318
37.934,-30.152,17.142,46.365
37.985,-30.058,17.143,46.412
38.036,-29.963,17.143,46.46
38.088,-29.868,17.144,46.507
38.139,-29.773,17.145,46.554
38.19,-29.677,17.146,46.602
38.24,-29.582,17.147,46.649
38.291,-29.487,17.148,46.697
38.342,-29.391,17.148,46.744
38.392,-29.295,17.149,46.792
38.442,-29.2,17.15,46.84
38.493,-29.104,17.151,46.888
38.543,-29.008,17.152,46.935
38.593,-28.912,17.153,46.983
38.642,-28.815,17.153,47.031
38.692,-28.719,17.154,47.079
38.742,-28.623,17.155,47.127
38.791,-28.526,17.156,47.175
38.841,-28.429,17.157,47.223
38.89,-28.333,17.158,47.272
38.939,-28.236,17.159,47.32
38.988,-28.139,17.16,47.368
39.037,-28.041,17.16,47.416
39.086,-27.944,17.161,47.465
39.134,-27.847,17.162,47.513
39.183,-27.749,17.163,47.562
39.231,-27.652,17.164,47.61
39.279,-27.554,17.165,47.659
39.327,-27.456,17.166,47.708
39.375,-27.358,17.167,47.756
39.423,-27.26,17.168,47.805
39.471,-27.162,17.169,47.854
39.518,-27.064,17.169,47.903
39.566,-26.965,17.17,47.952
39.613,-26.867,17.171,48.001
39.661,-26.768,17.172,48.05
39.708,-26.669,17.173,48.099
39.755,-26.571,17.174,48.148
39.801,-26.472,17.175,48.198
39.848,-26.372,17.176,48.247
39.895,-26.273,17.177,48.296
39.941,-26.174,17.178,48.346
39.987,-26.075,17.179,48.395
40.034,-25.975,17.18,48.445
40.08,-25.875,17.181,48.494
40.126,-25.776,17.182,48.544
40.171,-25.676,17.183,48.594
40.217,-25.576,17.184,48.644
40.263,-25.476,17.185,48.693
40.308,-25.375,17.186,48.743
40.353,-25.275,17.187,48.793
40.399,-25.174,17.188,48.843
40.444,-25.074,17.189,48.893
40.488,-24.973,17.19,48.944
40.533,-24.872,17.191,48.994
40.578,-24.771,17.192,49.044
40.622,-24.67,17.193,49.094
40.667,-24.569,17.194,49.145
40.711,-24.468,17.195,49.195
40.755,-24.367,17.196,49.246
40.799,-24.265,17.197,49.296
40.843,-24.163,17.198,49.347
40.887,-24.062,17.199,49.398
40.93,-23.96,17.2,49.448
40.973,-23.858,17.201,49.499
41.017,-23.756,17.202,49.55
41.06,-23.654,17.203,49.601
41.103,-23.551,17.204,49.652
41.146,-23.449,17.205,49.703
41.189,-23.346,17.206,49.754
41.231,-23.244,17.207,49.806
41.274,-23.141,17.208,49.857
41.316,-23.038,17.209,49.908
41.358,-22.935,17.21,49.96
41.4,-22.832,17.211,50.011
41.442,-22.729,17.212,50.063
41.484,-22.625,17.213,50.114
41.526,-22.522,17.215,50.166
41.567,-22.418,17.216,50.218
41.609,-22.315,17.217,50.27
41.65,-22.211,17.218,50.322
41.691,-22.107,17.219,50.374
41.732,-22.003,17.22,50.426
41.773,-21.899,17.221,50.478
41.813,-21.794,17.222,50.53
41.854,-21.69,17.223,50.582
41.894,-21.585,17.225,50.634
41.934,-21.481,17.226,50.687
41.975,-21.376,17.227,50.739
42.015,-21.271,17.228,50.792
42.054,-21.166,17.229,50.844
42.094,-21.061,17.23,50.897
42.134,-20.956,17.231,50.95
42.173,-20.851,17.233,51.002
42.212,-20.745,17.234,51.055
42.251,-20.64,17.235,51.108
42.29,-20.534,17.236,51.161
42.329,-20.428,17.237,51.214
42.368,-20.322,17.238,51.267
42.406,-20.216,17.24,51.321
42.445,-20.11,17.241,51.374
42.483,-20.004,17.242,51.427
42.521,-19.898,17.243,51.481
42.559,-19.791,17.244,51.534
42.597,-19.685,17.246,51.588
42.634,-19.578,17.247,51.641
42.672,-19.471,17.248,51.695
42.709,-19.364,17.249,51.749
42.747,-19.257,17.25,51.803
42.784,-19.15,17.252,51.857
42.821,-19.042,17.253,51.911
42.857,-18.935,17.254,51.965
42.894,-18.828,17.255,52.019
42.93,-18.72,17.257,52.073
42.967,-18.612,17.258,52.127
43.003,-18.504,17.259,52.182
43.039,-18.396,17.26,52.236
43.075,-18.288,17.262,52.291
43.111,-18.18,17.263,52.346
43.146,-18.072,17.264,52.4
43.182,-17.963,17.265,52.455
43.217,-17.855,17.267,52.51
43.252,-17.746,17.268,52.565
43.287,-17.637,17.269,52.62
43.322,-17.528,17.271,52.675
43.356,-17.419,17.272,52.73
43.391,-17.31,17.273,52.785
43.425,-17.201,17.274,52.841
43.46,-17.091,17.276,52.896
43.494,-16.982,17.277,52.951
43.527,-16.872,17.278,53.007
43.561,-16.762,17.28,53.063
43.595,-16.653,17.281,53.118
43.628,-16.543,17.282,53.174
43.662,-16.432,17.284,53.23
43.695,-16.322,17.285,53.286
43.728,-16.212,17.286,53.342
43.76,-16.102,17.288,53.398
43.793,-15.991,17.289,53.454
43.826,-15.88,17.291,53.511
43.858,-15.769,17.292,53.567
43.89,-15.659,17.293,53.624
43.922,-15.548,17.295,53.68
43.954,-15.436,17.296,53.737
43.986,-15.325,17.297,53.793
44.017,-15.214,17.299,53.85
44.049,-15.102,17.3,53.907
44.08,-14.991,17.302,53.964
44.111,-14.879,17.303,54.021
44.142,-14.767,17.305,54.078
44.172,-14.655,17.306,54.135
44.203,-14.543,17.307,54.193
44.233,-14.431,17.309,54.25
44.264,-14.319,17.31,54.308
44.294,-14.206,17.312,54.365
44.324,-14.094,17.313,54.423
44.353,-13.981,17.315,54.481
44.383,-13.868,17.316,54.538
44.412,-13.755,17.318,54.596
44.442,-13.642,17.319,54.654
44.471,-13.529,17.321,54.712
44.5,-13.416,17.322,54.77
44.529,-13.302,17.324,54.829
44.557,-13.189,17.325,54.887
44.586,-13.075,17.327,54.946
44.614,-12.962,17.328,55.004
44.642,-12.848,17.33,55.063
44.67,-12.734,17.331,55.121
44.698,-12.62,17.333,55.18
44.725,-12.506,17.334,55.239
44.753,-12.391,17.336,55.298
44.78,-12.277,17.337,55.357
44.807,-12.162,17.339,55.416
44.834,-12.048,17.34,55.476
44.861,-11.933,17.342,55.535
44.887,-11.818,17.343,55.594
44.914,-11.703,17.345,55.654
44.94,-11.588,17.347,55.714
44.966,-11.473,17.348,55.773
44.992,-11.357,17.35,55.833
45.018,-11.242,17.351,55.893
45.043,-11.126,17.353,55.953
45.068,-11.01,17.355,56.013
45.094,-10.895,17.356,56.073
45.119,-10.779,17.358,56.134
45.144,-10.663,17.359,56.194
45.168,-10.546,17.361,56.255
45.193,-10.43,17.363,56.315
45.217,-10.314,17.364,56.376
45.241,-10.197,17.366,56.437
45.265,-10.08,17.368,56.497
45.289,-9.9637,17.369,56.558
45.313,-9.8468,17.371,56.62
45.336,-9.7298,17.373,56.681
45.359,-9.6126,17.374,56.742
45.382,-9.4954,17.376,56.803
45.405,-9.378,17.378,56.865
45.428,-9.2606,17.379,56.926
45.45,-9.143,17.381,56.988
45.473,-9.0253,17.383,57.05
45.495,-8.9074,17.385,57.112
45.517,-8.7895,17.386,57.174
45.539,-8.6714,17.388,57.236
45.56,-8.5532,17.39,57.298
45.582,-8.4349,17.392,57.36
45.603,-8.3165,17.393,57.423
45.624,-8.198,17.395,57.485
45.645,-8.0793,17.397,57.548
45.666,-7.9606,17.399,57.61
45.686,-7.8417,17.4,57.673
45.707,-7.7227,17.402,57.736
45.727,-7.6036,17.404,57.799
45.747,-7.4843,17.406,57.862
45.767,-7.365,17.408,57.925
45.786,-7.2455,17.409,57.989
45.806,-7.1259,17.411,58.052
45.825,-7.0062,17.413,58.116
45.844,-6.8864,17.415,58.179
45.863,-6.7664,17.417,58.243
45.882,-6.6464,17.419,58.307
45.9,-6.5262,17.42,58.371
45.918,-6.4059,17.422,58.435
45.936,-6.2855,17.424,58.499
45.954,-6.165,17.426,58.564
45.972,-6.0443,17.428,58.628
45.989,-5.9236,17.43,58.693
46.007,-5.8027,17.432,58.757
46.024,-5.6817,17.434,58.822
46.041,-5.5606,17.435,58.887
46.058,-5.4394,17.437,58.952
46.074,-5.318,17.439,59.017
46.091,-5.1966,17.441,59.082
46.107,-5.075,17.443,59.147
46.123,-4.9533,17.445,59.213
46.138,-4.8315,17.447,59.278
46.154,-4.7095,17.449,59.344
46.169,-4.5875,17.451,59.41
46.185,-4.4653,17.453,59.476
46.199,-4.343,17.455,59.542
46.214,-4.2206,17.457,59.608
46.229,-4.0981,17.459,59.674
46.243,-3.9755,17.461,59.74
46.257,-3.8527,17.463,59.807
46.271,-3.7299,17.465,59.873
46.285,-3.6069,17.467,59.94
46.299,-3.4838,17.469,60.007
46.312,-3.3606,17.471,60.074
46.325,-3.2372,17.473,60.141
46.338,-3.1138,17.475,60.208
46.351,-2.9902,17.477,60.275
46.364,-2.8665,17.479,60.343
46.376,-2.7427,17.482,60.41
46.388,-2.6188,17.484,60.478
46.4,-2.4948,17.486,60.546
46.412,-2.3706,17.488,60.614
46.423,-2.2464,17.49,60.682
46.435,-2.122,17.492,60.75
46.446,-1.9975,17.494,60.818
46.457,-1.8729,17.496,60.886
46.467,-1.7481,17.498,60.955
46.478,-1.6233,17.501,61.024
46.488,-1.4983,17.503,61.092
46.498,-1.3732,17.505,61.161
46.508,-1.248,17.507,61.23
46.518,-1.1227,17.509,61.299
46.527,-0.99731,17.512,61.369
46.536,-0.87176,17.514,61.438
46.546,-0.7461,17.516,61.508
46.554,-0.62033,17.518,61.577
46.563,-0.49444,17.52,61.647
46.571,-0.36843,17.523,61.717
46.579,-0.24231,17.525,61.787
46.587,-0.11607,17.527,61.857
46.595,0.010288,17.529,61.927
46.603,0.13676,17.532,61.998
46.61,0.26334,17.534,62.068
46.617,0.39005,17.536,62.139
46.624,0.51686,17.539,62.21
46.631,0.64379,17.541,62.281
46.637,0.77084,17.543,62.352
46.643,0.898,17.546,62.423
46.649,1.0253,17.548,62.494
46.655,1.1527,17.55,62.566
46.66,1.2802,17.553,62.638
46.666,1.4078,17.555,62.709
46.671,1.5355,17.557,62.781
46.676,1.6634,17.56,62.853
46.68,1.7914,17.562,62.925
46.685,1.9194,17.565,62.998
46.689,2.0476,17.567,63.07
46.693,2.176,17.569,63.143
46.697,2.3044,17.572,63.215
