134.27,80.217,28.332,1.5693,-0.0018712,-16.653,0.014909,15.004
134.28,90.888,28.332,1.5701,0.00044977,-16.663,0.0068965,15.001
134.28,101.56,28.333,1.5705,0.00079559,-16.667,0.0029936,15
134.28,112.23,28.333,1.5707,0.00048637,-16.668,0.0010914,15
134.28,122.89,28.333,1.5739,0.00028367,-16.668,-0.028965,15.001
134.27,133.57,28.334,1.5486,0.00051309,-16.673,0.204,14.987
135.03,144.18,28.326,1.3826,-0.027623,-16.496,1.8698,14.875
136.14,154.81,28.304,1.4994,-0.01847,-16.427,0.74889,15.03
135.86,165.48,28.305,1.7249,0.0064282,-16.557,-1.5073,14.917
134,175.96,28.285,1.9427,-0.079036,-16.046,-3.6732,14.501
130.62,186.06,28.171,2.1533,-0.24995,-14.629,-5.8125,13.878
125.72,195.63,27.925,2.3546,-0.43684,-12.473,-7.9268,12.995
119.34,204.45,27.555,2.5463,-0.59176,-9.8565,-9.9539,11.779
111.58,212.28,27.093,2.7289,-0.69776,-7.0178,-11.799,10.201
102.6,218.87,26.573,3.008,-0.75728,-4.1189,-13.366,8.2843
92.637,223.98,26.024,2.3504,-0.77919,-1.2657,-14.579,6.09
81.952,227.46,25.471,-2.7327,-0.77217,1.4671,-15.385,3.7033
70.848,229.2,24.931,-2.9651,-0.74322,4.0246,-15.76,1.218
59.634,229.17,24.418,-2.7595,-0.69811,6.368,-15.703,-1.2746
48.61,227.38,23.941,-2.6212,-0.64193,8.4745,-15.237,-3.6932
38.055,223.92,23.507,-2.4886,-0.57906,10.335,-14.396,-5.9712
28.219,218.91,23.119,-2.3608,-0.51299,11.948,-13.225,-8.0568
19.322,212.5,22.778,-2.2372,-0.44614,13.321,-11.769,-9.9114
11.55,204.86,22.485,-2.1171,-0.37998,14.461,-10.075,-11.506
5.0546,196.18,22.238,-1.9998,-0.31521,15.374,-8.1869,-12.822
-0.04818,186.68,22.037,-1.8863,-0.25179,16.066,-6.1815,-13.838
-3.6006,176.55,21.88,-1.7522,-0.19279,16.56,-3.6429,-14.613
-5.1306,165.96,21.762,-1.618,-0.13808,16.88,-0.97063,-15.046
-5.4656,155.24,21.688,-1.5805,-0.068801,16.904,-0.19867,-15.072
-5.539,144.53,21.66,-1.573,-0.017788,16.793,-0.046077,-15.038
-5.5562,133.85,21.656,-1.5713,0.0034955,16.703,-0.011081,-15.011
-5.5605,123.18,21.66,-1.5709,0.0069661,16.663,-0.0029995,-14.999
-5.5618,112.51,21.665,-1.5709,0.0043654,16.655,-0.0011281,-14.997
-5.5624,101.84,21.667,-1.5708,0.0015673,16.659,-0.00069448,-14.998
-5.5629,91.174,21.667,-1.5708,0.00010642,16.664,-0.00059427,-14.999
-5.5633,80.506,21.667,-1.5708,-0.00030371,16.666,-0.00057134,-15
-5.5637,69.837,21.667,-1.5708,-0.00025365,16.667,-0.00056632,-15
-5.5641,59.168,21.667,-1.5708,-0.00011578,16.667,-0.00056547,-15
-5.5645,48.499,21.667,-1.5708,-2.4712e-05,16.667,-0.00056558,-15
-5.565,37.83,21.667,-1.5709,9.421e-06,16.667,-0.002295,-15
-5.5911,27.16,21.667,-1.5739,-0.00022255,16.668,-0.064008,-15.004
-5.3678,16.495,21.667,-1.5174,0.0013411,16.661,1.0382,-14.963
-3.8176,5.9327,21.673,-1.4047,0.018927,16.546,3.2714,-14.694
-0.74454,-4.3356,21.699,-1.2976,0.057728,16.223,5.3307,-14.138
3.7682,-14.104,21.758,-1.1889,0.1093,15.672,7.3142,-13.294
9.6513,-23.17,21.856,-1.0783,0.16572,14.903,9.1794,-12.171
16.807,-31.343,21.995,-0.96535,0.22324,13.926,10.889,-10.786
25.112,-38.441,22.174,-0.84953,0.28101,12.742,12.406,-9.1556
34.414,-44.296,22.395,-0.73033,0.33926,11.349,13.69,-7.3013
44.533,-48.761,22.658,-0.60723,0.39812,9.7454,14.701,-5.2529
55.261,-51.711,22.962,-0.47975,0.45722,7.9304,15.402,-3.0494
66.367,-53.051,23.308,-0.3474,0.51558,5.9098,15.76,-0.74022
77.595,-52.729,23.696,-0.20972,0.57167,3.6963,15.749,1.6154
88.678,-50.735,24.121,-0.066237,0.6234,1.3118,15.357,3.9495
99.345,-47.11,24.581,0.083502,0.66813,-1.2103,14.588,6.1893
109.34,-41.949,25.07,0.23997,0.70263,-3.8238,13.463,8.2621
118.41,-35.393,25.578,0.40368,0.72314,-6.4669,12.022,10.101
126.36,-27.632,26.094,0.57365,0.72442,-9.0559,10.336,11.646
133.03,-18.867,26.604,0.76699,0.71041,-11.534,8.3313,12.98
138,-9.1789,27.114,1.0261,0.72708,-14.168,5.6046,14.157
141.03,1.09,27.618,1.2603,0.66437,-16.39,3.1089,14.595
142.64,11.501,28.02,1.4085,0.45153,-17.352,1.5963,14.667
143.47,21.964,28.253,1.4887,0.21585,-17.349,0.81063,14.763
143.88,32.508,28.345,1.53,0.061222,-17.036,0.40721,14.881
144.09,43.125,28.361,1.5508,-0.0046248,-16.782,0.20143,14.963
144.19,53.783,28.351,1.5611,-0.01787,-16.664,0.098395,15
144.24,64.457,28.34,1.5661,-0.012109,-16.637,0.047631,15.009
144.26,75.131,28.334,1.5685,-0.0046661,-16.645,0.022833,15.006
144.27,85.803,28.332,1.5697,-0.00052651,-16.658,0.010755,15.003
144.28,96.473,28.332,1.5703,0.00074868,-16.665,0.0048734,15
144.28,107.14,28.333,1.5706,0.00069028,-16.668,0.0020076,15
144.28,117.81,28.333,1.5708,0.00033427,-16.668,0.00043693,15
144.26,128.48,28.334,1.5784,0.00087844,-16.672,-0.075227,15.006
144.43,139.14,28.333,1.4739,-0.007067,-16.633,0.93711,14.928
145.61,149.73,28.316,1.394,-0.035173,-16.406,1.7863,14.925
146.22,160.4,28.302,1.5974,0.0012582,-16.514,-0.23279,15.035
145.25,171.02,28.304,1.8192,-0.015781,-16.447,-2.4443,14.765
142.73,181.35,28.251,2.0342,-0.14617,-15.544,-4.5941,14.26
138.69,191.25,28.081,2.241,-0.33187,-13.777,-6.7266,13.535
133.15,200.53,27.779,2.4381,-0.50894,-11.389,-8.8138,12.516
126.17,208.95,27.366,2.6258,-0.64344,-8.6528,-10.775,11.145
117.86,216.28,26.875,2.8047,-0.72856,-5.7723,-12.512,9.4162
108.43,222.26,26.339,3.2369,-0.77076,-2.8823,-13.935,7.3707
98.116,226.68,25.786,0.085668,-0.77928,-0.072993,-14.978,5.0826
87.213,229.43,25.237,-3.2509,-0.76206,2.5903,-15.6,2.6419
76.024,230.4,24.707,-2.8411,-0.7255,5.0595,-15.787,0.14266
64.856,229.61,24.208,-2.6993,-0.67505,7.3031,-15.551,-2.3273
54.001,227.09,23.749,-2.5636,-0.61551,9.3042,-14.919,-4.6927
43.726,222.95,23.335,-2.4331,-0.5509,11.058,-13.931,-6.8936
34.269,217.32,22.967,-2.3072,-0.48425,12.567,-12.632,-8.884
25.835,210.35,22.647,-2.1852,-0.41757,13.839,-11.068,-10.63
18.594,202.24,22.373,-2.0664,-0.35196,14.88,-9.2847,-12.107
12.687,193.19,22.146,-1.9502,-0.28786,15.699,-7.3303,-13.297
8.2074,183.39,21.964,-1.8355,-0.22512,16.298,-5.2387,-14.19
5.4998,173.04,21.824,-1.684,-0.17065,16.727,-2.3006,-14.868
4.6605,162.36,21.724,-1.5938,-0.10875,16.924,-0.47389,-15.079
4.4899,151.64,21.671,-1.576,-0.042993,16.859,-0.10573,-15.058
4.4507,140.94,21.656,-1.572,-0.0055337,16.748,-0.024803,-15.024
4.4413,130.26,21.658,-1.5711,0.0063591,16.68,-0.006172,-15.004
4.4388,119.59,21.662,-1.5709,0.0061177,16.657,-0.001863,-14.997
4.4379,108.93,21.666,-1.5708,0.0030292,16.656,-0.00086465,-14.997
4.4374,98.258,21.667,-1.5708,0.00077332,16.661,-0.00063349,-14.998
4.437,87.59,21.667,-1.5708,-0.00016163,16.665,-0.00058021,-15
4.4366,76.921,21.667,-1.5708,-0.00031034,16.667,-0.00056816,-15
4.4362,66.252,21.667,-1.5708,-0.00019303,16.667,-0.00056567,-15
4.4358,55.583,21.667,-1.5708,-6.8732e-05,16.667,-0.0005654,-15
4.4354,44.914,21.667,-1.5708,-4.2838e-06,16.667,-0.00056565,-15
4.4313,34.245,21.667,-1.5723,-1.0512e-05,16.667,-0.027674,-15.001
4.4124,23.574,21.667,-1.5632,-0.00035537,16.669,0.13912,-15.003
5.1009,12.933,21.668,-1.4684,0.0061016,16.633,2.0104,-14.882
7.3238,2.4721,21.681,-1.3589,0.033397,16.435,4.1634,-14.491
11.022,-7.6065,21.72,-1.2511,0.07888,16.014,6.1952,-13.81
16.134,-17.097,21.795,-1.1416,0.13327,15.368,8.1324,-12.845
22.577,-25.803,21.911,-1.0301,0.1904,14.508,9.9354,-11.607
30.243,-33.535,22.067,-0.91596,0.24803,13.442,11.567,-10.114
38.997,-40.118,22.264,-0.79875,0.30597,12.169,12.988,-8.3846
48.674,-45.393,22.503,-0.67793,0.36449,10.686,14.16,-6.4427
59.082,-49.221,22.783,-0.55301,0.42353,8.9911,15.043,-4.3223
70.002,-51.488,23.106,-0.4235,0.48247,7.0867,15.6,-2.0668
81.192,-52.118,23.47,-0.28891,0.54007,4.9811,15.801,0.27018
92.391,-51.076,23.874,-0.14879,0.59458,2.6909,15.628,2.6252
103.33,-48.373,24.315,-0.0026819,0.64366,0.24244,15.072,4.9279
113.74,-44.073,24.788,0.14989,0.68442,-2.3255,14.146,7.1047
123.36,-38.292,25.286,0.30941,0.7134,-4.9602,12.88,9.0846
131.97,-31.193,25.799,0.47623,0.72656,-7.5928,11.321,10.805
139.4,-22.981,26.314,0.64992,0.71765,-10.125,9.5452,12.222
145.4,-13.809,26.821,0.87306,0.71493,-12.643,7.2266,13.548
149.52,-3.8037,27.336,1.1361,0.72021,-15.246,4.427,14.434
151.86,6.5584,27.81,1.3344,0.5859,-16.963,2.3422,14.635
153.07,16.989,28.141,1.4494,0.34456,-17.428,1.1939,14.701
153.68,27.485,28.306,1.5099,0.13723,-17.223,0.60412,14.815
153.99,38.063,28.358,1.5407,0.023843,-16.911,0.30147,14.922
154.14,48.702,28.357,1.5561,-0.014457,-16.717,0.14824,14.984
154.22,59.369,28.345,1.5637,-0.016343,-16.645,0.072113,15.006
154.25,70.044,28.336,1.5674,-0.0086268,-16.639,0.034777,15.008
154.27,80.718,28.333,1.5692,-0.0024477,-16.651,0.016571,15.005
154.28,91.389,28.332,1.57,0.0002802,-16.662,0.0077059,15.001
154.28,102.06,28.333,1.5705,0.00080972,-16.667,0.0033879,15
154.28,112.73,28.333,1.5707,0.00053848,-16.668,0.0012836,15
154.28,123.4,28.333,1.5724,0.00024493,-16.668,-0.014862,15
154.25,134.07,28.334,1.5632,0.0011921,-16.675,0.06379,14.997
154.85,144.69,28.329,1.3965,-0.022523,-16.535,1.7226,14.877
156.05,155.31,28.307,1.4686,-0.024817,-16.407,1.0563,15.01
155.99,165.99,28.304,1.6938,0.008578,-16.563,-1.1973,14.957
154.35,176.5,28.293,1.9125,-0.060307,-16.173,-3.3714,14.572
151.18,186.67,28.194,2.1242,-0.22347,-14.879,-5.5127,13.979
146.5,196.32,27.967,2.3269,-0.41177,-12.81,-7.633,13.137
140.32,205.27,27.614,2.5199,-0.57283,-10.242,-9.6777,11.972
132.75,213.25,27.162,2.7037,-0.68585,-7.4233,-11.554,10.444
123.93,220.03,26.648,2.9308,-0.75141,-4.5255,-13.166,8.5722
114.09,225.36,26.102,2.8065,-0.77804,-1.6609,-14.433,6.4121
103.49,229.08,25.549,-2.2414,-0.77463,1.0926,-15.298,4.0468
92.422,231.06,25.006,-3.0422,-0.74838,3.6774,-15.733,1.5696
81.205,231.28,24.488,-2.7794,-0.70523,6.0527,-15.736,-0.9271
70.137,229.74,24.006,-2.6403,-0.65032,8.1933,-15.326,-3.3605
59.5,226.51,23.566,-2.5069,-0.58816,10.088,-14.535,-5.6617
49.549,221.7,23.171,-2.3785,-0.52237,11.736,-13.408,-7.777
40.509,215.48,22.823,-2.2544,-0.45552,13.143,-11.989,-9.6659
32.568,208,22.523,-2.1338,-0.3892,14.314,-10.326,-11.299
25.885,199.46,22.27,-2.0161,-0.32422,15.259,-8.4623,-12.654
20.583,190.05,22.062,-1.902,-0.26066,15.983,-6.4675,-13.713
16.783,180,21.899,-1.7745,-0.20033,16.499,-4.0748,-14.515
14.977,169.46,21.776,-1.6304,-0.1468,16.852,-1.2235,-15.02
14.556,158.75,21.696,-1.5827,-0.078272,16.915,-0.24442,-15.076
14.466,148.04,21.662,-1.5736,-0.02301,16.809,-0.056496,-15.043
14.445,137.35,21.656,-1.5715,0.0019099,16.712,-0.013482,-15.014
14.44,126.68,21.66,-1.571,0.0070535,16.666,-0.0035549,-15
14.438,116.01,21.664,-1.5709,0.0048186,16.655,-0.0012567,-14.997
14.438,105.34,21.666,-1.5708,0.0018856,16.658,-0.00072418,-14.997
14.437,94.674,21.667,-1.5708,0.00023409,16.663,-0.00060103,-14.999
14.437,84.005,21.667,-1.5708,-0.00028592,16.666,-0.00057279,-15
14.436,73.336,21.667,-1.5708,-0.00027155,16.667,-0.00056654,-15
14.436,62.667,21.667,-1.5708,-0.00013355,16.667,-0.0005654,-15
14.436,51.998,21.667,-1.5708,-3.3648e-05,16.667,-0.00056544,-15
14.435,41.329,21.667,-1.5708,7.4389e-06,16.667,-0.00076732,-15
14.416,30.66,21.667,-1.5742,-0.00014634,16.668,-0.068392,-15.003
14.542,19.991,21.666,-1.5317,0.00054863,16.665,0.7558,-14.979
15.869,9.4039,21.671,-1.4199,0.015059,16.573,2.9716,-14.749
18.736,-0.91813,21.693,-1.3128,0.051278,16.282,5.0446,-14.234
23.05,-10.769,21.748,-1.2043,0.10162,15.763,7.0418,-13.429
28.745,-19.946,21.84,-1.094,0.15768,15.024,8.9259,-12.345
35.729,-28.255,21.973,-0.98138,0.21514,14.075,10.66,-10.996
43.881,-35.515,22.147,-0.866,0.27287,12.921,12.206,-9.3988
53.053,-41.554,22.362,-0.7473,0.33104,11.558,13.525,-7.5743
63.069,-46.223,22.618,-0.62478,0.38983,9.9835,14.577,-5.5511
73.726,-49.391,22.917,-0.49794,0.44893,8.198,15.324,-3.3667
84.793,-50.962,23.257,-0.36631,0.50747,6.2057,15.732,-1.0689
96.02,-50.876,23.639,-0.2294,0.564,4.0182,15.774,1.2841
107.14,-49.115,24.059,-0.086763,0.61649,1.6561,15.436,3.6255
117.88,-45.715,24.515,0.062068,0.66238,-0.84924,14.719,5.8831
127.98,-40.762,25,0.21757,0.69854,-3.4532,13.641,7.9836
137.2,-34.392,25.505,0.38022,0.72126,-6.0965,12.242,9.8593
145.32,-26.787,26.021,0.54951,0.72575,-8.7,10.583,11.448
152.18,-18.155,26.533,0.73569,0.71114,-11.183,8.6557,12.791
157.42,-8.588,27.041,0.98841,0.72502,-13.794,6.0074,14.031
160.71,1.6327,27.551,1.2324,0.68359,-16.147,3.4023,14.571
162.48,12.036,27.973,1.3925,0.48638,-17.291,1.755,14.659
163.38,22.49,28.23,1.4803,0.2453,-17.381,0.892,14.746
163.84,33.022,28.338,1.5258,0.077001,-17.081,0.44899,14.866
164.07,43.63,28.361,1.5487,0.00051514,-16.81,0.22256,14.955
164.18,54.285,28.352,1.56,-0.01776,-16.674,0.10888,14.997
164.23,64.957,28.341,1.5656,-0.013252,-16.638,0.05277,15.009
164.26,75.632,28.334,1.5683,-0.0055412,-16.643,0.025338,15.007
164.27,86.304,28.332,1.5696,-0.00090078,-16.656,0.011975,15.003
164.28,96.974,28.332,1.5703,0.00068267,-16.665,0.0054674,15.001
164.28,107.64,28.333,1.5706,0.00073247,-16.668,0.0022971,15
164.28,118.31,28.333,1.5707,0.00038201,-16.668,0.00075122,15
164.27,128.98,28.333,1.5775,0.00060658,-16.67,-0.065245,15.005
164.35,139.64,28.334,1.502,-0.0035374,-16.652,0.65888,14.95
165.43,150.24,28.32,1.3815,-0.034536,-16.428,1.9021,14.9
166.23,160.9,28.302,1.5653,-0.0045561,-16.485,0.088507,15.043
165.48,171.54,28.305,1.7885,-0.0059295,-16.5,-2.1394,14.819
163.18,181.92,28.265,2.0045,-0.12281,-15.726,-4.2933,14.343
159.35,191.89,28.113,2.2125,-0.30511,-14.069,-6.4284,13.653
154.02,201.27,27.829,2.411,-0.48621,-11.751,-8.5259,12.68
147.23,209.83,27.43,2.6,-0.62758,-9.0498,-10.511,11.36
139.1,217.33,26.947,2.7801,-0.7194,-6.1801,-12.285,9.6795
129.81,223.51,26.416,3.1835,-0.76707,-3.2852,-13.757,7.6747
119.61,228.16,25.864,0.92778,-0.7798,-0.46016,-14.856,5.4154
108.77,231.15,25.313,-3.221,-0.76578,2.2269,-15.538,2.9904
97.602,232.37,24.78,-2.8649,-0.73159,4.7257,-15.787,0.49391
86.413,231.83,24.276,-2.7189,-0.68279,7.0023,-15.609,-1.985
75.497,229.55,23.811,-2.5823,-0.62426,9.038,-15.03,-4.3691
65.126,225.63,23.39,-2.4511,-0.56016,10.827,-14.089,-6.5962
55.541,220.19,23.016,-2.3247,-0.49365,12.37,-12.831,-8.6184
46.951,213.41,22.689,-2.2022,-0.42689,13.675,-11.302,-10.4
39.534,205.44,22.409,-2.0829,-0.36109,14.748,-9.5467,-11.916
33.432,196.51,22.175,-1.9663,-0.29678,15.597,-7.6118,-13.148
28.746,186.8,21.987,-1.8529,-0.23371,16.226,-5.5648,-14.079
25.749,176.52,21.842,-1.7056,-0.17787,16.676,-2.728,-14.794
24.713,165.86,21.735,-1.5998,-0.11867,16.916,-0.59712,-15.075
24.502,155.14,21.676,-1.5771,-0.050832,16.875,-0.12989,-15.063
24.453,144.44,21.657,-1.5723,-0.0089567,16.762,-0.030343,-15.029
24.442,133.76,21.657,-1.5712,0.0057114,16.687,-0.0074512,-15.006
24.439,123.09,21.662,-1.5709,0.0064688,16.659,-0.0021592,-14.998
24.438,112.42,21.665,-1.5708,0.0034508,16.656,-0.00093324,-14.997
24.438,101.76,21.667,-1.5708,0.0010034,16.66,-0.00064931,-14.998
24.437,91.089,21.667,-1.5708,-9.2364e-05,16.665,-0.00058379,-14.999
24.437,80.42,21.667,-1.5708,-0.00031472,16.667,-0.0005689,-15
24.436,69.751,21.667,-1.5708,-0.00021326,16.667,-0.00056576,-15
24.436,59.082,21.667,-1.5708,-8.2821e-05,16.667,-0.00056533,-15
24.436,48.413,21.667,-1.5708,-9.8928e-06,16.667,-0.00056555,-15
24.434,37.744,21.667,-1.5716,3.5889e-06,16.667,-0.015356,-15
24.404,27.073,21.667,-1.5688,-0.00035907,16.669,0.032149,-15.005
24.915,16.422,21.667,-1.4848,0.0041127,16.645,1.6851,-14.914
26.921,5.9234,21.677,-1.3738,0.028253,16.476,3.8742,-14.563
30.415,-4.2214,21.712,-1.2663,0.071756,16.087,5.9144,-13.923
35.333,-13.807,21.782,-1.1571,0.12537,15.472,7.8675,-12.997
41.595,-22.634,21.892,-1.0459,0.18232,14.642,9.6916,-11.797
49.097,-30.514,22.042,-0.93217,0.23992,13.604,11.349,-10.339
57.707,-37.269,22.234,-0.81542,0.2978,12.361,12.803,-8.641
67.265,-42.737,22.467,-0.69514,0.35623,10.907,14.012,-6.7272
77.583,-46.775,22.741,-0.57083,0.41523,9.242,14.938,-4.6295
88.446,-49.267,23.058,-0.44199,0.47423,7.3667,15.542,-2.3899
99.614,-50.13,23.416,-0.30814,0.53212,5.2886,15.796,-0.060758
110.83,-49.323,23.815,-0.16883,0.58719,3.0229,15.675,2.2959
121.82,-46.851,24.251,-0.023587,0.63719,0.59464,15.173,4.6104
132.32,-42.77,24.72,0.12805,0.67932,-1.9594,14.298,6.8092
142.06,-37.188,25.215,0.28656,0.71018,-4.5884,13.077,8.8208
150.83,-30.263,25.727,0.45241,0.72585,-7.2263,11.555,10.582
158.43,-22.194,26.242,0.62434,0.72018,-9.7785,9.8109,12.036
164.66,-13.154,26.75,0.83687,0.71238,-12.274,7.605,13.367
169.06,-3.2427,27.263,1.1014,0.72524,-14.909,4.7989,14.361
171.61,7.0966,27.75,1.312,0.61447,-16.804,2.5717,14.626
172.94,17.521,28.105,1.4372,0.37915,-17.419,1.3129,14.689
173.62,28.006,28.292,1.5036,0.16094,-17.267,0.66525,14.798
173.96,38.573,28.355,1.5376,0.03436,-16.949,0.33271,14.91
174.13,49.205,28.359,1.5545,-0.012102,-16.735,0.16391,14.978
174.21,59.87,28.347,1.5629,-0.017085,-16.65,0.079838,15.005
174.25,70.545,28.337,1.567,-0.0097409,-16.638,0.038552,15.009
174.27,81.219,28.333,1.569,-0.0030964,-16.649,0.01841,15.005
174.28,91.89,28.332,1.5699,6.757e-05,-16.661,0.0086011,15.002
174.28,102.56,28.332,1.5704,0.00080929,-16.666,0.003824,15
174.28,113.23,28.333,1.5706,0.00059022,-16.668,0.0014961,15
174.28,123.9,28.333,1.5714,0.00025403,-16.668,-0.0057711,15
174.25,134.57,28.334,1.5725,0.0013353,-16.675,-0.023248,15.004
174.69,145.24,28.331,1.4183,-0.016889,-16.572,1.4974,14.888
175.94,156.21,28.309,1.4472,-0.030206,-16.392,1.268,14.985
